ix,goal_cost,intv_cost
2923,0.904,6.9
3966,0.915,1.1
2428,0.91,3.5
2941,0.903,0.7
2896,0.903,1.6
3809,0.902,2.7
3890,0.909,3.5
2641,0.907,10.2
2516,0.974,2.0
2764,0.904,4.5
2552,0.906,3.8
3068,0.903,11.6
3357,0.917,6.1
2749,0.937,0.9
3813,0.914,3.2
2873,0.912,1.4000000000000001
3391,0.923,1.6
2762,0.914,0.8
2235,0.916,6.8
2658,0.921,2.4
3210,0.919,0.7
2314,0.909,1.3
3183,0.911,1.1
3177,0.903,5.0
2879,0.904,2.3
2159,0.904,6.0
3436,0.917,1.9
2669,0.904,2.0
2570,0.92,1.1
3592,0.902,1.2
3308,0.9269999861717224,1.0
2519,0.904,3.4000000000000004
2167,0.904,12.0
3031,0.908,6.6
3746,0.922,1.0
3528,0.901,2.2
3576,0.913,0.9
2736,0.929,0.7
3990,0.915,2.9
3584,0.904,5.1
2944,0.908,8.600000000000001
3582,0.909,11.5
3931,0.905,9.5
3577,0.925,1.2
3742,0.91,0.6
2063,0.905,4.1
2863,0.901,8.600000000000001
3163,0.904,6.0
2994,0.901,0.9
3556,0.901,4.1
2804,0.905,3.3
3769,0.903,4.6
2227,0.909,1.4
3065,0.93,1.2
2898,0.909,2.2
3178,0.914,2.8
2992,0.906,7.2
2374,0.928,2.3
2201,0.91,8.2
2237,0.908,7.9
2840,0.92,1.6
3149,0.922,0.6
3904,0.992,1.4
2111,0.917,1.9
3695,0.902,1.0
3688,0.908,1.7
2642,0.906,2.7
3972,0.901,3.3000000000000003
2775,0.906,3.7
2979,0.905,2.1
3047,0.905,11.1
3956,0.911,4.300000000000001
2209,0.919,3.6
2813,0.917,6.300000000000001
2981,0.913,3.0
2094,0.927,0.7
2469,0.909,3.0
2480,0.907,7.6
2397,0.903,3.4
3659,0.915,3.9000000000000004
3837,0.903,1.2
2161,0.936,0.7
3133,0.905,8.7
3398,0.903,3.2
2617,0.902,7.800000000000001
2779,0.91,5.1
2501,0.907,7.8
3222,0.91,1.4
2913,0.914,3.7
2087,0.93,1.2
3206,0.906,9.600000000000001
2881,0.907,0.7
3228,0.907,9.3
3337,0.905,1.9
3889,0.908,10.4
2872,0.901,7.199999999999999
2189,0.92,3.0
2071,0.908,11.0
3015,0.904,0.9
3876,0.905,8.5
3711,0.9150000214576721,1.0
3738,0.909,4.6
2494,0.902,9.399999999999999
3375,0.925,1.3
3088,0.9100000262260437,1.0
2627,0.907,0.8
2268,0.901,7.6000000000000005
3546,0.908,5.199999999999999
3402,0.932,1.4
2929,0.902,1.8
3768,0.936,1.4
3651,0.905,2.0
3506,0.909,3.4
3437,0.901,4.4
3125,0.929,1.3
2118,0.902,6.7
3754,0.927,1.0
3379,0.906,12.9
2556,0.902,1.7000000000000002
2097,0.907,1.2
3781,0.906,1.4
3360,0.906,4.3
2989,0.907,2.4
2564,0.913,1.8
2486,0.903,9.7
3311,0.905,4.5
2782,0.9919999837875366,1.5
2877,0.964,1.4
3000,0.924,1.3
3810,0.908,9.8
3153,0.958,1.3
2029,0.949,1.3
3995,0.906,3.8
3488,0.908,4.7
3961,0.906,3.5
3653,0.91,0.9
2006,0.902,3.8000000000000003
2791,0.906,6.8
2176,0.905,2.9000000000000004
2365,0.915,3.1999999999999997
3458,0.903,17.1
2971,0.91,12.8
2004,0.928,0.8
2538,0.935,1.2
3627,0.907,2.2
3237,0.905,9.0
2888,0.919,2.3
2188,0.907,1.2
2210,0.905,4.5
3264,0.901,9.2
2244,0.908,4.1
3292,0.917,1.2
2281,0.924,0.8
3071,0.909,10.8
2292,0.908,3.6
2435,0.911,1.7
3777,0.9169999957084656,3.5
2937,0.926,2.4000000000000004
2387,0.9100000262260437,1.0
2745,0.905,2.7
3976,0.901,15.1
2728,0.907,1.2
2138,0.904,11.5
2786,0.927,0.7
2069,0.911,0.7
3821,0.91,4.1
2434,0.952,0.9
2769,0.902,12.3
3718,0.903,7.1
2687,0.907,5.9
2485,0.907,1.4
2191,0.912,0.9
2409,0.923,1.0
3415,0.92,1.3
2727,0.915,1.7
2826,0.934,2.6
2150,0.923,1.3
3662,0.901,4.5
2927,0.912,3.4
2811,0.908,4.6
3319,0.902,15.0
3815,0.929,0.8
3335,0.901,2.5999999999999996
3134,0.913,1.1
2545,0.923,0.7
3440,0.9259999990463257,2.0
3678,0.904,9.0
3278,0.905,7.699999999999999
2576,0.907,11.7
3674,0.961,2.6
2273,0.906,4.2
3615,0.904,5.1
3434,0.903,10.5
2232,0.904,7.300000000000001
2987,0.903,4.1
2535,0.922,3.2
2422,0.905,3.2
2399,0.907,7.8999999999999995
3373,0.903,2.7
3564,0.939,2.4
