ix,goal_cost,intv_cost
2433,1.0,0.9830000000000001
3973,1.0,0.0826
3204,1.0,0.9834
3595,1.0,0.8836
2794,1.0,0.6818000000000001
2498,1.0,0.5817
2568,1.0,0.3834
3338,1.0,0.0006000000000000001
2343,1.0,0.1825
2903,1.0,0.7838
2607,1.0,0.5820000000000001
3524,1.0,0.7813
2600,1.0,0.5832
2563,1.0,0.6842
3671,1.0,0.8839
2508,1.0,0.2826
3849,1.0,1.0826
3917,1.0,0.48230000000000006
3654,1.0,0.48360000000000003
2086,1.0,0.6827000000000001
3813,1.0,0.8817
3436,1.0,0.6826000000000001
3653,1.0,0.9818
3251,1.0,1.0839
3100,1.0,0.9825
3577,1.0,0.6835
3963,1.0,0.8
2575,1.0,0.8844000000000001
2716,1.0,1.0827
3358,1.0,0.082
3904,1.0,0.8823000000000001
3796,1.0,1.0843
2722,1.0,0.9831000000000001
3604,1.0,0.8839
2115,1.0,1.0831
3001,1.0,0.384
2138,1.0,0.8819
2825,1.0,0.6826000000000001
2780,1.0,0.4842
3741,1.0,0.3831
2326,1.0,0.6836
3522,1.0,0.8831
3042,1.0,0.5841000000000001
3720,1.0,0.8826
3415,1.0,0.5823
3719,1.0,0.7845000000000001
2995,1.0,0.5812
3769,1.0,0.7822
2570,1.0,0.9835
3734,1.0,0.4838
3473,1.0,0.6828000000000001
2436,1.0,0.5830000000000001
3959,1.0,0.7822
2165,1.0,0.382
3888,1.0,0.8832000000000001
2533,1.0,0.7826000000000001
3258,1.0,0.1834
3620,1.0,0.8823000000000001
3366,1.0,0.6831
3333,1.0,0.5816
2968,1.0,0.3808
2662,1.0,0.884
3549,1.0,0.6812
3859,1.0,0.683
2827,1.0,0.7831
3883,1.0,0.6837000000000001
2091,1.0,0.0834
3243,1.0,1.0829
2684,1.0,0.5836
3716,1.0,0.9848
2119,1.0,0.7827000000000001
2405,1.0,0.7837000000000001
2404,1.0,0.6836
2370,1.0,0.8834000000000001
3540,1.0,0.9833000000000001
3923,1.0,0.5814
3237,1.0,0.1841
2150,1.0,0.30000000000000004
3015,1.0,0.5816
3192,1.0,0.9846
2816,1.0,0.6823
3655,1.0,0.7836000000000001
2704,1.0,0.8834000000000001
3125,1.0,0.6829000000000001
3527,1.0,0.682
2421,1.0,0.2844
3743,1.0,0.8822000000000001
2297,1.0,0.0844
3930,1.0,0.9832000000000001
3574,1.0,0.883
2696,1.0,0.7838
3084,1.0,0.0825
3474,1.0,0.6831
2654,1.0,0.8823000000000001
3377,1.0,0.5833
3751,1.0,0.48310000000000003
2499,1.0,0.5829
3009,1.0,0.6839000000000001
2860,1.0,0.7812
3178,1.0,1.0835000000000001
2451,1.0,0.683
2279,1.0,0.5833
2966,1.0,0.28090000000000004
3057,1.0,0.6828000000000001
2715,1.0,0.8821000000000001
3740,1.0,0.7843
2937,1.0,0.6000000000000001
3058,1.0,0.9823000000000001
2113,1.0,1.082
2624,1.0,0.8839
3467,1.0,0.08320000000000001
3638,1.0,0.5834
2768,1.0,1.0817
2633,1.0,1.0824
2172,1.0,0.683
3542,1.0,0.38180000000000003
3381,1.0,0.9846
3567,1.0,0.9820000000000001
2913,1.0,0.1819
3943,1.0,0.5825
2501,1.0,0.6828000000000001
3503,1.0,0.5819000000000001
3937,1.0,0.4827
3783,1.0,0.9836
3965,1.0,0.084
3066,1.0,0.8826
2620,1.0,0.6834
2354,1.0,0.4809
3518,1.0,1.0836000000000001
2612,1.0,0.684
2748,1.0,1.0823
2656,1.0,0.5835
2850,1.0,0.6827000000000001
3971,1.0,0.9824
2744,1.0,0.4819
3651,1.0,0.7000000000000001
2386,1.0,0.5842
3953,1.0,0.6822
2638,1.0,0.9830000000000001
2512,1.0,0.5825
3223,1.0,0.4833
3668,1.0,0.5822
3824,1.0,0.5831000000000001
2058,1.0,0.5845
2329,1.0,0.8836
3501,1.0,1.083
3814,1.0,0.5830000000000001
2010,1.0,0.5843
2476,1.0,0.8829
2532,1.0,0.9846
2103,1.0,0.8815000000000001
3565,1.0,1.0827
2954,1.0,0.9832000000000001
3550,1.0,0.6854
3492,1.0,0.8827
2788,1.0,0.6828000000000001
3451,1.0,0.8828
2598,1.0,1.1822000000000001
3329,1.0,0.783
3995,1.0,0.6835
3880,1.0,0.9818
3026,1.0,0.5834
3083,1.0,0.9852000000000001
3229,1.0,0.38460000000000005
2022,1.0,0.9821000000000001
2303,1.0,0.9821000000000001
2430,1.0,0.48350000000000004
2062,1.0,1.0845
3747,1.0,0.5832
2912,1.0,0.5
2270,1.0,0.9833000000000001
2012,1.0,0.9827
2531,1.0,0.883
2902,1.0,0.5839000000000001
3161,1.0,0.0833
2900,1.0,0.7829
2823,1.0,0.4832
2076,1.0,0.7833000000000001
2672,1.0,0.8846
3011,1.0,0.6824
3972,1.0,0.9832000000000001
3975,1.0,0.9819
2529,1.0,0.48410000000000003
2152,1.0,0.8837
3156,1.0,1.0845
3319,1.0,0.5826
2291,1.0,0.883
2890,1.0,0.9826
3362,1.0,0.28300000000000003
3682,1.0,0.5835
2667,1.0,0.5844
3305,1.0,0.6838000000000001
2701,1.0,0.782
3584,1.0,0.7844
3295,1.0,0.9831000000000001
2910,1.0,0.7819
3906,1.0,0.5837
3007,1.0,0.7847000000000001
2395,1.0,0.6825
3909,1.0,0.5820000000000001
