ix,goal_cost,intv_cost
3595,1.0,0.0834
2445,1.0,0.08310000000000001
3216,1.0,0.0848
3330,1.0,0.18330000000000002
3221,1.0,0.0834
2142,1.0,0.0838
3301,1.0,0.0819
3892,1.0,0.084
3044,1.0,0.083
3003,1.0,0.08320000000000001
3428,1.0,0.085
2858,1.0,0.08360000000000001
3466,1.0,0.085
2478,1.0,0.08410000000000001
2609,1.0,0.0826
2573,1.0,0.08370000000000001
3095,1.0,0.0843
2193,1.0,0.0848
3635,1.0,0.1834
2620,1.0,0.0844
2405,1.0,0.08120000000000001
2443,1.0,0.082
2370,1.0,0.08320000000000001
3129,1.0,0.28250000000000003
2516,1.0,0.08270000000000001
3467,1.0,0.0824
2602,1.0,0.2831
2387,1.0,0.08410000000000001
3449,1.0,0.0825
3001,1.0,0.1829
2678,1.0,0.0824
2899,1.0,0.0835
3387,1.0,0.08410000000000001
3119,1.0,0.0828
2182,1.0,0.08220000000000001
3560,1.0,0.0823
3954,1.0,0.18150000000000002
2555,1.0,0.08360000000000001
2705,1.0,0.0829
2208,1.0,0.083
3420,1.0,0.0838
2492,1.0,0.0823
2563,1.0,0.183
2885,1.0,0.08320000000000001
2003,1.0,0.0849
3366,1.0,0.1826
2060,1.0,0.0838
2015,1.0,0.08370000000000001
2874,1.0,0.08310000000000001
3421,1.0,0.0847
3962,1.0,0.0845
2228,1.0,0.1835
2021,1.0,0.08360000000000001
3085,1.0,0.1834
2404,1.0,0.0835
3625,1.0,0.08080000000000001
2962,1.0,0.08410000000000001
3500,1.0,0.08310000000000001
3248,1.0,0.0833
2101,1.0,0.08310000000000001
3742,1.0,0.083
2502,1.0,0.0833
2711,1.0,0.0845
2462,1.0,0.084
2273,1.0,0.0814
3455,1.0,0.0845
3280,1.0,0.08360000000000001
2146,1.0,0.0844
3419,1.0,0.0839
3996,1.0,0.1824
2981,1.0,0.08310000000000001
3700,1.0,0.08360000000000001
2493,1.0,0.08310000000000001
3310,1.0,0.083
2733,1.0,0.082
2324,1.0,0.0843
3885,1.0,0.0825
2218,1.0,0.0834
2779,1.0,0.0843
2471,1.0,0.08320000000000001
3051,1.0,0.1834
3247,1.0,0.0829
3462,1.0,0.0849
3054,1.0,0.0821
3512,1.0,0.1825
3995,1.0,0.08410000000000001
2756,1.0,0.0834
2422,1.0,0.08070000000000001
3072,1.0,0.0833
2894,1.0,0.0845
3332,1.0,0.0829
2891,1.0,0.08460000000000001
2680,1.0,0.08370000000000001
3019,1.0,0.0824
2739,1.0,0.0824
3286,1.0,0.1821
3911,1.0,0.0819
3938,1.0,0.08220000000000001
2096,1.0,0.08360000000000001
2898,1.0,0.082
2603,1.0,0.08320000000000001
3367,1.0,0.0834
3563,1.0,0.0833
2040,1.0,0.0823
2459,1.0,0.08420000000000001
2158,1.0,0.18330000000000002
3862,1.0,0.1825
2174,1.0,0.08310000000000001
3049,1.0,0.0835
3165,1.0,0.083
3389,1.0,0.0843
2220,1.0,0.08460000000000001
3226,1.0,0.083
3263,1.0,0.08220000000000001
2815,1.0,0.0824
3832,1.0,0.0845
3766,1.0,0.0835
2159,1.0,0.0829
2840,1.0,0.1832
3234,1.0,0.08420000000000001
3398,1.0,0.0816
2834,1.0,0.0804
2444,1.0,0.0835
3251,1.0,0.1829
2294,1.0,0.0844
3501,1.0,0.0821
3920,1.0,0.08460000000000001
3350,1.0,0.0826
2613,1.0,0.183
2357,1.0,0.0835
2141,1.0,0.0823
3880,1.0,0.0826
2364,1.0,0.0834
3782,1.0,0.08360000000000001
2118,1.0,0.1824
2860,1.0,0.1829
2664,1.0,0.0821
3329,1.0,0.0849
3241,1.0,0.183
2717,1.0,0.08460000000000001
3182,1.0,0.083
2675,1.0,0.18230000000000002
2326,1.0,0.08420000000000001
2074,1.0,0.084
3034,1.0,0.0845
2794,1.0,0.08120000000000001
2115,1.0,0.0824
2712,1.0,0.084
3790,1.0,0.0824
3966,1.0,0.08170000000000001
3202,1.0,0.0844
2482,1.0,0.08220000000000001
3916,1.0,0.08320000000000001
3411,1.0,0.0843
2498,1.0,0.085
2772,1.0,0.1841
3910,1.0,0.0826
2896,1.0,0.08410000000000001
3674,1.0,0.0833
3489,1.0,0.08320000000000001
3988,1.0,0.0828
3545,1.0,0.0829
2214,1.0,0.1829
2485,1.0,0.08310000000000001
2460,1.0,0.0833
3442,1.0,0.083
2684,1.0,0.08120000000000001
3233,1.0,0.18280000000000002
2714,1.0,0.0849
2044,1.0,0.18280000000000002
3292,1.0,0.0826
2644,1.0,0.0818
2809,1.0,0.0814
2222,1.0,0.08370000000000001
3331,1.0,0.1827
2882,1.0,0.084
2388,1.0,0.08270000000000001
2911,1.0,0.0828
2611,1.0,0.0814
2245,1.0,0.0824
2061,1.0,0.0834
2829,1.0,0.0834
3632,1.0,0.08310000000000001
3236,1.0,0.08220000000000001
2932,1.0,0.0838
2067,1.0,0.08420000000000001
2867,1.0,0.083
3410,1.0,0.1825
3709,1.0,0.18280000000000002
2632,1.0,0.0825
2131,1.0,0.08460000000000001
3893,1.0,0.0828
2983,1.0,0.183
2417,1.0,0.0835
2762,1.0,0.08410000000000001
2842,1.0,0.1811
3529,1.0,0.08320000000000001
3565,1.0,0.08120000000000001
3125,1.0,0.0845
3465,1.0,0.0813
