ix,goal_cost,intv_cost
2578,1.0,1.0
2649,1.0,1.0
2166,1.0,1.0
2071,1.0,1.0
3933,1.0,1.0
2092,1.0,1.0
2523,1.0,1.0
3479,1.0,1.0
3509,1.0,1.0
2375,1.0,1.0
2651,1.0,1.0
3894,1.0,1.0
3628,1.0,1.0
3704,1.0,1.0
3271,1.0,1.0
2336,1.0,1.0
3928,1.0,1.0
2483,1.0,1.0
3174,1.0,1.0
2181,1.0,1.0
3975,1.0,1.0
3452,1.0,1.0
3035,1.0,1.0
2144,1.0,1.0
2790,1.0,1.0
2260,1.0,1.0
2231,1.0,1.0
2702,1.0,1.0
3339,1.0,1.0
2188,1.0,1.0
3739,1.0,1.0
2810,1.0,1.0
3934,1.0,1.0
2968,1.0,1.0
3772,1.0,1.0
2221,1.0,1.0
2760,1.0,1.0
2424,1.0,1.0
3919,1.0,1.0
3406,1.0,1.0
2696,1.0,1.0
3749,1.0,1.0
2725,1.0,1.0
3503,1.0,1.0
3057,1.0,1.0
3730,1.0,1.0
2022,1.0,1.0
3700,1.0,1.0
3049,1.0,1.0
3472,1.0,1.0
3596,1.0,1.0
2842,1.0,1.0
2765,1.0,1.0
2598,1.0,1.0
3593,1.0,1.0
2184,1.0,1.0
2364,1.0,1.0
2136,1.0,1.0
2433,1.0,1.0
2093,1.0,1.0
3713,1.0,1.0
2973,1.0,1.0
2788,1.0,1.0
2211,1.0,1.0
2368,1.0,1.0
3666,1.0,1.0
2025,1.0,1.0
3660,1.0,1.0
3885,1.0,1.0
3196,1.0,1.0
2571,1.0,1.0
2640,1.0,1.0
2419,1.0,1.0
2101,1.0,1.0
2583,1.0,1.0
2512,1.0,1.0
2301,1.0,1.0
3306,1.0,1.0
3906,1.0,1.0
2508,1.0,1.0
3319,1.0,1.0
3084,1.0,1.0
3819,1.0,1.0
3037,1.0,1.0
3473,1.0,1.0
2115,1.0,1.0
3526,1.0,1.0
2747,1.0,1.0
3533,1.0,1.0
3845,1.0,1.0
3675,1.0,1.0
3353,1.0,1.0
3051,1.0,1.0
3790,1.0,1.0
3797,1.0,1.0
3433,1.0,1.0
2944,1.0,1.0
3122,1.0,1.0
2201,1.0,1.0
3969,1.0,1.0
2646,1.0,1.0
2843,1.0,1.0
2610,1.0,1.0
3849,1.0,1.0
3346,1.0,1.0
3403,1.0,1.0
3119,1.0,1.0
3309,1.0,1.0
2836,1.0,1.0
2210,1.0,1.0
2302,1.0,1.0
2036,1.0,1.0
3288,1.0,1.0
3977,1.0,1.0
3189,1.0,1.0
3342,1.0,1.0
3328,1.0,1.0
2805,1.0,1.0
2328,1.0,1.0
2569,1.0,1.0
3556,1.0,1.0
2889,1.0,1.0
2608,1.0,1.0
3459,1.0,1.0
3401,1.0,1.0
2735,1.0,1.0
2882,1.0,1.0
2566,1.0,1.0
2706,1.0,1.0
3597,1.0,1.0
3523,1.0,1.0
3450,1.0,1.0
3833,1.0,1.0
2374,1.0,1.0
2581,1.0,1.0
2525,1.0,1.0
2306,1.0,1.0
2204,1.0,1.0
3315,1.0,1.0
3040,1.0,1.0
2744,1.0,1.0
3618,1.0,1.0
2172,1.0,1.0
2528,1.0,1.0
3624,1.0,1.0
3959,1.0,1.0
3458,1.0,1.0
2982,1.0,1.0
2873,1.0,1.0
3527,1.0,1.0
2555,1.0,1.0
3357,1.0,1.0
2236,1.0,1.0
3673,1.0,1.0
3594,1.0,1.0
3378,1.0,1.0
3387,1.0,1.0
2567,1.0,1.0
3735,1.0,1.0
3766,1.0,1.0
2935,1.0,1.0
3412,1.0,1.0
3016,1.0,1.0
2410,1.0,1.0
2353,1.0,1.0
2691,1.0,1.0
3575,1.0,1.0
3366,1.0,1.0
3813,1.0,1.0
3680,1.0,1.0
2536,1.0,1.0
2688,1.0,1.0
2544,1.0,1.0
3691,1.0,1.0
3850,1.0,1.0
2534,1.0,1.0
2531,1.0,1.0
3810,1.0,1.0
3494,1.0,1.0
3320,1.0,1.0
2059,1.0,1.0
3729,1.0,1.0
3400,1.0,1.0
2379,1.0,1.0
2752,1.0,1.0
3154,1.0,1.0
3261,1.0,1.0
2976,1.0,1.0
2986,1.0,1.0
2404,1.0,1.0
2911,1.0,1.0
3075,1.0,1.0
3178,1.0,1.0
3312,1.0,1.0
2799,1.0,1.0
3763,1.0,1.0
2193,1.0,1.0
3931,1.0,1.0
3611,1.0,1.0
2580,1.0,1.0
