,h_post,h_post_individualized
2553,0.9813490726874406,
3831,0.9561251676802197,
3440,0.9813490726874406,
2608,0.9434253233893937,
3723,0.9048152964934346,
2104,0.9663902678657224,
2556,0.9813490726874406,
3253,0.9855153376007952,
2031,0.8797870005092442,
2531,0.6051600855475933,
3557,0.9813490726874406,
3432,0.9833255851839969,
3316,0.9243459664177592,
3180,0.9813490726874406,
3953,0.8498635725798277,
3649,0.9813490726874406,
2207,0.6667140636932356,
3963,0.983538825104239,
2978,0.9813490726874406,
3098,0.9710839725019381,
2129,0.9813490726874406,
3235,0.8051600855475932,
3867,0.5749831077382073,
2294,0.9710839725019381,
2842,0.9813490726874406,
3050,0.8787171485115536,
2719,0.5705454647686505,
3216,0.9813490726874406,
2420,0.9813490726874406,
3861,0.983538825104239,
3300,0.9855153376007952,
2232,0.9710839725019381,
3046,0.591438689584144,
2787,0.9813490726874406,
2333,0.9813490726874406,
2576,0.9833255851839969,
2635,0.9813490726874406,
2466,0.5874267394056452,
2053,0.9813490726874406,
3291,0.983538825104239,
3541,0.9833255851839969,
2003,0.9813490726874406,
2072,0.8598998681116736,
2720,0.5278373624595241,
2161,0.861781831193279,
3523,0.614374892268213,
3489,0.9710839725019381,
3876,0.7046378129912825,
2482,0.9813490726874406,
2177,0.7685689522720945,
3054,0.8660920694220582,
2230,0.9710839725019381,
3040,0.8515167310077764,
2120,0.861781831193279,
3157,0.9320015868476597,
3268,0.9833255851839969,
2117,0.9730604849984944,
3917,0.861781831193279,
3413,0.861781831193279,
2138,0.9833255851839969,
2201,0.9813490726874406,
2693,0.9813490726874406,
2436,0.983538825104239,
3240,0.9833255851839969,
2182,0.9763540123955523,
3764,0.9685800202825205,
3720,0.9434253233893937,
3679,0.625627949212777,
3502,0.7048152964934346,
2880,0.9320015868476597,
3779,0.861781831193279,
2144,0.983538825104239,
3336,0.6919558316042791,
3921,0.9763540123955523,
2097,0.5666322292958954,
2750,0.9813490726874406,
2192,0.9813490726874406,
3258,0.7046378129912825,
3650,0.6092462496637258,
2000,0.9833255851839969,
3935,0.9710839725019381,
3505,0.9833255851839969,
3411,0.8002068598209913,
2800,0.9209511360383796,
3535,0.9813490726874406,
3165,0.738531566079827,
2156,0.9663902678657224,
2836,0.983538825104239,
3777,0.861781831193279,
2265,0.9813490726874406,
3004,0.9833255851839969,
3058,0.5536101474503762,
3318,0.9813490726874406,
2039,0.5874267394056452,
3609,0.9813490726874406,
3136,0.7685689522720945,
3359,0.9813490726874406,
3748,0.9209511360383796,
2935,0.861781831193279,
2249,0.5874267394056452,
3604,0.6668915471953877,
3544,0.5874267394056452,
3798,0.9813490726874406,
2952,0.983538825104239,
3623,0.7833255851839969,
2453,0.8515167310077764,
3307,0.8797870005092442,
3815,0.5302779483831681,
3730,0.9833255851839969,
2419,0.7833255851839969,
2390,0.8787171485115536,
2584,0.983538825104239,
3311,0.9833255851839969,
3204,0.983538825104239,
3653,0.8797870005092442,
3214,0.9434253233893937,
2856,0.9813490726874406,
2040,0.983538825104239,
3499,0.9813490726874406,
2668,0.861781831193279,
3023,0.9663902678657224,
2404,0.9833255851839969,
3302,0.9813490726874406,
2964,0.9855153376007952,
2397,0.9813490726874406,
3096,0.8797870005092442,
3624,0.983538825104239,
2705,0.9833255851839969,
2953,0.864822377401546,
2640,0.9833255851839969,
2819,0.983538825104239,
3933,0.9710839725019381,
2108,0.8002068598209913,
2760,0.9833255851839969,
2894,0.983538825104239,
3925,0.9813490726874406,
2657,0.9663902678657224,
2547,0.861781831193279,
3672,0.983538825104239,
2395,0.9118911138154584,
3978,0.9813490726874406,
3112,0.861781831193279,
2103,0.9833255851839969,
3812,0.9685800202825205,
3119,0.9663902678657224,
2321,0.5536101474503762,
3060,0.9813490726874406,
2850,0.861781831193279,
3215,0.7685689522720945,
3906,0.9833255851839969,
3722,0.7685689522720945,
2005,0.9813490726874406,
2767,0.9763540123955523,
2664,0.9813490726874406,
2280,0.5705454647686505,
3262,0.983538825104239,
2393,0.9833255851839969,
2412,0.983538825104239,
3964,0.8787171485115536,
3900,0.9813490726874406,
3446,0.9833255851839969,
3591,0.936453750600949,
2332,0.9833255851839969,
3186,0.8002068598209913,
2708,0.7685689522720945,
3248,0.9833255851839969,
2066,0.9833255851839969,
2292,0.8002068598209913,
2733,0.9710839725019381,
3928,0.9813490726874406,
2458,0.6642239513110485,
3927,0.9833255851839969,
2983,0.9813490726874406,
3010,0.864822377401546,
2124,0.9855153376007952,
3415,0.974377499898996,
2275,0.8718468787054305,
3822,0.738531566079827,
2833,0.9813490726874406,
2841,0.7685689522720945,
3232,0.8787171485115536,
2737,0.9813490726874406,
3184,0.945615075806192,
2146,0.974377499898996,
2588,0.9813490726874406,
3614,0.9813490726874406,
2898,0.9763540123955523,
3282,0.9813490726874406,
2612,0.8797870005092442,
2974,0.9813490726874406,
3880,0.9813490726874406,
3941,0.9833255851839969,
2301,0.9813490726874406,
3490,0.7777262805156313,
3498,0.9833255851839969,
3696,0.9833255851839969,
3352,0.9813490726874406,
2879,0.6831818308886237,
2179,0.9833255851839969,
2100,0.8002068598209913,
