ix,goal_cost,intv_cost
2553,1.0,1.0
3831,1.0,1.0
3440,1.0,1.0
2608,1.0,1.0
3723,1.0,1.0
2104,1.0,1.0
2556,1.0,1.0
3253,1.0,1.0
2031,1.0,1.0
2531,1.0,1.0
3557,1.0,1.0
3432,1.0,1.0
3316,1.0,1.0
3180,1.0,1.0
3953,1.0,1.0
3649,1.0,1.0
2207,1.0,1.0
3963,1.0,1.0
2978,1.0,1.0
3098,1.0,1.0
2129,1.0,1.0
3235,1.0,1.0
3867,1.0,1.0
2294,1.0,1.0
2842,1.0,1.0
3050,1.0,1.0
2719,1.0,1.0
3216,1.0,1.0
2420,1.0,1.0
3861,1.0,1.0
3300,1.0,1.0
2232,1.0,1.0
3046,1.0,1.0
2787,1.0,1.0
2333,1.0,1.0
2576,1.0,1.0
2635,1.0,1.0
2466,1.0,1.0
2053,1.0,1.0
3291,1.0,1.0
3541,1.0,1.0
2003,1.0,1.0
2072,1.0,1.0
2720,1.0,2.0
2161,1.0,1.0
3523,1.0,1.0
3489,1.0,1.0
3876,1.0,1.0
2482,1.0,1.0
2177,1.0,1.0
3054,1.0,1.0
2230,1.0,1.0
3040,1.0,1.0
2120,1.0,1.0
3157,1.0,1.0
3268,1.0,1.0
2117,1.0,1.0
3917,1.0,1.0
3413,1.0,1.0
2138,1.0,1.0
2201,1.0,1.0
2693,1.0,1.0
2436,1.0,1.0
3240,1.0,1.0
2182,1.0,1.0
3764,1.0,1.0
3720,1.0,1.0
3679,1.0,1.0
3502,1.0,1.0
2880,1.0,1.0
3779,1.0,1.0
2144,1.0,1.0
3336,1.0,1.0
3921,1.0,1.0
2097,1.0,1.0
2750,1.0,1.0
2192,1.0,1.0
3258,1.0,1.0
3650,1.0,1.0
2000,1.0,1.0
3935,1.0,1.0
3505,1.0,1.0
3411,1.0,1.0
2800,1.0,1.0
3535,1.0,1.0
3165,1.0,1.0
2156,1.0,1.0
2836,1.0,1.0
3777,1.0,1.0
2265,1.0,1.0
3004,1.0,1.0
3058,1.0,1.0
3318,1.0,1.0
2039,1.0,1.0
3609,1.0,1.0
3136,1.0,1.0
3359,1.0,1.0
3748,1.0,1.0
2935,1.0,1.0
2249,1.0,1.0
3604,1.0,1.0
3544,1.0,1.0
3798,1.0,1.0
2952,1.0,1.0
3623,1.0,1.0
2453,1.0,1.0
3307,1.0,1.0
3815,1.0,1.0
3730,1.0,1.0
2419,1.0,1.0
2390,1.0,1.0
2584,1.0,1.0
3311,1.0,1.0
3204,1.0,1.0
3653,1.0,1.0
3214,1.0,1.0
2856,1.0,1.0
2040,1.0,1.0
3499,1.0,1.0
2668,1.0,1.0
3023,1.0,1.0
2404,1.0,1.0
3302,1.0,1.0
2964,1.0,1.0
2397,1.0,1.0
3096,1.0,1.0
3624,1.0,1.0
2705,1.0,1.0
2953,1.0,1.0
2640,1.0,1.0
2819,1.0,1.0
3933,1.0,1.0
2108,1.0,1.0
2760,1.0,1.0
2894,1.0,1.0
3925,1.0,1.0
2657,1.0,1.0
2547,1.0,1.0
3672,1.0,1.0
2395,1.0,1.0
3978,1.0,1.0
3112,1.0,1.0
2103,1.0,1.0
3812,1.0,1.0
3119,1.0,1.0
2321,1.0,1.0
3060,1.0,1.0
2850,1.0,1.0
3215,1.0,1.0
3906,1.0,1.0
3722,1.0,1.0
2005,1.0,1.0
2767,1.0,1.0
2664,1.0,1.0
2280,1.0,1.0
3262,1.0,1.0
2393,1.0,1.0
2412,1.0,1.0
3964,1.0,1.0
3900,1.0,1.0
3446,1.0,1.0
3591,1.0,1.0
2332,1.0,1.0
3186,1.0,1.0
2708,1.0,1.0
3248,1.0,1.0
2066,1.0,1.0
2292,1.0,1.0
2733,1.0,1.0
3928,1.0,1.0
2458,1.0,1.0
3927,1.0,1.0
2983,1.0,1.0
3010,1.0,1.0
2124,1.0,1.0
3415,1.0,1.0
2275,1.0,1.0
3822,1.0,1.0
2833,1.0,1.0
2841,1.0,1.0
3232,1.0,1.0
2737,1.0,1.0
3184,1.0,1.0
2146,1.0,1.0
2588,1.0,1.0
3614,1.0,1.0
2898,1.0,1.0
3282,1.0,1.0
2612,1.0,1.0
2974,1.0,1.0
3880,1.0,1.0
3941,1.0,1.0
2301,1.0,1.0
3490,1.0,1.0
3498,1.0,1.0
3696,1.0,1.0
3352,1.0,1.0
2879,1.0,1.0
2179,1.0,1.0
2100,1.0,1.0
