,x1,x2,x3
3748,0.18064955,-0.13724634,0.22775567
2083,-0.9064075,-1.6130693,-1.6376035
2805,-1.0458248,-1.8033468,-2.8139782
3328,0.6768096,-0.28945315,0.10431984
3012,0.044264305,0.6897588,0.04850346
2670,-1.084126,0.301754,-1.5787668
3845,-0.17128682,-0.90117234,-0.15025157
3873,-1.5938448,-0.8718571,-0.9110817
3400,0.7506574,-1.1649508,-0.36475557
3306,-1.5594312,-1.9644367,-2.7997985
2545,-0.5900286,-1.101574,-1.0001458
3972,-2.1702697,-2.2816133,-5.3832955
3096,0.8152359,-0.7257413,-1.5638419
3818,-2.0671003,-0.55268633,-2.863615
3976,-1.6783503,-1.663034,-3.9923105
3576,-0.7544918,-0.87738466,-0.8242854
3467,-0.7284024,0.99660957,-0.9834715
2172,-0.24933787,-1.1791168,-1.1985561
2740,-0.05327515,0.63704705,0.46189463
2991,-0.8239022,-0.07333779,-0.07494944
3766,-0.21358591,0.06699616,-0.8228929
2197,-0.68951225,-0.6381418,-1.3943222
2479,-0.100106195,-0.17642327,-0.20094347
3114,-0.3458994,-2.046073,-1.032362
3697,0.87980205,-0.8153239,-0.68840677
2619,-0.87966144,-1.3252809,-0.84010303
3523,-1.4982126,-2.4737396,-2.6230698
3332,-0.8849464,-0.105291486,-1.1863285
3527,-1.222022,-1.7993759,-1.7472895
2011,-1.332731,-1.7144473,-2.9691818
3602,-0.92824334,-0.9763845,-0.99565536
2534,-1.6266629,0.15587127,-1.0841447
2167,-1.4974189,-1.11066,-2.5320263
3562,-0.3418977,-0.77129734,0.33098376
2285,-0.7533356,-0.0044565797,-1.1470636
3386,-1.6512212,-2.132622,-3.056992
3173,-0.64172804,-1.4017153,-2.3413403
2030,-1.3722249,-0.5714823,-2.498007
2268,-0.8063122,0.6666877,0.2254065
2054,-0.07389374,-0.5645843,-1.4355398
3026,-0.625415,0.02995783,-1.9580615
2640,-0.6345133,-1.4574727,-2.7013624
2652,0.10676027,-0.28333932,-2.8189256
3505,-1.4703953,-1.6107812,-3.4148662
3725,-0.5198614,-1.549284,-1.5915358
2291,-0.17433599,-0.28130588,0.49331456
2367,-0.98824,-3.2423685,-4.9064646
2580,0.6577368,-0.58727515,-1.1137944
3679,-0.715332,-0.3994044,-0.3688118
3427,-1.1477305,-3.3581052,-3.4523158
2562,-1.932792,-1.4268129,-2.9057786
2945,-0.26403138,-0.74478745,-0.47066927
2440,-2.1954303,-2.246348,-5.249739
2324,-1.233705,-1.0774585,-1.9151602
2314,-0.3688388,0.32988304,0.5641522
3396,0.35091242,-1.8064488,0.14311957
2048,-0.4243201,-0.22429217,-0.94423676
2772,-0.064986445,0.17593002,-0.4734845
3007,-1.2884402,-1.1771094,-0.7751678
2070,-1.2713794,-2.1129096,-3.2714345
3739,-1.0382844,-0.5527618,-1.5152192
2073,-0.6779329,-1.4576209,0.42041337
3742,-0.3897459,0.3052044,-0.86640936
3236,-0.7734268,-0.22819042,-1.0616573
3614,-0.3412208,-0.317898,-0.40275845
3582,-2.0725696,-1.4250401,-3.1104486
2599,-0.42102206,1.0297859,-1.5119759
3200,0.2244417,0.2607505,-1.8684927
2305,0.00013842528,0.81434083,-0.3023466
3721,-0.2929428,-0.6123923,-0.53401554
2293,-0.84976256,-2.061174,-2.994892
2843,-1.1986132,-1.2582967,0.45465374
2845,-2.0412333,-1.6598505,-3.014769
2488,-0.56233597,-1.0760162,-2.2538934
2053,-0.5476386,-0.09731701,-0.9168292
3057,0.028074289,-1.3135655,-2.0556922
2918,-1.6692694,-2.0061562,-2.6970656
3771,-2.1297104,-2.522117,-3.7112503
2174,0.35617545,-0.6547431,-0.035865664
3565,-0.4107344,-1.765025,-2.3708408
2141,-2.2643983,-4.1516433,-4.8788424
3119,-0.09386126,-0.7345412,-1.4370897
2403,-0.98556304,-1.2633007,-1.889312
2372,-1.2764188,-2.3276505,-3.965865
3314,-0.35697326,-0.14029667,-0.4405004
2872,-0.8388687,-1.5070212,-4.644579
2710,-2.2064993,-3.4392767,-4.28625
3652,-1.433196,-0.9845792,-3.4049845
3399,-1.3393539,-3.6025243,-5.465434
2912,-0.87779313,0.5316693,-0.017567873
2575,0.17413105,0.93854344,0.45844412
3149,-0.82808954,-1.4672552,-2.0753703
3898,-0.486905,-0.2891986,-1.0014248
3888,0.021117589,-1.022473,0.20164621
3310,-1.8751677,-0.871688,-5.423028
3584,-0.2997359,-1.1019058,-0.87756765
2077,-0.6177573,-2.1457753,-1.4454837
3955,-1.3520199,-1.0597091,-2.4891853
2509,-0.6803658,-1.4935653,-2.924734
2899,-1.3869046,-2.1110802,-3.0695968
3984,-1.6685249,-1.0387111,-4.61592
2654,-0.543269,-0.23972115,-0.32566178
3975,-0.65885544,-1.6554729,-2.966155
3817,0.058010753,-0.52591586,-0.5206751
2190,0.23738416,-0.5647561,-1.6778542
2002,-1.5705765,-0.50455236,-2.2971847
3588,-1.6573561,-0.8066892,-2.864796
2506,-1.0002619,-1.640974,-2.59443
2878,-0.55441487,-0.54241747,-0.70937353
3997,-0.3131397,-1.6496998,-1.0715952
3761,-0.99628264,-1.6356411,-3.0957994
2277,-0.33661982,-0.9096501,-2.5527556
