ix,goal_cost,intv_cost
2581,1.0,1.0
2884,1.0,1.0
2118,1.0,1.0
3636,1.0,1.0
3017,1.0,1.0
3805,1.0,1.0
3969,1.0,1.0
2946,1.0,1.0
3749,1.0,1.0
2770,1.0,1.0
2895,1.0,1.0
2444,1.0,1.0
3769,1.0,1.0
2950,1.0,1.0
2077,1.0,1.0
3434,1.0,1.0
2899,1.0,1.0
3315,1.0,1.0
2470,1.0,1.0
3807,1.0,1.0
2067,1.0,1.0
2568,1.0,1.0
2753,1.0,1.0
2939,1.0,1.0
2145,1.0,1.0
3488,1.0,1.0
3067,1.0,1.0
3261,1.0,1.0
3192,1.0,1.0
2719,1.0,1.0
3802,1.0,1.0
2485,1.0,1.0
2902,1.0,1.0
2263,1.0,1.0
2435,1.0,1.0
3491,1.0,1.0
2766,1.0,1.0
3461,1.0,1.0
3402,1.0,1.0
3963,1.0,1.0
3385,1.0,1.0
3127,1.0,1.0
2300,1.0,1.0
2287,1.0,1.0
2013,1.0,1.0
3262,1.0,1.0
2038,1.0,1.0
2997,1.0,1.0
2748,1.0,1.0
2922,1.0,1.0
2706,1.0,1.0
2376,1.0,1.0
2155,1.0,1.0
2937,1.0,1.0
2245,1.0,1.0
3267,1.0,1.0
2029,1.0,1.0
2393,1.0,1.0
2006,1.0,1.0
2132,1.0,1.0
2794,1.0,1.0
2390,1.0,1.0
3344,1.0,1.0
3204,1.0,1.0
3637,1.0,1.0
3660,1.0,1.0
2139,1.0,1.0
3756,1.0,1.0
3505,1.0,1.0
2751,1.0,1.0
2777,1.0,1.0
3838,1.0,1.0
2954,1.0,1.0
2729,1.0,1.0
2714,1.0,1.0
3537,1.0,1.0
3131,1.0,1.0
2990,1.0,1.0
3551,1.0,1.0
2332,1.0,1.0
2477,1.0,1.0
3744,1.0,1.0
3803,1.0,1.0
2999,1.0,1.0
2799,1.0,1.0
3146,1.0,1.0
3482,1.0,1.0
3343,1.0,1.0
3198,1.0,1.0
3753,1.0,1.0
3214,1.0,1.0
2524,1.0,1.0
3759,1.0,1.0
3440,1.0,1.0
3676,1.0,1.0
3667,1.0,1.0
3542,1.0,1.0
2610,1.0,1.0
2180,1.0,2.0
2061,1.0,1.0
2843,1.0,1.0
2339,1.0,1.0
3552,1.0,1.0
2705,1.0,1.0
3923,1.0,1.0
3524,1.0,1.0
2528,1.0,1.0
3166,1.0,1.0
3014,1.0,1.0
3190,1.0,1.0
2850,1.0,1.0
2305,1.0,1.0
3103,1.0,1.0
2131,1.0,1.0
3117,1.0,1.0
3224,1.0,1.0
2513,1.0,1.0
3951,1.0,1.0
2414,1.0,1.0
2531,1.0,1.0
2976,1.0,1.0
3184,1.0,1.0
2316,1.0,1.0
2995,1.0,1.0
3248,1.0,1.0
3515,1.0,1.0
3751,1.0,1.0
3001,1.0,1.0
2172,1.0,1.0
3617,1.0,1.0
3917,1.0,1.0
3639,1.0,1.0
2467,1.0,1.0
3081,1.0,1.0
2388,1.0,1.0
2114,1.0,1.0
3987,1.0,1.0
2932,1.0,1.0
3466,1.0,1.0
2195,1.0,1.0
2188,1.0,1.0
2344,1.0,1.0
3090,1.0,1.0
2055,1.0,1.0
3436,1.0,2.0
3716,1.0,1.0
3562,1.0,1.0
3627,1.0,1.0
3147,1.0,1.0
3118,1.0,1.0
2966,1.0,1.0
3012,1.0,1.0
2423,1.0,2.0
3743,1.0,1.0
2903,1.0,1.0
3432,1.0,1.0
2441,1.0,1.0
3886,1.0,1.0
2615,1.0,1.0
3685,1.0,1.0
3458,1.0,1.0
3346,1.0,1.0
2345,1.0,1.0
2839,1.0,1.0
2666,1.0,1.0
2466,1.0,1.0
3719,1.0,1.0
3036,1.0,1.0
2044,1.0,1.0
2161,1.0,1.0
2927,1.0,1.0
2095,1.0,1.0
3783,1.0,1.0
3621,1.0,1.0
3686,1.0,1.0
2558,1.0,1.0
3051,1.0,1.0
3019,1.0,1.0
2671,1.0,1.0
3498,1.0,1.0
3125,1.0,2.0
2405,1.0,1.0
3904,1.0,1.0
2634,1.0,1.0
2508,1.0,1.0
3333,1.0,1.0
2413,1.0,1.0
3939,1.0,1.0
2270,1.0,1.0
2420,1.0,1.0
2859,1.0,1.0
3493,1.0,2.0
2248,1.0,1.0
2356,1.0,1.0
2402,1.0,1.0
3928,1.0,1.0
2151,1.0,1.0
2359,1.0,1.0
3236,1.0,1.0
3030,1.0,1.0
