,h_post,h_post_individualized
2156,0.5228311377781512,
2880,0.5000112614794149,
3957,0.5002169266632943,
2362,0.5055359508371955,
3179,0.5663037291947133,
3350,0.5083562235827576,
3101,0.5119109063299769,
2099,0.5032526850970793,
3853,0.5039268985089339,
3257,0.5000321644474528,
2236,0.509694135621723,
2250,0.509204525512373,
2798,0.5000394118475394,
3488,0.5195360101132828,
2923,0.5133967639866345,
2379,0.5618313992490954,
2706,0.5005874732002789,
2975,0.5209528391611478,
3498,0.5010870473591822,
3729,0.5048346753455063,
2320,0.5019542208666935,
2016,0.5013250419290549,
3558,0.6584319558741938,
2214,0.5118584087043061,
2850,0.5067961825102981,
2760,0.5009442603180994,
3014,0.5152363423842775,
3450,0.5007136193428853,
3267,0.6179008719398877,
3929,0.5202435172004585,
2490,0.7872966672716877,
3169,0.5083971573320625,
2276,0.5032189409209686,
3255,0.5072618546293657,
2994,0.5074136127815746,
3950,0.5087606383384274,
2209,0.5030097464402823,
3757,0.5050856156580015,
3864,0.6185470267337705,
2561,0.5000685786217721,
2272,0.8877915364142737,
2909,0.5156036360920058,
3912,0.6311352980168685,
3730,0.5018263942849335,
3038,0.5077683086117601,
3039,0.5180734646810171,
3395,0.5052107231617577,
2797,0.6698783941551122,
3132,0.5070908542854095,
2251,0.5048623613051332,
2368,0.5093215690974476,
2587,0.5127963598725692,
3770,0.5054306427560648,
2494,0.6399249082197425,
3391,0.5001162112208282,
2613,0.5106342087877471,
2456,0.5028843798303345,
2953,0.5063704710814584,
2646,0.5009527719637014,
2996,0.5826026779484775,
2486,0.5090330736554504,
2935,0.5012829309508449,
2794,0.5142655225563287,
3471,0.5850806940330868,
3435,0.5119616323751697,
3386,0.5027624655461229,
2717,0.5066217499568848,
3241,0.501112181363867,
2487,0.6109123931189702,
2502,0.5015933477272261,
3080,0.5055368326182273,
3310,0.5180940176621462,
3735,0.5024949066674893,
3126,0.5038492420152815,
2966,0.5077210274629863,
3485,0.5113292556988082,
3816,0.8335573292019531,
2900,0.5134117937343523,
3052,0.501519729087632,
2403,0.7667006350796388,
3283,0.514084046279284,
3322,0.5215934885959543,
2392,0.5108732729029061,
2529,0.5124620969931839,
2832,0.7405461339159884,
2871,0.5087319931826988,
2054,0.611012317157866,
3636,0.5145018100828379,
3445,0.5020783492978738,
3843,0.5031973488015545,
2718,0.503831641341344,
3043,0.8357840437648338,
3270,0.5174356310464295,
2856,0.6705626118410113,
2789,0.5039024939372146,
3259,0.5166454862148413,
2180,0.6017088712448512,
2672,0.5005016101174847,
3988,0.556767813294418,
2019,0.5039222520500565,
2318,0.5173309362000268,
3437,0.5139620862276149,
3396,0.507948414743011,
2374,0.508070730064476,
3424,0.5052337286765743,
2767,0.5075681074058258,
2498,0.5760394154844968,
2863,0.5081244794923299,
3921,0.5137262157231146,
2860,0.5121939207147348,
3209,0.510095512382701,
2436,0.5016449010854377,
2933,0.514573038848683,
2256,0.5053393862945079,
3178,0.5094499228425825,
3535,0.5020793072498205,
3543,0.5048185545640597,
2792,0.501175613943939,
3129,0.5562534288355678,
2213,0.7629662163948554,
3887,0.5112036022013638,
2273,0.500234596429056,
2625,0.5214214165701571,
2590,0.5196615427875696,
2983,0.5018794651533696,
2818,0.664205001727167,
2391,0.6280644895919496,
2104,0.5001899684910105,
2998,0.7230404045208542,
3739,0.6445958950118135,
2573,0.5088907331999087,
3414,0.5095159342187114,
3041,0.5090891381095453,
3517,0.5144175182959692,
2292,0.5232511220760137,
3600,0.5121846779331987,
3851,0.5008198411775536,
2793,0.5105187756820384,
2534,0.5045025984117452,
2106,0.5343334356129211,
2090,0.5039061658087981,
3400,0.5061359002115585,
2959,0.5165126790885639,
2152,0.5054285715575286,
3061,0.5030540719154765,
3993,0.5049324063821153,
3569,0.5060428805333549,
2639,0.5086508243045246,
2517,0.5108456285027042,
3702,0.5091669496802056,
2395,0.5016906282528051,
2070,0.5171587342806058,
3104,0.5022363489037585,
3901,0.6230433129791609,
2409,0.5412062324599456,
2420,0.5040675725131781,
2455,0.7633468248237728,
2215,0.5025304166248492,
3972,0.5197642102894868,
3662,0.5038367367662961,
2189,0.5029004068121009,
3242,0.5058736821231417,
2777,0.5074238977113895,
2167,0.6700367914326638,
2890,0.5067591338281714,
2731,0.5070117084406782,
2555,0.5131590878860122,
2925,0.704730315386252,
3056,0.5096726739691152,
2692,0.6361189719121116,
2435,0.5012132818411555,
3447,0.507630445347666,
2779,0.5156512784527854,
3700,0.5092506478370363,
3969,0.5041563885850614,
3983,0.5148056680136712,
2709,0.5087090928858765,
2824,0.5216549717509938,
2833,0.5103335811820193,
2247,0.5062603348429345,
2647,0.5041830511979003,
3542,0.5291685761305239,
3390,0.5105501342412242,
2551,0.5089150387776198,
2920,0.5058588640913793,
3495,0.5069694595257049,
2898,0.5132063748152365,
3798,0.5211254411844187,
3641,0.5199140273118971,
2916,0.5006793722834046,
2399,0.5043889622965241,
3031,0.5077116651329066,
2846,0.5005107836857986,
3105,0.5061567465911151,
2048,0.5110118446699181,
2686,0.5030079978801314,
2468,0.5002688374209078,
2200,0.5817653490854088,
2193,0.5014044573457848,
3789,0.5123370754940393,
