,x1,x2,x3
2663,-0.0,2.0,0.0
2359,0.0,-0.0,1.0
2675,2.0,-0.0,1.0
2127,2.0,0.0,0.0
3204,1.0,-0.0,-0.0
3735,-0.0,1.0,0.0
2608,-0.0,1.0,-0.0
3801,1.0,-0.0,1.0
2975,1.0,0.0,0.0
3902,1.0,-0.0,-0.0
2615,1.0,-0.0,0.0
3838,0.0,-1.0,0.0
2585,1.0,1.0,0.0
2859,1.0,-0.0,0.0
2390,-0.0,0.0,1.0
3803,-0.0,1.0,0.0
2850,1.0,-0.0,-0.0
3505,1.0,-0.0,-0.0
3576,0.0,1.0,-0.0
2185,-0.0,1.0,0.0
2116,0.0,2.0,2.0
2736,1.0,-0.0,0.0
2258,1.0,-0.0,-0.0
2932,0.0,1.0,0.0
2795,-0.0,1.0,-0.0
3684,-0.0,-1.0,-0.0
3341,1.0,-0.0,-0.0
3744,1.0,-0.0,-0.0
3394,-0.0,1.0,0.0
3569,1.0,1.0,-0.0
2289,-0.0,2.0,0.0
2423,-0.0,2.0,2.0
2343,1.0,2.0,0.0
2017,0.0,1.0,0.0
3434,-0.0,2.0,1.0
2522,1.0,1.0,-0.0
2209,-0.0,1.0,1.0
3527,-0.0,1.0,-0.0
2413,-0.0,1.0,0.0
3363,1.0,0.0,-0.0
2061,-0.0,1.0,0.0
2987,-0.0,-0.0,2.0
2657,1.0,0.0,-0.0
3165,1.0,1.0,0.0
3436,-0.0,0.0,1.0
3809,2.0,-0.0,0.0
3989,0.0,1.0,1.0
3017,1.0,0.0,-0.0
2839,1.0,-0.0,1.0
2184,0.0,-0.0,1.0
3729,0.0,1.0,1.0
2419,1.0,-0.0,2.0
2084,1.0,-0.0,0.0
2834,-0.0,2.0,0.0
3049,-0.0,0.0,1.0
2722,1.0,-0.0,0.0
2837,-0.0,0.0,-0.0
2617,1.0,-0.0,0.0
3534,1.0,-0.0,0.0
3786,2.0,-0.0,0.0
3753,1.0,0.0,1.0
3676,1.0,0.0,-0.0
3471,-0.0,1.0,-0.0
3127,0.0,2.0,0.0
2131,1.0,-0.0,0.0
2387,-0.0,1.0,0.0
3168,1.0,-0.0,-0.0
2719,1.0,-0.0,-0.0
3993,0.0,1.0,-0.0
2451,1.0,-0.0,0.0
2253,1.0,0.0,-0.0
2763,-0.0,-0.0,1.0
3482,1.0,0.0,0.0
2091,-0.0,1.0,-0.0
3627,1.0,0.0,1.0
3964,1.0,0.0,-0.0
2433,1.0,0.0,0.0
3192,1.0,0.0,0.0
3716,1.0,-0.0,-0.0
2846,0.0,2.0,0.0
2677,0.0,0.0,0.0
3184,1.0,1.0,-0.0
3923,-0.0,1.0,2.0
3450,1.0,0.0,-0.0
2974,1.0,1.0,1.0
2899,1.0,-0.0,-0.0
3639,1.0,2.0,-0.0
2813,1.0,1.0,0.0
3218,1.0,0.0,-0.0
3963,1.0,2.0,-0.0
3285,2.0,-0.0,-0.0
3239,1.0,0.0,-0.0
3701,-0.0,1.0,0.0
2420,2.0,-0.0,0.0
2001,-0.0,1.0,-0.0
2360,1.0,1.0,0.0
3920,2.0,1.0,-0.0
3197,-0.0,-0.0,1.0
3415,-0.0,1.0,0.0
2860,-0.0,0.0,2.0
3177,-0.0,1.0,0.0
2910,1.0,1.0,1.0
2272,1.0,-0.0,1.0
3537,2.0,-0.0,1.0
3491,-0.0,1.0,-0.0
2164,1.0,-0.0,-0.0
2065,1.0,-0.0,0.0
2385,-0.0,1.0,-0.0
2018,1.0,0.0,0.0
2145,1.0,1.0,0.0
2777,-0.0,2.0,-0.0
3480,2.0,0.0,0.0
2316,1.0,0.0,2.0
2838,0.0,2.0,1.0
3132,0.0,-1.0,0.0
3067,1.0,1.0,-0.0
2372,1.0,1.0,1.0
2130,1.0,0.0,-0.0
2717,1.0,-0.0,0.0
3385,1.0,-0.0,-0.0
2173,-0.0,2.0,0.0
3563,1.0,1.0,0.0
2381,1.0,0.0,-0.0
2332,1.0,0.0,-0.0
3101,0.0,1.0,0.0
2695,1.0,-0.0,-0.0
3871,1.0,-0.0,-0.0
3746,-0.0,-0.0,-0.0
2908,1.0,0.0,0.0
3756,-0.0,1.0,-0.0
2155,1.0,0.0,2.0
2544,2.0,-0.0,1.0
3369,1.0,-0.0,0.0
3044,0.0,-0.0,0.0
3823,1.0,0.0,-0.0
3703,0.0,0.0,1.0
3333,1.0,0.0,1.0
3824,1.0,1.0,0.0
2477,0.0,1.0,1.0
2694,1.0,-0.0,1.0
2779,0.0,2.0,0.0
2771,1.0,1.0,-0.0
3312,1.0,-0.0,-0.0
2378,-0.0,2.0,1.0
3947,1.0,0.0,0.0
3914,1.0,-0.0,0.0
3212,1.0,0.0,-0.0
2889,1.0,-0.0,-0.0
3637,2.0,0.0,1.0
2825,0.0,2.0,0.0
3896,-0.0,1.0,-0.0
3030,1.0,0.0,1.0
3904,-0.0,1.0,0.0
2620,0.0,1.0,-0.0
3636,-0.0,2.0,0.0
2990,1.0,-0.0,0.0
3759,-0.0,1.0,0.0
3632,0.0,2.0,1.0
2958,0.0,1.0,-0.0
3183,1.0,1.0,1.0
2799,1.0,-0.0,-0.0
2828,2.0,-0.0,1.0
2858,1.0,-0.0,0.0
3364,1.0,-0.0,0.0
2282,-0.0,1.0,1.0
2708,-0.0,1.0,0.0
2322,1.0,0.0,-0.0
2826,1.0,0.0,0.0
2163,2.0,0.0,0.0
2568,1.0,-0.0,0.0
2636,1.0,1.0,-0.0
3445,2.0,0.0,-0.0
3248,1.0,1.0,1.0
2345,1.0,-0.0,-0.0
2405,1.0,0.0,0.0
2527,-0.0,0.0,1.0
3460,-0.0,1.0,0.0
3488,0.0,-0.0,-0.0
2002,1.0,-0.0,0.0
3969,-0.0,2.0,0.0
3693,1.0,0.0,0.0
3499,1.0,-0.0,-0.0
3083,0.0,1.0,0.0
2401,2.0,-0.0,-0.0
2666,0.0,-0.0,1.0
2648,-0.0,2.0,-0.0
3441,-0.0,1.0,0.0
2139,-0.0,2.0,-0.0
2528,-0.0,1.0,0.0
2459,1.0,1.0,0.0
3506,-0.0,2.0,1.0
3015,-0.0,-0.0,1.0
3461,1.0,-0.0,-0.0
3283,0.0,2.0,0.0
2263,1.0,1.0,0.0
2362,1.0,0.0,0.0
3081,-0.0,1.0,1.0
3383,1.0,1.0,0.0
3834,-0.0,1.0,0.0
2809,2.0,-0.0,-0.0
