,y
2681,0.0
3299,0.0
2889,1.0
3254,0.0
3761,0.0
3652,0.0
2097,0.0
2691,0.0
2533,0.0
2174,1.0
3845,1.0
3391,0.0
3935,0.0
2338,0.0
3654,1.0
3060,0.0
2472,0.0
2172,0.0
3850,0.0
3476,1.0
2386,1.0
2278,0.0
3036,0.0
3110,0.0
2167,0.0
2156,1.0
2852,1.0
3185,0.0
2413,0.0
2054,0.0
2532,0.0
3151,0.0
3554,1.0
3293,0.0
3053,1.0
2504,0.0
3598,0.0
3085,1.0
2035,0.0
2166,0.0
2741,1.0
3900,0.0
2695,0.0
3686,0.0
2600,0.0
3684,0.0
2914,0.0
2133,0.0
3492,0.0
2250,0.0
3399,0.0
3025,0.0
2709,0.0
3180,0.0
3548,1.0
3703,0.0
2300,1.0
2298,0.0
3951,1.0
2462,0.0
3893,0.0
2187,0.0
3720,0.0
2887,0.0
3992,1.0
2867,0.0
3839,0.0
3087,1.0
2991,0.0
2154,0.0
3010,0.0
2358,0.0
2412,0.0
2237,1.0
3483,0.0
3655,0.0
2090,0.0
3858,0.0
3792,0.0
3728,0.0
2718,0.0
2632,0.0
2360,0.0
2041,1.0
3455,0.0
2725,0.0
3760,0.0
3613,0.0
3379,0.0
3177,0.0
3986,0.0
2639,0.0
3796,0.0
3898,0.0
2491,0.0
2366,0.0
2302,0.0
2391,0.0
2825,0.0
3047,0.0
3028,0.0
3383,0.0
3295,0.0
3202,1.0
2776,1.0
3065,1.0
3993,1.0
2243,0.0
3617,0.0
2815,0.0
2004,0.0
2075,0.0
3788,0.0
2018,0.0
3124,0.0
2727,0.0
2605,0.0
2137,0.0
3288,0.0
3937,0.0
3208,0.0
3360,0.0
3658,0.0
2135,0.0
2541,0.0
2121,0.0
2003,0.0
2726,0.0
2578,0.0
3307,0.0
3175,0.0
3018,0.0
3920,0.0
3890,0.0
3061,0.0
3573,0.0
2164,0.0
2375,0.0
3630,1.0
3073,0.0
3583,0.0
2635,0.0
3778,1.0
2286,0.0
2548,0.0
2343,0.0
2008,1.0
3371,0.0
2598,0.0
3823,0.0
3261,0.0
2587,1.0
2256,0.0
3939,0.0
3076,0.0
2142,0.0
2161,0.0
3093,0.0
3210,0.0
3135,0.0
2470,0.0
2373,0.0
2194,0.0
2122,0.0
3032,0.0
2326,0.0
2299,1.0
2755,0.0
3459,1.0
2218,0.0
2457,0.0
2261,0.0
3586,0.0
3596,0.0
3409,0.0
3019,0.0
2195,0.0
2814,0.0
2015,0.0
2369,0.0
2752,0.0
2765,0.0
3698,0.0
2339,0.0
3927,0.0
3367,0.0
3209,0.0
3674,0.0
2836,0.0
2344,1.0
3716,0.0
3359,0.0
2268,0.0
2379,0.0
2051,0.0
2647,0.0
3420,0.0
2986,0.0
2228,0.0
2162,0.0
