,x1,x2,x3
2586,-0.46410045,0.3910382,0.5188375
3238,-1.1828076,-1.5833148,0.43214878
3306,1.6437875,0.32197595,0.64672965
2409,-0.15413024,0.448218,0.5255974
3616,0.068291634,-1.0108789,0.47354764
2665,-0.21832193,0.7530494,0.509458
3165,-0.5515365,-1.0227265,0.47204942
3494,-1.3625764,-2.476357,0.4226222
3945,0.39614487,0.40027964,0.58557487
2160,-2.0341976,-4.130287,0.29085103
2187,0.05150988,-1.4740745,0.48224238
2393,-0.99626195,-1.2243487,0.45491546
2911,0.30628845,-1.035023,0.560694
3214,-0.2794725,0.051017314,0.47526634
3028,-0.47440916,-1.3876569,0.410605
2684,-0.8845429,-0.9713041,0.45204538
2148,0.20947641,0.023286015,0.5120292
3041,-1.2420001,0.097863555,0.38783717
2340,-0.8585254,-1.9967456,0.40849218
2770,-0.59776014,-0.3975798,0.4820021
2534,-0.22120708,-0.34474066,0.49587408
3282,-0.27583465,0.536674,0.523932
2046,-1.1211354,-1.0063946,0.46523207
2302,-3.0903618,-4.633332,0.24738006
2307,-1.3055477,-0.76730245,0.38400012
2792,-0.6985096,0.75036836,0.51514685
3566,-1.4935957,-1.9722886,0.3570221
3402,0.38043055,-0.51872706,0.5588764
3772,-0.9008354,0.067659974,0.43633637
2818,-0.8973241,-2.236826,0.4568576
3118,-0.485661,-0.9264221,0.5082639
3469,-0.09628661,-0.69512206,0.4703054
2952,-1.106174,-3.0064533,0.35327452
2156,-0.79556835,0.1305483,0.5089907
3088,-0.742398,-0.15386695,0.42273122
2777,-0.66736674,0.1149441,0.46387917
2070,-0.5008824,1.5704129,0.45822644
2869,-0.98086506,-0.28417516,0.41492742
3903,-0.7521517,-0.90955853,0.40112066
2084,-1.3855112,-1.263991,0.4318038
2730,0.20576183,-0.7447893,0.48847175
2692,-1.015721,-0.76485896,0.40025508
2712,-0.2336774,-1.8080367,0.41772366
2240,-0.020390568,-0.33462512,0.46518505
3573,-1.9011853,-1.5232916,0.36496297
3105,-1.2605357,-2.3155003,0.488266
2065,-0.051001377,-0.2025395,0.52683043
2279,-0.8279043,-0.65528506,0.39620405
2039,0.36292756,0.5373323,0.5741169
2090,-1.304531,-1.6861619,0.44274434
3442,-1.1134546,-1.6682177,0.42127886
3630,0.14284806,-1.2706777,0.4905362
2284,-1.1460226,0.22269249,0.4651387
2015,-2.2355592,-1.594087,0.44517
3365,-0.7894925,-1.1136341,0.45460016
3531,-0.59751683,-1.2329125,0.4860509
3250,0.6604276,-0.07559776,0.58167493
2634,-1.3944685,-0.3421564,0.46912497
2130,-0.82244205,-2.1853971,0.37330547
3704,-1.1987536,0.05202079,0.4414666
2087,-1.1202463,-1.9802489,0.43161374
2009,-0.41214284,0.19882187,0.4857079
2979,-1.0412427,-0.105220914,0.4203582
2830,-0.031282116,-0.12899089,0.53877074
3754,-0.32447293,-1.4338577,0.47728425
2124,0.00050656334,-1.1557802,0.52157193
3283,0.37244314,-0.569574,0.5008948
3685,-1.3685354,-2.0733948,0.36076313
2146,0.36741856,0.040294647,0.580882
2451,-1.2358841,-1.0308763,0.42983064
3686,-0.129547,-1.2105949,0.44271556
3931,-0.16364099,-0.7650958,0.50158435
3865,-0.6231605,-2.5805974,0.40053827
2253,-1.4795752,-1.2792144,0.42028233
3171,-0.57358176,-0.61512625,0.41970646
3113,-0.47607684,-2.1343718,0.48889035
3174,-1.4976877,-2.0070684,0.43829784
3972,-1.2249186,-0.39350796,0.43008876
2752,-1.0789577,-2.4290795,0.44714117
3426,-0.71673435,0.25003678,0.4679657
3380,-2.6941638,-2.1038656,0.34238586
2385,-0.57855093,-0.0729861,0.4522118
3211,-1.1717036,-1.6403031,0.49329215
3367,-1.2177403,-0.40260422,0.41499874
3191,-0.67864335,-0.41679594,0.47574645
3843,-0.55077547,-3.0414932,0.44833842
2938,0.12435427,1.0745654,0.55448097
3899,-0.82821286,-2.6684318,0.45657262
3443,-1.1979284,-0.07670295,0.42846605
2222,-1.3313459,-0.2522452,0.37460977
2163,0.64586437,-0.6098949,0.5555756
3350,-0.13590993,-1.1820991,0.51194865
3760,0.13798799,0.63012713,0.52208406
3481,0.36413777,-1.2000921,0.51885736
3304,-0.08944542,-0.22580743,0.4794243
3223,0.8732687,0.5321109,0.33378518
2755,0.80445224,-1.7348831,0.5288068
2136,-0.96503156,-1.2534035,0.41229364
2953,-0.59716934,-3.2484171,0.42963228
2783,0.3737415,-0.9274665,0.5376854
2727,-0.11361096,-1.5501244,0.4401046
2513,0.47680506,-0.14625165,0.5294808
3897,-0.2729252,-0.18232483,0.5041286
2935,-2.088717,-1.8433627,0.33001828
2350,-0.80062956,-1.0611751,0.43254867
3227,-1.5873042,-1.0392265,0.36699972
2371,-0.9557537,0.02227074,0.4200881
3764,0.06415566,-1.1912584,0.5124203
3612,0.09529344,-1.5162253,0.49038655
3978,-0.06959082,0.59768134,0.5397325
3707,-0.072585315,-0.7030561,0.53658867
3337,-0.9986069,-0.69031864,0.48249802
3551,-0.5600813,-2.1114318,0.44579697
2404,0.13641766,0.24078909,0.49926347
3446,-0.48072523,0.6242216,0.5164725
3020,0.5943969,-0.8184596,0.52411515
2993,-1.436858,-2.4718957,0.33939752
3071,-0.5950575,-0.17415115,0.42929134
2194,-1.3217822,-1.6941304,0.39044505
2765,-0.19247034,-2.049214,0.5033636
3852,0.85879034,0.09295946,0.53205574
3096,-1.1494424,-2.360486,0.3898425
2501,0.32782772,-0.81163204,0.48580354
2595,-0.8782387,-1.5448682,0.41636848
2405,-1.5641506,-0.4673611,0.3821115
3372,1.2649237,-0.15157974,0.57208747
2143,-1.2797893,-2.2203174,0.39816728
3433,-0.014745106,-2.536823,0.50308007
2580,-0.54926854,-1.2712033,0.41329926
2909,-1.1731609,-2.403504,0.42705137
3313,-0.5289152,0.18563718,0.4602653
3299,-0.13411722,-0.60465455,0.53379947
3407,-1.2148552,-1.6060739,0.38255128
2996,-0.22588173,-0.9065553,0.4917515
3839,-1.2340895,-0.98504674,0.4581375
3471,-0.20292318,-0.62082946,0.44844007
2842,-0.38256815,-0.39269084,0.486255
2858,-2.302152,-2.3622408,0.2849098
3485,-0.95893496,-1.3498966,0.39510155
2761,-1.4641061,-1.6074126,0.4950711
