ix,goal_cost,intv_cost
2514,1.0,0.1
3989,1.0,2.4
2733,1.0,2.0
3896,1.0,1.4
2153,1.0,1.7
2758,1.0,3.4
3167,1.0,0.1
2029,1.0,2.2
2989,1.0,0.3
2869,1.0,3.6
2108,1.0,1.9000000000000001
3277,1.0,2.1
3848,1.0,0.2
3117,1.0,2.8
3619,1.0,2.4
2623,1.0,8.0
3224,1.0,5.0
2646,1.0,3.2
3706,1.0,0.7
2178,1.0,3.0
3873,1.0,1.7
3491,1.0,1.0
2692,1.0,5.6
2396,1.0,2.4
2330,1.0,2.3
2578,1.0,3.3
3231,1.0,1.0
2042,1.0,1.0
3542,1.0,2.6
3887,1.0,3.3
3202,1.0,2.0
2400,1.0,2.6
3425,1.0,4.5
3639,1.0,1.3
3003,1.0,2.3
2629,1.0,2.1
3545,1.0,2.5
3478,1.0,2.9
2836,1.0,1.5
2667,1.0,0.5
3399,1.0,0.2
2312,1.0,1.7
3311,1.0,1.1
2570,1.0,0.6
3578,1.0,4.3
2527,1.0,3.5
2411,1.0,3.1
2662,1.0,2.8
2860,1.0,6.3
3657,1.0,5.8
2106,1.0,4.2
3974,1.0,5.1
3543,1.0,4.1
3258,1.0,1.6
3693,1.0,1.0
3514,1.0,1.0
2826,1.0,1.2
3065,1.0,0.7
3986,1.0,0.3
2682,1.0,1.2000000000000002
3285,1.0,5.9
3515,1.0,0.1
3505,1.0,3.1
3033,1.0,1.2
2894,1.0,3.2
3483,1.0,2.5
3797,1.0,3.8
2318,1.0,2.7
3335,1.0,0.1
3089,1.0,3.7
3368,1.0,2.1
3809,1.0,3.7
3363,1.0,0.5
3890,1.0,1.0
2423,1.0,1.5
3583,1.0,1.3
2387,1.0,0.9
3473,1.0,2.4
2176,1.0,0.3
3781,1.0,2.4
3153,1.0,0.1
3229,1.0,3.4000000000000004
2263,1.0,5.0
2353,1.0,5.3999999999999995
2519,1.0,0.5
2058,1.0,1.7
3106,1.0,2.8000000000000003
2795,1.0,1.8
2755,1.0,2.8
3512,1.0,3.7
3733,1.0,2.5
3626,1.0,0.8
2307,1.0,2.4
3283,1.0,2.4
2957,1.0,3.4
3044,1.0,1.4000000000000001
2282,1.0,4.3
2191,1.0,5.3
2592,1.0,2.6
2581,1.0,0.9
3562,1.0,3.1
3094,1.0,3.5
2338,1.0,3.5
3482,1.0,2.9
2050,1.0,2.6
2337,1.0,4.4
2971,1.0,5.2
2993,1.0,3.4
2973,1.0,4.5
2322,1.0,3.3
2481,1.0,1.7
2061,1.0,5.6
2738,1.0,3.4
3409,1.0,0.1
3704,1.0,0.2
2399,1.0,0.5
3934,1.0,2.5
2994,1.0,3.0
2739,1.0,1.4
3970,1.0,6.8
3407,1.0,3.0
2480,1.0,2.0
3665,1.0,3.0
3097,1.0,1.7
2217,1.0,0.1
3359,1.0,5.3
2907,1.0,1.4000000000000001
2516,1.0,3.9
2024,1.0,3.5
2049,1.0,1.5
2492,1.0,0.6
2764,1.0,1.6
3431,1.0,1.6
3070,1.0,2.1
3985,1.0,1.4
3801,1.0,0.3
3456,1.0,4.1
3868,1.0,1.6
3684,1.0,2.1
3208,1.0,2.3
3497,1.0,0.4
2310,1.0,1.8
2599,1.0,3.0
2873,1.0,0.8
3879,1.0,2.2
3632,1.0,1.5
3604,1.0,1.1
3061,1.0,3.0
3784,1.0,3.8
3351,1.0,1.8
3446,1.0,1.1
2927,1.0,0.2
3526,1.0,1.7
3715,1.0,2.1
3253,1.0,4.1
3743,1.0,4.3
3707,1.0,0.7
3956,1.0,5.3
3937,1.0,0.6
3981,1.0,1.5
3690,1.0,3.4
3555,1.0,0.1
2429,1.0,5.7
3853,1.0,1.6
3761,1.0,0.5
2277,1.0,0.7
3789,1.0,4.2
2882,1.0,0.6000000000000001
2511,1.0,4.1
2555,1.0,3.2
2117,1.0,1.7
3499,1.0,0.5
3350,1.0,1.6
2908,1.0,0.4
2990,1.0,3.3000000000000003
2193,1.0,2.6
2341,1.0,4.8999999999999995
2336,1.0,1.8
3318,1.0,4.699999999999999
3066,1.0,4.5
2571,1.0,4.1
2575,1.0,2.7
3790,1.0,0.4
3954,1.0,0.6
2376,1.0,0.2
3347,1.0,0.7
3854,1.0,2.4
3082,1.0,1.8
2273,1.0,0.7
2314,1.0,3.2
2920,1.0,3.5
3558,1.0,3.7
3327,1.0,1.3
2634,1.0,0.4
2174,1.0,0.8
3315,1.0,4.4
2563,1.0,2.9
2504,1.0,0.2
2231,1.0,1.9000000000000001
3591,1.0,0.7
