,x1,x2,x3
2142,0.25766295,-0.4201098,-0.07963423
2486,-1.3455158,-2.5202594,-3.7938075
2835,0.78650546,-0.8659831,-0.013793185
3367,-1.1007708,-0.50752705,-1.6150136
2621,-1.5016986,-1.8892026,-3.362637
2737,-1.1855313,-0.022950888,-1.1459376
3716,-0.077393875,-0.92811596,-0.9800573
2125,-1.099889,-2.1913075,-3.0136805
2431,-0.95972747,-2.0146399,-2.8496926
2785,-1.0462983,-0.6992628,-1.7709839
3705,-1.1712815,-2.8335972,-4.1713996
2863,-0.83099306,-2.5475736,-3.3306835
3299,-0.7325078,-0.12505347,-0.78511286
3148,-1.7244229,-2.0259576,-3.66968
2778,-0.44838434,-2.0431855,-2.6117618
2776,-0.30779684,-0.5595817,-0.80484056
3510,-1.7119555,0.19206417,-1.6667485
3052,0.20672303,-1.2037127,-0.9612856
2201,-0.7563166,-2.2419267,-2.8978693
2379,-0.45279843,-2.1548083,-2.657899
2409,0.16465636,-0.95233876,-0.8648369
3644,-0.7426857,-0.86444324,-1.7964182
2735,-0.5295962,-0.80847126,-1.3129488
3105,-0.42211056,-0.2256795,-0.6437858
2151,-0.47475934,-1.3759103,-1.9119378
3356,0.5902972,-2.3358755,-1.6528995
3068,-1.8081758,-3.0223775,-4.681784
3986,-0.17826897,-1.1538332,-1.257522
3980,-0.42421645,-3.0207798,-3.2630513
2461,-0.81468856,-0.7974261,-1.4030983
3200,-0.8493099,-2.8323123,-3.8130994
3086,-0.7032943,-2.8446136,-3.5144806
3137,-0.8625661,-0.64745706,-1.3696584
3995,0.379057,-1.0971224,-0.80639887
2805,-0.8381909,-1.9932337,-2.8885412
3906,-1.1185042,-0.24644709,-1.4625996
3064,-0.84394383,-1.2910922,-2.2523165
2444,0.3760971,-0.84676147,-0.47922143
3893,0.037235145,-0.46644866,-0.34803966
2841,-0.3285762,-0.63631475,-0.93066454
3872,-1.0087337,-0.8236319,-1.8538712
2535,-0.9806872,-1.1094482,-1.9598857
2947,-0.27007073,-0.6457168,-0.83229095
3151,-0.2569246,-0.12743555,-0.319372
3672,-0.7611211,-1.354121,-2.0138097
3603,-0.98904425,-2.0302372,-3.1274157
3383,0.2709657,-0.66563624,-0.25781137
3628,0.23051669,-0.7068731,-0.5515295
3071,-1.3765903,-2.9149096,-4.2372665
2039,-1.9576944,0.5662538,-1.4316092
3389,-1.1760379,-3.121172,-4.3101935
2295,1.1535853,-1.2607583,-0.24289042
3812,-0.7814993,-0.5095217,-1.1077799
2357,-1.5376825,-1.1943629,-2.8304973
2035,-0.03323857,-1.5079885,-1.5238808
3024,-0.5371771,-0.26737675,-0.76127934
2020,-0.35646155,-0.85882306,-1.2518086
3347,-0.0840453,-1.4580498,-1.6459696
3962,-0.5283795,-0.85724366,-1.3862866
2929,0.7625827,-1.5161781,-0.5971656
2884,0.2592195,-0.3971055,0.08063413
2108,-1.7671385,-1.3788012,-3.0757482
2734,-0.76642925,-2.1614363,-2.8436708
2214,-1.1555198,-1.3434308,-2.300325
2436,0.2538237,-0.66151506,-0.31027246
2430,-1.126648,-1.4390396,-2.4188888
3230,-1.6796323,-1.8720162,-3.4816992
2234,-1.0756409,-0.14475799,-1.3397379
3222,0.21335314,-0.2910536,-0.22356217
2365,-0.530677,-1.369239,-1.9744601
2071,-1.2852,-3.0036597,-4.3224683
3953,-0.7980738,-1.3441434,-2.3319945
3678,-1.322762,-1.8613449,-3.3959067
2529,-0.13287024,-1.8987952,-2.0007467
3576,-0.35460103,-0.2783138,-0.66463184
3553,-0.3266501,0.20354453,-0.10880701
2270,0.14018811,-0.6323008,-0.5743836
3704,-1.806855,-3.2325375,-5.0793567
3538,-0.25585032,-0.1911961,-0.38142356
2916,-0.2760929,0.12178755,-0.1885044
3098,-1.1479689,-0.7596303,-1.9162445
2360,0.084987976,-1.2213898,-1.2009526
2792,-0.63807017,0.21770781,-0.44428864
2533,-0.1143,0.068630725,-0.15972108
3487,-0.3753725,-0.16043895,-0.46905893
2877,-1.1422352,0.06995535,-1.0202956
2033,-0.33632228,-1.4084092,-1.7279197
2651,-0.17852461,-0.07402218,-0.32676494
3966,-0.8946509,-0.0134314895,-0.986566
3440,-1.4560273,-1.3280694,-2.8169558
