ix,goal_cost,intv_cost
15126,1.0,0.7
10577,1.0,0.7
13461,1.0,0.4
18635,1.0,0.7
15331,1.0,0.7
18066,1.0,1.0
19227,1.0,0.3
13573,1.0,1.0
15976,1.0,0.3
15265,1.0,0.4
14176,1.0,0.2
19583,1.0,0.4
13004,1.0,0.6
18216,1.0,0.4
11492,1.0,0.6
19274,1.0,0.7
13642,1.0,0.8
19074,1.0,0.9
11873,1.0,1.1
17003,1.0,0.8
12362,1.0,0.8
14798,1.0,0.7
16563,1.0,0.6
19702,1.0,0.9
15852,1.0,0.5
12602,1.0,0.3
11195,1.0,1.1
10565,1.0,0.3
11229,1.0,0.6
19871,1.0,0.8
13042,1.0,1.0
10597,1.0,0.1
11404,1.0,0.2
19035,1.0,0.8
11585,1.0,0.9
15335,1.0,1.0
19535,1.0,0.4
10191,1.0,0.3
11649,1.0,0.4
14264,1.0,0.9
14329,1.0,0.6
18565,1.0,0.6
15399,1.0,0.6
13696,1.0,0.6
18923,1.0,0.5
13493,1.0,0.2
16661,1.0,0.2
13612,1.0,0.4
15587,1.0,1.0
14909,1.0,0.1
16405,1.0,0.6
13134,1.0,0.9
19313,1.0,0.3
13528,1.0,0.7
15029,1.0,0.1
16720,1.0,1.0
16084,1.0,0.8
16147,1.0,0.2
16102,1.0,0.7
19392,1.0,0.4
17864,1.0,0.3
12990,1.0,0.9
17209,1.0,0.1
14290,1.0,0.3
15015,1.0,0.4
10129,1.0,0.5
16983,1.0,0.7
19529,1.0,0.1
12333,1.0,0.5
18753,1.0,0.1
16231,1.0,0.3
10673,1.0,0.6
13012,1.0,0.8
14541,1.0,0.4
12370,1.0,0.1
17086,1.0,1.0
10676,1.0,0.5
17305,1.0,0.3
15773,1.0,0.5
18797,1.0,0.5
15072,1.0,0.8
19511,1.0,0.7
10643,1.0,0.7
19168,1.0,0.4
18003,1.0,0.1
16732,1.0,0.6
12819,1.0,0.7
10323,1.0,0.1
11982,1.0,0.4
11845,1.0,0.1
17141,1.0,0.1
14704,1.0,0.8
18511,1.0,0.2
13968,1.0,0.7999999999999999
13074,1.0,0.7
15475,1.0,1.0
16125,1.0,0.7
16404,1.0,0.7
12925,1.0,0.9
15689,1.0,1.0
12549,1.0,0.4
12831,1.0,0.4
13173,1.0,1.0
10296,1.0,0.2
12565,1.0,0.1
17353,1.0,0.4
17443,1.0,1.1
12953,1.0,0.9
15293,1.0,0.3
16021,1.0,0.8
18367,1.0,0.2
16958,1.0,0.9
13734,1.0,0.9
18276,1.0,0.8
16658,1.0,0.2
13783,1.0,0.6
16443,1.0,0.9
12841,1.0,0.4
17676,1.0,0.7999999999999999
15681,1.0,0.5
18948,1.0,0.5
18717,1.0,0.7
12023,1.0,0.9
14126,1.0,0.9
13672,1.0,0.1
17547,1.0,0.1
15248,1.0,0.2
15771,1.0,0.1
10767,1.0,0.2
10928,1.0,0.7
11688,1.0,0.1
14425,1.0,0.5
15337,1.0,1.0
16164,1.0,0.6
16847,1.0,0.1
10111,1.0,1.0
10888,1.0,0.2
12868,1.0,0.4
13140,1.0,0.3
10046,1.0,0.6
17919,1.0,0.1
15624,1.0,1.0
15098,1.0,1.0
11312,1.0,0.4
11955,1.0,0.3
17131,1.0,0.3
17486,1.0,0.30000000000000004
16585,1.0,0.3
14787,1.0,0.3
10159,1.0,1.0
17626,1.0,0.3
16497,1.0,0.1
12156,1.0,0.4
16745,1.0,0.1
16432,1.0,0.2
12420,1.0,0.1
15009,1.0,0.2
10403,1.0,0.1
16740,1.0,0.6
11109,1.0,0.5
16152,1.0,0.2
18675,1.0,0.6
15355,1.0,0.9
11198,1.0,0.6
12293,1.0,0.30000000000000004
13207,1.0,1.0
15757,1.0,0.8
12799,1.0,0.5
12433,1.0,0.4
15589,1.0,0.7
12381,1.0,0.5
10548,1.0,0.6
16424,1.0,0.1
11351,1.0,0.6
11705,1.0,0.8
10194,1.0,0.4
19870,1.0,0.9
16882,1.0,0.7
11318,1.0,0.6
11490,1.0,0.2
16651,1.0,0.1
15473,1.0,0.8
10392,1.0,0.7
11983,1.0,0.9
17096,1.0,0.2
16539,1.0,0.5
11499,1.0,0.9
10616,1.0,0.5
16320,1.0,0.4
16998,1.0,1.0
15908,1.0,0.9
18418,1.0,0.5
11632,1.0,0.9
12593,1.0,1.0
15979,1.0,0.6
12460,1.0,1.0
16788,1.0,0.3
16140,1.0,0.1
17976,1.0,0.3
19918,1.0,0.8
