,h_post,h_post_individualized
2246,0.06671143479401151,
3520,0.11012966319828177,
2264,0.9881890075079701,
3683,0.4505217850315416,
3248,0.9861014451414918,
2069,0.03691286640750947,
3328,0.08384621890622762,
2923,0.08384621890622762,
3663,0.467652420379231,
2685,0.07110977143710569,
2261,0.08384621890622762,
3642,0.08384621890622762,
3445,0.9100632999407846,
3710,0.9861014451414918,
3514,0.46226346611985214,
2204,0.8061783503461208,
2794,0.07669469688366652,
3510,0.9508188871119516,
3766,0.4515105726611844,
3230,0.9267557370140859,
2703,0.08384621890622762,
2168,0.03691286640750947,
2715,0.4341229834621186,
3061,0.08384621890622762,
3503,0.07826129345966679,
3858,0.8472782413122252,
3835,0.9861014451414918,
2448,0.9861014451414918,
2219,0.9621915648355734,
3073,0.9874250105980673,
3606,0.1973920029703949,
2234,0.9861014451414918,
2824,0.08384621890622762,
2214,0.9774198723336267,
3929,0.9881890075079701,
2810,0.08384621890622762,
2925,0.9000581616763439,
3744,0.4846816326684132,
2447,0.07669469688366652,
2316,0.8472782413122252,
2975,0.9621915648355734,
3609,0.8472782413122252,
2109,0.19616970177950727,
2113,0.4505217850315416,
3560,0.9874250105980673,
3888,0.07669469688366652,
2971,0.44520674508468305,
3934,0.08384621890622762,
2102,0.9535099920277081,
2222,0.20332122380206838,
2430,0.10297814117572068,
3165,0.9535099920277081,
2865,0.971496570434669,
2974,0.43317988417225717,
3686,0.6938315498964143,
2947,0.9100632999407846,
3579,0.7468326422187153,
3406,0.1973920029703949,
3346,0.38544529789297316,
2411,0.22399298819206978,
2228,0.10297814117572068,
3068,0.9267557370140859,
3395,0.2545748498668337,
2292,0.9508188871119516,
3005,0.9774198723336267,
3657,0.9267557370140859,
3053,0.4120462831146481,
2258,0.22399298819206978,
3742,0.1973920029703949,
3175,0.03691286640750947,
2011,0.4895143650400213,
2199,0.7879325331848195,
2665,0.4591443524923607,
2165,0.19616970177950727,
2770,0.07669469688366652,
3040,0.9861014451414918,
3845,0.9621915648355734,
3717,0.9267557370140859,
2410,0.28967779679356653,
2067,0.10297814117572068,
3351,0.07669469688366652,
3074,0.3081199538298557,
2882,0.9508188871119516,
2331,0.03691286640750947,
2597,0.07110977143710569,
2791,0.4120462831146481,
2707,0.11012966319828177,
2831,0.9267557370140859,
3432,0.1973920029703949,
2901,0.9180741642062207,
3533,0.9861014451414918,
3796,0.971496570434669,
2691,0.36933361872056464,
2133,0.03691286640750947,
3015,0.39926815896677614,
3387,0.08816649247227486,
2212,0.2547647297165898,
2216,0.2900798454614463,
2840,0.44242716371911905,
2158,0.4891123163721416,
2527,0.9881890075079701,
3825,0.11012966319828177,
3780,0.4895143650400213,
3886,0.9267557370140859,
2256,0.9267557370140859,
3718,0.3009684318072946,
3485,0.10297814117572068,
3344,0.9621915648355734,
2248,0.1973920029703949,
2446,0.9861014451414918,
2979,0.9861014451414918,
3992,0.971496570434669,
3220,0.9280793024706615,
3862,0.2581898932216659,
2091,0.04406438843007057,
2914,0.04406438843007057,
3459,0.4120462831146481,
3910,0.9861014451414918,
2300,0.9881890075079701,
2536,0.9167505987496452,
3607,0.2679228044362347,
3272,0.10297814117572068,
3245,0.4895143650400213,
2835,0.9642791272020518,
3626,0.9280793024706615,
3233,0.9267557370140859,
3434,0.9508188871119516,
2580,0.13509984497099295,
2033,0.38544529789297316,
2501,0.9463251196319631,
3984,0.7879325331848195,
3316,0.138762199071294,
2284,0.8472782413122252,
2626,0.8233683610063067,
3561,0.11012966319828177,
2581,0.07110977143710569,
3136,0.9267557370140859,
2099,0.9267557370140859,
2128,0.08384621890622762,
2140,0.9874250105980673,
3306,0.9861014451414918,
2210,0.22399298819206978,
2103,0.9774198723336267,
3603,0.07669469688366652,
3167,0.3566488383423927,
3099,0.08384621890622762,
3266,0.9874250105980673,
3357,0.12236339750187109,
3249,0.03691286640750947,
3860,0.9508188871119516,
3069,0.07669469688366652,
3866,0.2547647297165898,
3222,0.10456529404169775,
2779,0.9535099920277081,
2076,0.9100632999407846,
3768,0.9463251196319631,
2627,0.08816649247227486,
2612,0.22399298819206978,
3325,0.7468326422187153,
3010,0.8493658036787035,
2046,0.7779273949203788,
3570,0.9508188871119516,
2690,0.9167505987496452,
2998,0.2545748498668337,
3706,0.8747807419112446,
3849,0.03691286640750947,
2197,0.9621915648355734,
2327,0.9267557370140859,
3723,0.1973920029703949,
3475,0.9861014451414918,
2121,0.9508188871119516,
3341,0.07669469688366652,
3094,0.9861014451414918,
3197,0.22399298819206978,
2094,0.1279483229484319,
3334,0.9363199813675223,
3751,0.9881890075079701,
2436,0.3901950625800288,
2181,0.9861014451414918,
3408,0.3819262581074919,
2215,0.9267557370140859,
2065,0.9363199813675223,
2468,0.46868487976686984,
3007,0.07110977143710569,
3713,0.9881890075079701,
2211,0.07826129345966679,
2025,0.9621915648355734,
2142,0.8050462841642678,
3915,0.9267557370140859,
2474,0.9881890075079701,
3620,0.2667715267776984,
3677,0.9881890075079701,
2279,0.9508188871119516,
2429,0.07110977143710569,
3289,0.3081199538298557,
2282,0.9881890075079701,
2238,0.8061783503461208,
2421,0.9861014451414918,
3375,0.9861014451414918,
3743,0.5806393273547192,
