,x1,x2,x3
2831,-0.0,0.0,0.2
3700,0.3,1.3,0.0
3968,0.1,0.9,5.9
2120,0.0,-0.0,2.1
3631,0.3,0.0,0.0
3742,1.1,-0.0,0.0
2599,0.3,0.0,3.9
2779,-0.1,-0.0,4.9
2677,-0.0,0.0,4.1
3942,0.3,2.3,0.0
2204,0.1,0.0,3.5
2862,0.4,0.0,4.2
2736,-0.0,0.1,2.3
3779,0.1,-0.0,-0.0
3424,0.6,-0.0,0.0
2900,0.7,-0.0,-0.0
3698,0.2,0.5,4.4
3411,2.1,0.0,-0.0
2876,-0.0,-0.0,2.5
3687,0.0,0.0,5.0
3657,0.1,0.0,1.0
2689,0.0,-0.0,3.3
2439,0.1,0.5,3.4
2837,-0.0,0.0,2.9
3778,-0.0,-0.0,2.8
3852,0.0,2.4,7.7
3332,0.3,0.0,0.0
2111,-0.0,0.0,4.3
3516,0.1,0.0,5.3
3611,-0.0,-0.0,2.4
2531,0.1,0.3,0.0
2523,0.0,0.3,6.1
3704,-0.0,0.2,1.4
3781,0.4,-0.0,2.6
3740,0.1,2.0,6.9
2797,0.0,-0.0,1.5
3186,0.0,-0.0,3.4
2039,0.0,-0.0,1.2
3336,0.0,-0.0,1.2
2397,1.7,-0.0,0.0
3829,0.5,-0.0,0.0
3129,0.1,0.0,2.3
2347,1.1,0.0,-0.0
3066,0.0,0.0,1.3
3191,0.1,-0.0,1.9
3911,-0.0,0.1,5.6
2918,-0.0,0.0,1.6
3325,1.1,0.0,0.0
3841,-0.0,0.2,4.8
3446,0.0,0.1,0.6
3080,-0.0,0.0,4.0
2684,-0.0,0.0,0.7
2119,0.1,0.2,0.0
2618,0.0,-0.0,0.9
3581,0.0,-0.0,2.5
2884,0.7,2.5,-0.0
2385,0.2,0.0,-0.0
3593,0.3,0.0,3.7
3359,0.0,0.0,0.2
3244,0.1,-0.0,0.8
2161,-0.0,-0.0,2.8
3097,0.2,0.0,0.0
2445,1.3,1.4,0.0
3020,0.1,3.3,-0.0
3072,-0.0,0.1,1.4
3899,-0.0,0.0,1.5
3214,0.0,-0.0,0.8
3271,-0.0,0.0,0.7
2414,1.0,1.4,-0.0
3792,-0.0,-0.0,1.1
2702,-0.0,0.1,5.7
2838,0.0,-0.0,3.0
2090,-0.0,0.0,1.5
2052,0.3,0.3,-0.0
3071,-0.0,-0.0,3.7
3596,0.0,0.0,1.1
3752,0.3,0.0,-0.0
3032,0.0,0.2,4.7
3697,0.2,-0.0,0.0
3627,0.3,1.1,5.8
3888,0.0,-0.0,3.4
3782,0.0,0.1,-0.0
3543,0.0,0.4,3.3
3763,-0.0,-0.0,2.5
2116,0.0,0.0,4.8
3299,0.0,0.0,0.6
3178,-0.0,-0.0,0.1
2871,1.0,-0.0,0.0
2693,0.4,-0.0,-0.0
2899,0.0,0.0,5.0
3980,-0.0,-0.0,1.1
3474,0.0,0.4,4.6
2723,-0.0,-0.0,1.7
3765,-0.0,-0.0,1.7
2507,0.1,-0.0,0.7
2193,0.0,0.1,1.7
3901,0.2,-0.0,2.1
3358,-0.0,0.0,1.7
2283,1.5,2.1,-0.0
3239,0.2,-0.0,3.5
3249,-0.0,0.2,2.3
2606,0.2,-0.0,-0.0
3264,-0.0,-0.0,5.9
2249,-0.0,-0.1,3.3
2666,0.0,0.0,0.9
2228,0.9,0.0,0.0
3795,0.1,0.4,5.4
2483,0.0,0.2,1.5
3981,-0.0,-0.0,2.1
2013,0.4,2.6,0.0
3241,0.1,0.0,1.9
3771,0.5,-0.0,0.0
3605,0.0,-0.0,3.0
3894,0.3,0.0,5.2
3761,0.3,0.0,3.7
2811,0.0,-0.0,3.6
2557,0.0,-0.0,2.3
3555,0.8,0.0,-0.0
3462,-0.0,0.9,3.4
3637,0.0,0.0,0.5
3269,0.0,0.1,6.1
2879,0.0,0.8,2.1
3087,-0.0,0.2,0.9
2635,0.1,0.0,1.1
2280,1.4,0.1,0.0
3616,0.4,0.3,4.2
3012,0.0,0.1,1.5
2581,0.1,-0.0,3.0
3364,0.4,-0.0,4.2
3690,0.8,-0.0,0.0
3146,0.6,-0.0,0.0
3009,-0.0,0.0,5.1
3401,-0.0,2.0,4.0
3987,-0.0,0.0,1.8
2570,0.9,-0.0,0.0
2863,0.3,-0.0,2.7
2561,0.0,0.4,2.8
2849,0.2,-0.0,4.2
3093,0.4,1.6,-0.0
2365,0.0,0.0,6.5
2384,0.1,0.0,2.1
3913,-0.0,0.0,0.8
3882,0.5,4.0,-0.0
2886,-0.0,-0.0,1.5
3989,0.2,0.7,3.4
3976,0.0,-0.0,2.5
3420,0.0,0.0,2.4
3607,-0.0,-0.0,0.2
3879,-0.0,-0.0,1.5
2434,0.4,0.9,-0.0
3277,0.0,-0.0,0.1
2952,0.0,1.8,3.4
2095,0.9,-0.0,0.0
2674,1.0,-0.0,-0.0
2543,0.1,-0.0,-0.0
3063,-0.0,-0.0,1.4
2720,1.3,-0.0,0.0
2680,0.7,1.1,-0.0
3158,0.7,0.0,-0.0
3791,0.0,-0.0,0.4
3988,0.0,-0.0,1.9
2996,0.1,-0.0,1.8
2019,0.0,-0.0,3.1
2170,0.0,0.9,-0.0
2795,0.0,0.0,0.5
2025,0.0,0.0,2.0
2663,0.6,1.9,-0.0
2981,0.6,1.0,0.0
3382,0.0,0.0,4.9
2545,0.2,-0.0,2.1
2103,0.2,-0.0,4.4
2825,0.0,-0.0,1.9
3799,0.2,0.0,-0.0
3758,-0.0,-0.0,0.3
3147,0.4,-0.0,-0.0
3041,0.0,-0.0,3.6
2880,0.0,0.2,3.4
3030,0.1,0.0,3.0
3308,-0.0,0.0,2.0
3443,0.0,0.2,-0.0
2396,0.0,-0.0,3.3
3457,1.0,0.0,-0.0
3546,-0.0,0.0,2.5
2136,-0.0,0.0,3.7
3188,0.1,-0.0,3.5
3606,1.1,0.0,0.0
3380,-0.0,1.5,0.0
3390,0.3,0.0,0.0
2279,0.0,-0.0,2.8
3974,0.0,0.0,3.1
2508,0.1,-0.0,0.0
2921,0.2,-0.0,-0.0
3307,1.4,-0.0,0.0
2300,0.0,0.7,0.0
2910,0.3,-0.0,3.1
3287,0.0,-0.0,1.9
3219,0.3,0.0,4.5
2383,0.1,0.0,1.3
3970,0.1,0.0,3.8
3561,1.4,-0.0,0.0
