,x1,x2,x3,x4,x5
0,1.9901792,-1.0226692,0.88456744,-1.4098672,-0.47287825
1,-0.22234848,0.8266103,-0.42863375,-1.4877168,-0.6950605
2,0.29455626,-0.17332797,0.48368254,1.574302,-1.3171229
3,-0.61115897,1.4681243,0.7766557,0.6134467,-0.17379719
4,-0.10166555,0.5830871,0.12353879,1.0398688,-1.0429893
5,-0.009947586,0.5483364,-0.39675277,-0.48193875,-0.8395536
6,1.3442311,-0.7288794,-0.57125825,2.4142854,-0.64459836
7,0.097049005,0.4018988,0.3871542,-0.090326585,-0.96586
8,-0.7637369,1.5418622,1.2399788,0.60560143,0.026873387
9,0.40711778,-0.1677314,-0.031642135,-1.9056453,-0.76260614
10,0.27332017,0.15703765,-1.5235435,0.3762812,-0.2882331
11,0.3376492,0.13207436,2.2534456,-1.3835547,-0.33283305
12,-1.0481038,1.598325,-1.582915,2.3272808,-0.746191
13,0.5730185,-0.24474499,-0.7879701,0.7833744,-0.42256978
14,-0.36608407,1.1534598,1.1356816,-0.23079117,-0.6018414
15,1.2988993,-0.7844182,0.554609,0.31301278,-0.8463645
16,1.3739557,-0.7998634,-1.1121476,0.4789099,-1.3475542
17,-0.7413726,1.3486692,0.55980766,-0.2838074,-0.8715876
18,-2.1137388,1.9126283,0.6853177,-0.94189185,-0.7115594
19,-1.3017914,1.8262836,-0.36013955,0.18346371,-0.08363551
20,0.1655642,0.18814215,-0.40789047,-0.19995065,0.16901535
21,1.6439407,-0.9690947,1.3964579,-1.0787647,0.48260593
22,-0.016571378,0.48715645,-1.055862,0.38338858,-0.3820141
23,1.2997259,-0.76157343,0.09131067,-1.38456,0.25772095
24,-0.12210678,0.69492066,0.14875889,-0.49246585,-0.8180659
25,0.8421475,-0.50395304,0.19337136,1.2642511,-1.016734
26,0.48042518,-0.22600596,-0.7214288,2.0265534,-0.52266735
27,-0.45104972,1.1504964,0.8043031,-0.8283266,-0.59672076
28,-0.15300487,0.80559283,-1.8714652,1.5535166,-0.6873152
29,-1.1829424,1.8573185,1.6961259,-0.36067602,-0.47271088
30,0.4661689,0.045522317,-0.24724081,0.43411362,-0.360888
31,1.4406769,-0.65329117,0.33244708,0.6976382,-1.1536475
32,-0.5592468,1.2379619,-0.32980365,-0.53955215,-1.0470634
33,-1.0990468,1.7574532,2.1908555,0.2913747,-0.780966
34,-1.3056921,1.8093381,1.1060097,-0.06768229,-0.7933577
35,0.16340251,0.2073673,1.1852385,1.2103318,-0.87066567
36,0.33112386,-0.1043223,-0.61780924,0.49520501,-1.239675
37,0.62697035,-0.14698486,1.097332,-0.54714227,0.41727704
38,1.5499648,-0.8776436,-0.3228482,-1.0879923,-0.9585223
39,0.050673302,0.343068,-2.1317863,-0.8189797,-0.2113647
40,-0.40446198,1.0622587,-0.25344133,0.29871985,-0.060033005
41,-1.394032,1.7358409,0.5938839,0.566291,-1.0839036
42,-0.09648266,0.7384997,-0.19968066,1.1207727,-1.2445931
43,0.57133925,-0.46067405,0.109246746,-1.1689754,0.17295921
44,-0.66669977,1.4281683,1.4760686,-1.7469233,-0.5806174
45,-1.4240044,1.8171495,1.0738543,-0.24827547,-0.87538207
46,-0.60008365,1.3817995,-2.464636,1.9679867,-1.0056443
47,0.16844065,0.15493241,0.77902496,0.636644,-0.9140982
48,1.2147062,-0.7052503,0.3685773,0.9107715,-1.0582601
49,-0.8338434,1.4443355,0.020992935,-0.21394515,0.09764226
50,0.41744408,-0.07787699,0.9349998,-2.0407057,-0.21790643
51,1.7230201,-0.8858688,1.2052919,-0.079837345,-0.6179268
52,0.57299596,-0.41595113,-1.0097098,-1.4758677,-0.9145096
53,0.4584771,-0.024935983,0.65631837,-0.85515094,-0.7362227
54,0.035714965,0.4879863,0.6107077,1.3522006,-1.1270008
55,-0.2458115,1.0236912,0.66297174,0.4142633,-1.055498
56,0.3930059,0.077334404,-1.8237685,1.1270598,-0.5419279
57,-0.13866301,0.6839186,0.18966594,0.38406307,-1.1043408
58,1.2979685,-0.79544413,-0.20906913,1.2317058,-0.37119937
59,-0.71951133,1.3680235,-1.0796199,1.4965973,-1.7033914
60,0.53581977,-0.22551292,0.45882675,-0.7222085,0.17141286
61,0.5446911,-0.0841687,-1.2243341,-0.028535094,-0.3536614
62,-0.012488556,0.77328193,0.92411137,-0.24857993,-0.74575996
63,-0.044306327,0.6877885,-1.4752388,-0.69379365,-0.19658487
64,-1.1106735,1.7357997,0.5192158,-0.51059777,-0.7139319
65,1.544987,-0.9584042,1.1225564,1.9002637,-1.1191628
66,-1.8105099,1.8573257,0.3603688,0.3897941,0.020508498
67,-0.3619245,0.9539857,1.6664062,-1.0307792,-0.5931848
68,-1.843875,1.9832152,0.8474585,-2.6607544,0.6961293
69,0.30707052,0.020854551,2.287134,-0.56797814,-0.39662248
70,-0.16112852,0.72501993,-1.1347837,-0.24603944,-1.1900747
71,0.046263617,0.45958525,0.6378561,-1.2990999,-0.6111633
72,-0.5145598,1.0317682,2.0320432,0.33827373,-0.81225055
73,-0.22927116,0.7939175,-0.5620581,-0.091788754,0.021983497
74,-2.171231,2.2212558,-0.09762776,0.70460916,-1.177675
75,-2.4910629,2.0410104,0.7918154,0.7501367,-0.9450159
76,1.3516544,-0.75821275,0.88564044,-0.83652264,0.1966373
77,0.087430574,0.56529164,-0.06553575,2.8878548,-0.5574342
78,0.7826359,-0.3443092,-0.41745186,0.394719,-0.16855048
79,1.8488495,-0.77375233,-0.34994435,-0.24933942,0.07813096
80,-1.4716516,2.0080292,1.9505384,-1.1465621,-0.30662483
81,-1.2315396,1.6934237,-0.43964326,-1.5996792,0.11009739
82,1.4534802,-0.68319106,-0.102686234,-1.5097748,0.44428158
83,-0.39114448,1.0636988,-0.14989606,0.5553461,-0.18927772
84,0.47742483,-0.22151355,-0.7687914,0.14862962,-1.1012063
85,1.4521326,-0.93489426,1.6005785,0.7584939,-0.7434818
86,0.021059308,0.33361837,-0.20259361,-0.63558036,0.1617522
87,0.4881709,-0.20586489,-0.17625713,0.7846328,-0.09669899
88,1.0884981,-0.8015093,-0.82145,0.8416744,-0.422395
89,-0.9088665,1.5532601,1.7959964,-1.7178245,-0.28437665
90,-1.0852906,1.7313675,-0.491167,0.43885317,-0.08565345
91,-1.1652831,1.6988186,0.14442521,-0.358329,-0.84294707
92,1.720807,-0.9155776,0.7680818,0.5563451,-0.8866157
93,0.21800718,0.24609473,-0.22332278,-0.08719496,-0.12860224
94,1.282206,-0.7358894,0.43184528,0.8852636,-0.97816294
95,0.8140572,-0.5259359,-0.044404183,-0.03991914,0.16253194
96,0.9597584,-0.6934757,-0.8416313,-1.0576416,0.023479799
97,-0.64363205,1.3988149,0.5309302,1.6214083,-1.1704131
98,-0.71410406,1.4584055,-0.26340044,1.094889,-1.3972476
99,0.67790866,-0.18078962,1.3637103,-0.98721606,-0.7062899
100,0.13164595,0.25338593,0.118452,-1.9192481,0.22984701
101,0.22899246,0.050408565,-0.6906801,0.020045819,-0.3422435
102,-3.3109887,1.8837305,0.4426909,1.8175354,-1.1143398
103,-0.38040245,1.136867,0.5026676,-0.87126863,-0.77170306
