,h_post,h_post_individualized
3192,0.8,
2530,0.8,
2113,0.9137513780956734,
2551,0.8,
2346,0.8,
3478,0.8,
2285,0.8,
3249,0.8,
3898,0.8,
3622,0.8,
2181,0.8,
3288,0.8,
2718,0.8,
2276,0.8,
3426,0.8,
2702,0.8,
2411,0.8,
2699,0.8,
2828,0.8,
2432,0.8,
2759,0.8,
3758,0.8,
3971,0.8,
2408,0.8,
3124,0.8,
2195,0.8,
2946,0.8,
2954,0.8,
2026,0.8,
3958,0.8,
3214,0.8,
3651,0.8,
2825,0.8,
2191,0.8,
2909,0.8,
3846,0.8,
3537,0.8,
3323,0.8,
3778,0.8,
3533,0.8,
2661,0.8,
3534,0.9137513780956734,
2562,0.8,
3914,0.8,
3941,0.8,
2415,0.8,
3836,0.8,
2849,0.8,
2494,0.8,
3311,0.8,
3460,0.8,
3296,0.8,
2940,0.8,
3316,0.8,
3264,0.8,
2719,0.8,
3693,0.8,
2256,0.8,
3066,0.8,
3547,0.8,
3464,0.8,
3843,0.8,
2822,0.8,
3745,0.8,
2102,0.8,
3809,0.8,
2659,0.8,
2517,0.8,
3977,0.8,
2190,0.8,
2047,0.8,
2254,0.8,
3724,0.8,
3334,0.8,
3244,0.8,
2948,0.8,
3909,0.8,
2407,0.8,
3291,0.8,
3280,0.8,
3599,0.8,
3915,0.8,
2343,0.8,
3715,0.8,
3824,0.8,
2344,0.8,
2571,0.8,
2267,0.8,
3976,0.8,
3869,0.8,
2832,0.8,
2574,0.8,
2628,0.8,
3367,0.8,
2207,0.8,
2122,0.8,
2532,0.8,
2373,0.8,
2998,0.9888424387365283,
3021,0.8,
2009,0.8,
3101,0.8,
2138,0.8,
2481,0.8,
3913,0.8,
3713,0.8,
3071,0.8,
2123,0.8,
2425,0.8,
3216,0.8,
3354,0.8,
3574,0.8,
3028,0.8,
2401,0.8,
2342,0.8,
3349,0.8,
3878,0.8,
2918,0.8,
3400,0.8,
3307,0.8,
3383,0.8,
2504,0.8,
3176,0.8,
3150,0.8,
2606,0.8,
2127,0.8,
2004,0.8,
3148,0.8,
3206,0.8,
3118,0.9979595114914653,
3104,0.8,
2740,0.8,
2029,0.8,
2050,0.8,
2689,0.8,
3884,0.8,
3234,0.8,
2159,0.8,
2332,0.9928121235888961,
3734,0.8,
2283,0.8,
2201,0.8,
2668,0.8,
3974,0.8,
3576,0.8,
3499,0.8,
3786,0.8,
3412,0.8,
3384,0.8,
2778,0.8,
2827,0.8,
2230,0.8,
3581,0.8,
3515,0.8,
3657,0.8,
2331,0.8,
3896,0.8,
3731,0.8,
2704,0.8,
3638,0.8,
2265,0.8,
3531,0.9137513780956734,
2579,0.8,
2485,0.8,
3868,0.8,
3840,0.8,
3988,0.8,
2335,0.8,
2292,0.8,
2991,0.9137513780956734,
3115,0.8,
2492,0.8,
3970,0.8,
2547,0.8,
2450,0.8,
3673,0.8,
2022,0.8,
3857,0.8,
2620,0.6275833596558418,
2540,0.8,
3437,0.8,
3654,0.8,
3199,0.8,
2368,0.8,
2799,0.8,
2165,0.8,
2599,0.8,
3819,0.8,
3580,0.8,
3775,0.9928121235888961,
3223,0.8,
2194,0.8,
2843,0.8,
2766,0.8,
2785,0.8,
2698,0.8,
3777,0.8,
3719,0.8,
3629,0.8,
2163,0.8,
