ix,goal_cost,intv_cost
3192,1.0,0.0823
2530,1.0,0.0844
2113,1.0,0.0821
2551,1.0,0.08360000000000001
2346,1.0,0.0828
3478,1.0,0.0826
2285,1.0,0.28190000000000004
3249,1.0,0.08360000000000001
3898,1.0,0.08360000000000001
3622,1.0,0.082
2181,1.0,0.083
3288,1.0,0.08320000000000001
2718,1.0,0.0835
2276,1.0,0.0835
3426,1.0,0.0824
2702,1.0,0.0829
2411,1.0,0.0805
2699,1.0,0.0838
2828,1.0,0.08310000000000001
2432,1.0,0.0825
2759,1.0,0.0819
3758,1.0,0.0806
3971,1.0,0.0828
2408,1.0,0.0826
3124,1.0,0.08170000000000001
2195,1.0,0.0834
2946,1.0,0.183
2954,1.0,0.1836
2026,1.0,0.0833
3958,1.0,0.0843
3214,1.0,0.08410000000000001
3651,1.0,0.0829
2825,1.0,0.083
2191,1.0,0.0819
2909,1.0,0.0834
3846,1.0,0.0823
3537,1.0,0.0838
3323,1.0,0.0847
3778,1.0,0.084
3533,1.0,0.0834
2661,1.0,0.0844
3534,1.0,0.08320000000000001
2562,1.0,0.1827
3914,1.0,0.0838
3941,1.0,0.0843
2415,1.0,0.0844
3836,1.0,0.1836
2849,1.0,0.08370000000000001
2494,1.0,0.1826
3311,1.0,0.1831
3460,1.0,0.08410000000000001
3296,1.0,0.08270000000000001
2940,1.0,0.08310000000000001
3316,1.0,0.083
3264,1.0,0.0828
2719,1.0,0.084
3693,1.0,0.1825
2256,1.0,0.081
3066,1.0,0.18230000000000002
3547,1.0,0.0833
3464,1.0,0.08410000000000001
3843,1.0,0.0834
2822,1.0,0.08170000000000001
3745,1.0,0.1834
2102,1.0,0.1829
3809,1.0,0.1822
2659,1.0,0.08310000000000001
2517,1.0,0.18150000000000002
3977,1.0,0.08510000000000001
2190,1.0,0.0824
2047,1.0,0.08370000000000001
2254,1.0,0.0839
3724,1.0,0.0828
3334,1.0,0.18380000000000002
3244,1.0,0.0818
2948,1.0,0.0848
3909,1.0,0.08370000000000001
2407,1.0,0.0824
3291,1.0,0.1824
3280,1.0,0.0824
3599,1.0,0.08370000000000001
3915,1.0,0.084
2343,1.0,0.0824
3715,1.0,0.08120000000000001
3824,1.0,0.18280000000000002
2344,1.0,0.0852
2571,1.0,0.0825
2267,1.0,0.0833
3976,1.0,0.08270000000000001
3869,1.0,0.08220000000000001
2832,1.0,0.08170000000000001
2574,1.0,0.0811
2628,1.0,0.0823
3367,1.0,0.0806
2207,1.0,0.0849
2122,1.0,0.0828
2532,1.0,0.083
2373,1.0,0.0821
2998,1.0,0.0833
3021,1.0,0.1827
2009,1.0,0.18330000000000002
3101,1.0,0.0845
2138,1.0,0.0828
2481,1.0,0.0829
3913,1.0,0.0823
3713,1.0,0.1836
3071,1.0,0.084
2123,1.0,0.08320000000000001
2425,1.0,0.1819
3216,1.0,0.0833
3354,1.0,0.08170000000000001
3574,1.0,0.0828
3028,1.0,0.0844
2401,1.0,0.083
2342,1.0,0.0835
3349,1.0,0.0844
3878,1.0,0.08360000000000001
2918,1.0,0.0838
3400,1.0,0.0826
3307,1.0,0.0847
3383,1.0,0.0843
2504,1.0,0.18380000000000002
3176,1.0,0.0829
3150,1.0,0.0825
2606,1.0,0.0845
2127,1.0,0.08310000000000001
2004,1.0,0.08270000000000001
3148,1.0,0.1834
3206,1.0,0.08270000000000001
3118,1.0,0.0845
3104,1.0,0.0828
2740,1.0,0.08310000000000001
2029,1.0,0.08410000000000001
2050,1.0,0.0834
2689,1.0,0.083
3884,1.0,0.1821
3234,1.0,0.08370000000000001
2159,1.0,0.0823
2332,1.0,0.0828
3734,1.0,0.08080000000000001
2283,1.0,0.0835
2201,1.0,0.08270000000000001
2668,1.0,0.08170000000000001
3974,1.0,0.081
3576,1.0,0.08460000000000001
3499,1.0,0.0829
3786,1.0,0.0833
3412,1.0,0.085
3384,1.0,0.0848
2778,1.0,0.0828
2827,1.0,0.1824
2230,1.0,0.0835
3581,1.0,0.08410000000000001
3515,1.0,0.084
3657,1.0,0.0821
2331,1.0,0.0835
3896,1.0,0.0821
3731,1.0,0.0819
2704,1.0,0.1827
3638,1.0,0.08460000000000001
2265,1.0,0.0823
3531,1.0,0.08370000000000001
2579,1.0,0.1825
2485,1.0,0.08360000000000001
3868,1.0,0.1831
3840,1.0,0.0825
3988,1.0,0.083
2335,1.0,0.18280000000000002
2292,1.0,0.08170000000000001
2991,1.0,0.08220000000000001
3115,1.0,0.0835
2492,1.0,0.18330000000000002
3970,1.0,0.183
2547,1.0,0.0825
2450,1.0,0.08420000000000001
3673,1.0,0.08320000000000001
2022,1.0,0.0826
3857,1.0,0.0844
2620,1.0,0.2
2540,1.0,0.18280000000000002
3437,1.0,0.1824
3654,1.0,0.0845
3199,1.0,0.1826
2368,1.0,0.0828
2799,1.0,0.0838
2165,1.0,0.1836
2599,1.0,0.083
3819,1.0,0.0839
3580,1.0,0.0829
3775,1.0,0.0825
3223,1.0,0.1832
2194,1.0,0.0845
2843,1.0,0.08310000000000001
2766,1.0,0.08310000000000001
2785,1.0,0.18330000000000002
2698,1.0,0.0826
3777,1.0,0.0835
3719,1.0,0.182
3629,1.0,0.1832
2163,1.0,0.0835
