ix,goal_cost,intv_cost
2568,1.0,1.0
3541,1.0,1.0
3937,1.0,1.0
3419,1.0,1.0
3342,1.0,1.0
2478,1.0,1.0
3726,1.0,1.0
3916,1.0,1.0
3004,0.801,1.0
3993,1.0,1.0
2451,1.0,1.0
3973,1.0,1.0
2215,1.0,1.0
2638,1.0,1.0
2818,1.0,1.0
2684,1.0,1.0
2985,1.0,1.0
2737,1.0,1.0
2370,0.925,1.0
2420,1.0,1.0
2674,1.0,1.0
2227,1.0,1.0
3179,1.0,1.0
3949,1.0,1.0
3885,1.0,1.0
3461,1.0,1.0
2058,1.0,1.0
2971,1.0,1.0
2413,1.0,1.0
3818,1.0,1.0
2023,1.0,2.0
2542,1.0,1.0
3282,1.0,1.0
3955,1.0,1.0
3845,1.0,1.0
2954,1.0,1.0
2935,1.0,1.0
2142,1.0,1.0
2152,1.0,1.0
3018,1.0,1.0
2178,1.0,1.0
2304,1.0,1.0
3384,0.787,1.0
2460,1.0,1.0
2938,0.776,1.0
2856,1.0,1.0
3313,1.0,1.0
2842,1.0,1.0
2786,1.0,1.0
2655,1.0,1.0
3353,1.0,1.0
3189,1.0,1.0
2129,1.0,1.0
2189,1.0,1.0
2922,1.0,1.0
3436,1.0,1.0
2038,1.0,1.0
3980,1.0,1.0
2248,1.0,1.0
2892,1.0,1.0
3133,1.0,1.0
2752,1.0,1.0
3919,1.0,1.0
2903,1.0,1.0
3454,1.0,1.0
2206,1.0,1.0
3311,1.0,1.0
2453,1.0,1.0
3761,0.828,1.0
2469,1.0,1.0
2601,1.0,1.0
2017,1.0,1.0
2713,1.0,1.0
3564,0.945,1.0
2354,1.0,1.0
2404,1.0,1.0
3757,0.825,1.0
3019,1.0,1.0
3312,1.0,1.0
2726,1.0,1.0
3584,1.0,1.0
3460,1.0,1.0
3802,1.0,1.0
3329,1.0,1.0
3969,1.0,1.0
2792,1.0,1.0
3253,1.0,1.0
3964,1.0,1.0
2107,1.0,1.0
2509,0.794,1.0
3853,0.762,1.0
3492,1.0,1.0
2371,1.0,1.0
3021,1.0,1.0
2747,1.0,1.0
3423,1.0,1.0
2308,1.0,1.0
2475,1.0,1.0
3902,0.752,1.0
2909,1.0,1.0
3889,1.0,1.0
2164,1.0,1.0
2140,1.0,1.0
3523,1.0,1.0
2795,1.0,1.0
3698,1.0,1.0
2994,1.0,1.0
3338,1.0,1.0
3278,1.0,1.0
3832,1.0,1.0
2384,1.0,1.0
2870,1.0,1.0
2252,0.783,1.0
3150,1.0,1.0
3229,1.0,1.0
3441,1.0,1.0
3796,1.0,1.0
2211,1.0,1.0
2362,1.0,1.0
3586,0.768,1.0
2350,1.0,1.0
2339,1.0,1.0
3788,1.0,1.0
2249,1.0,1.0
2948,1.0,1.0
3747,1.0,1.0
3868,1.0,1.0
3560,1.0,1.0
2565,1.0,1.0
2690,1.0,1.0
3075,1.0,1.0
3089,1.0,1.0
2887,1.0,1.0
3435,1.0,1.0
2554,1.0,1.0
2511,1.0,1.0
2750,1.0,1.0
2860,1.0,1.0
2174,1.0,1.0
2145,1.0,1.0
2515,0.783,1.0
3177,1.0,1.0
3848,1.0,1.0
3122,1.0,1.0
3434,1.0,1.0
3893,1.0,1.0
3463,1.0,1.0
2072,1.0,1.0
2734,1.0,1.0
3319,1.0,1.0
3673,1.0,1.0
2033,1.0,1.0
3991,1.0,1.0
2582,1.0,1.0
2046,1.0,1.0
3153,1.0,1.0
3359,1.0,1.0
3068,1.0,1.0
2619,1.0,1.0
3364,1.0,1.0
3520,1.0,1.0
3997,1.0,1.0
3268,1.0,1.0
3647,1.0,1.0
2333,1.0,1.0
2670,1.0,1.0
2874,1.0,1.0
3677,1.0,1.0
3912,1.0,1.0
2155,1.0,1.0
3323,1.0,1.0
3550,1.0,1.0
3352,1.0,1.0
3812,1.0,1.0
2809,1.0,1.0
2913,1.0,1.0
2855,1.0,1.0
3958,0.803,1.0
3251,1.0,1.0
2257,1.0,1.0
2201,1.0,1.0
2605,1.0,1.0
2079,1.0,1.0
2462,1.0,1.0
3670,1.0,2.0
3305,1.0,1.0
3623,1.0,1.0
2204,0.772,1.0
2003,1.0,1.0
2241,1.0,1.0
3580,1.0,1.0
3895,0.906,1.0
3383,1.0,1.0
2711,1.0,1.0
3519,1.0,1.0
2969,1.0,1.0
2279,1.0,1.0
2634,1.0,1.0
3218,1.0,1.0
2479,0.797,1.0
