ix,goal_cost,intv_cost
2634,1.0,2.3
3403,1.0,1.8
3459,1.0,4.1
3323,1.0,3.6
2262,1.0,4.7
2087,1.0,0.2
2589,1.0,5.9
2357,1.0,2.3000000000000003
2147,1.0,0.7
2233,1.0,4.2
2085,1.0,0.9
3982,1.0,2.4000000000000004
3382,1.0,2.2
3162,1.0,4.699999999999999
2212,1.0,2.2
2413,1.0,3.3
2742,1.0,2.4
2134,1.0,0.2
2865,1.0,5.8999999999999995
3596,1.0,4.5
2028,1.0,1.8
3522,1.0,1.5
2158,1.0,2.9
3804,1.0,0.9
3429,1.0,3.3
3398,1.0,0.7
2972,1.0,2.2
2091,1.0,1.2
3326,1.0,0.4
2214,1.0,1.5
3943,1.0,2.0
2917,1.0,2.2
3178,1.0,3.0
3024,1.0,2.7
3288,1.0,0.8
2820,1.0,1.6
3135,1.0,2.9
3875,1.0,1.3
3748,1.0,0.6
3745,1.0,0.4
3259,1.0,6.1
3998,1.0,3.7
3872,1.0,0.3
2769,1.0,1.4000000000000001
2260,1.0,2.1
2708,1.0,6.7
2927,1.0,1.9000000000000001
3182,1.0,0.9
2924,1.0,1.5
3019,1.0,0.3
2554,1.0,3.8
3782,1.0,1.9
2921,1.0,3.3000000000000003
2723,1.0,0.6
2406,1.0,5.0
2707,1.0,0.1
3910,1.0,3.2
3100,1.0,0.7
3027,1.0,0.4
2696,1.0,3.1
2988,1.0,1.6
3237,1.0,4.6
3615,1.0,3.0
3845,1.0,5.2
3272,1.0,0.3
3954,1.0,0.1
2629,1.0,2.4
3144,1.0,4.0
2632,1.0,3.3
2816,1.0,0.6
2976,1.0,2.3
3230,1.0,3.1
2118,1.0,1.9
2243,1.0,4.1
3747,1.0,0.9
2601,1.0,0.3
2803,1.0,2.3
3377,1.0,2.3
2577,1.0,4.8
2964,1.0,2.5
3060,1.0,1.9
3959,1.0,0.3
3118,1.0,5.1
2503,1.0,5.3
3256,1.0,0.7
3004,1.0,5.9
2945,1.0,1.4
3309,1.0,2.6
3159,1.0,1.0
2293,1.0,0.1
2298,1.0,3.2
2067,1.0,1.7
3194,1.0,2.1
2432,1.0,0.6
2098,1.0,1.4
2651,1.0,0.5
2441,1.0,1.9
3721,1.0,3.8000000000000003
2746,1.0,0.9
2607,1.0,1.2000000000000002
3381,1.0,2.5
3898,1.0,1.0
2396,1.0,1.6
3819,1.0,0.3
2149,1.0,1.3
3830,1.0,2.0
3703,1.0,0.1
2345,1.0,4.2
3723,1.0,0.5
2230,1.0,0.2
3772,1.0,1.5
3890,1.0,0.4
2501,1.0,5.3
3909,1.0,1.6
2516,1.0,2.7
2126,1.0,1.5
3022,1.0,0.2
3399,1.0,2.0999999999999996
2258,1.0,2.6
3859,1.0,5.1
2553,1.0,0.8
2790,1.0,4.6
3817,1.0,3.6
3996,1.0,3.6
2957,1.0,3.9
2807,1.0,0.5
2826,1.0,3.1
3480,1.0,3.7
3425,1.0,0.2
2393,1.0,3.2
2360,1.0,3.9
2950,1.0,0.1
3601,1.0,3.4
2303,1.0,1.2
2148,1.0,2.1
2848,1.0,1.3
2048,1.0,0.7999999999999999
3811,1.0,0.6
2269,1.0,1.7
2613,1.0,3.4
2811,1.0,1.5
2060,1.0,2.0
2336,1.0,1.1
3942,1.0,1.0
3378,1.0,1.2
2990,1.0,2.8
2761,1.0,2.2
2347,1.0,1.2
2847,1.0,0.1
3433,1.0,4.0
2599,1.0,3.1
2339,1.0,1.1
3240,1.0,0.1
3664,1.0,2.1
3191,1.0,3.7
2169,1.0,0.5
3674,1.0,0.3
3153,1.0,4.4
3482,1.0,3.2
2783,1.0,0.2
2053,1.0,4.4
3110,1.0,0.2
3758,1.0,0.6
3152,1.0,0.3
3496,1.0,2.2
2892,1.0,0.4
2712,1.0,0.5
3850,1.0,1.1
2834,1.0,0.8
2192,1.0,0.8
2922,1.0,4.1
3576,1.0,0.5
2875,1.0,0.1
3179,1.0,0.2
2720,1.0,6.8
2666,1.0,0.4
2290,1.0,5.5
2561,1.0,0.4
2227,1.0,3.1
2373,1.0,1.3
3354,1.0,1.4000000000000001
2608,1.0,0.1
3930,1.0,0.7
2869,1.0,2.6
3467,1.0,1.6
3666,1.0,4.1
2167,1.0,2.1
3876,1.0,4.5
2125,1.0,2.8000000000000003
2280,1.0,4.6
2310,1.0,0.6
2566,1.0,0.4
2041,1.0,4.1
3957,1.0,1.2000000000000002
3554,1.0,1.5
3095,1.0,1.9
3389,1.0,4.2
3501,1.0,2.0
2365,1.0,4.4
3738,1.0,2.8
