,x1,x2,x3
3478,0.392794,0.2745172,0.53504086
3963,-0.13391033,0.7604034,0.6157009
2196,-0.48572454,1.0570241,0.66189456
2177,0.29016,0.37969398,0.5866672
3274,0.0409623,0.5568433,0.52322304
2654,0.4292366,0.5647528,1.0158454
2432,0.06570878,0.53206825,0.68256366
2343,0.9828187,0.03497702,0.82716143
2169,1.1363953,0.75674444,-0.7283567
3082,-0.3294388,0.90268624,0.5282846
3294,-0.21019705,0.6166955,0.7348832
2779,0.59860396,-0.36972514,0.8673836
3511,0.09885303,0.7147997,0.76865053
3481,0.70956445,0.21462709,0.18422508
2661,-0.22548452,0.81998974,0.4408149
2136,0.59347963,0.08062816,0.5772591
2006,0.26877865,0.31127653,0.5995
2070,0.5943458,0.9342191,-0.45995027
3605,1.0745926,-0.4595151,0.54165524
3896,0.40474576,0.3214423,0.68140113
2152,-0.7560381,0.9153568,0.9040944
2557,-0.29939172,0.4524041,0.97745776
3519,0.2407497,0.29274192,0.54471475
3382,0.4956363,0.53040767,1.0860503
3646,-0.05681441,0.6292192,0.62696165
3383,0.42492145,0.57142866,0.20532303
3986,0.45380113,1.309549,-0.5584322
2526,0.34138992,0.27039525,0.6244644
3111,0.62495774,-0.07484709,0.6028
3892,0.4926437,0.07801215,0.4951801
2937,0.31159633,0.32685858,0.64128405
2281,0.028202813,0.6928827,0.7193259
3624,0.24858867,0.39080614,0.7399799
2130,1.2953376,-1.0163434,0.757317
2845,-0.5404876,1.1433456,0.7288665
2053,-0.18107736,0.37191525,0.95054716
3204,-0.014517045,1.1625904,0.100047514
2423,0.41255957,0.1903572,0.60657257
3416,0.2899899,0.5525888,0.2662199
2376,0.27353877,0.40867954,0.59254915
2482,-0.033348083,0.7659891,0.5538343
2916,-0.045813285,0.6266672,0.75355065
2592,0.10483608,-0.046315476,1.0786636
2031,-0.18276325,0.2937309,1.013109
3795,0.5726025,-0.04184692,0.5914879
2365,-0.4512001,1.0879629,0.6517266
3916,0.6550587,0.0033565045,0.46474022
2816,0.7082082,-0.31596032,0.7801723
2368,0.22928768,0.42013234,0.56330496
3456,-0.123753026,0.8584859,0.61898154
3059,0.68395954,-0.117882445,0.61806333
3184,0.27211952,0.20997815,0.7260662
3398,0.21467878,0.521163,0.64555395
3785,0.36960572,0.9943248,1.1420143
2200,0.08223109,0.85333204,0.14574723
3979,0.86182964,1.5990024,-1.2350572
3819,0.6028632,0.19132465,0.4350025
3564,0.614853,0.036145926,0.577067
3023,0.340803,0.14716458,0.6221012
3056,0.55075526,-0.22224613,0.9182672
2727,0.6599137,0.047884345,0.70520645
2306,-0.19736019,0.69184685,0.5090741
2475,0.6345419,-0.0638628,0.49039972
2788,0.55939835,0.061665535,0.5609298
2552,-0.1421433,0.7562734,0.5943884
2752,-0.36106557,1.1223288,0.8108529
2400,0.6366348,-0.1623482,0.6096463
3533,0.88813376,-0.11772108,0.59481525
3252,-0.22508666,0.7623659,0.59793675
2751,0.5681598,0.26091623,0.48985368
2882,0.46459073,0.93213713,-0.21049926
3805,0.3339189,0.19809222,0.46925318
2067,-1.3210177,0.012249375,2.3826456
2217,0.3898792,0.17120288,0.55819523
3634,-0.29195312,0.8837296,0.6528941
3845,0.27550122,0.40013346,0.5031615
2890,0.37761754,0.2238199,0.52461016
2813,-0.35582083,0.44401345,1.0663654
2328,0.3633248,0.1473289,0.70668465
3678,0.715361,-0.17244238,0.6849597
3447,-0.47701347,0.9962435,0.6290425
2404,-0.1386737,0.8494657,0.5642489
2573,0.017706037,0.056411363,1.1374619
2443,-0.35144505,0.74270874,0.8908517
3424,0.48707795,0.15384337,0.65431964
3962,-0.06852173,0.57840097,0.5908246
3547,0.40225628,0.25921404,0.5742271
3919,0.37405768,0.27224764,0.58252627
3856,0.16823164,0.1919645,0.7803016
3550,-0.063396856,0.60286057,0.5802131
