,h_post,h_post_individualized
3478,0.7807520870507179,0.7689429521560669
3963,0.7892228126585756,0.7759456634521484
2196,0.7886297366047615,0.774377167224884
2177,0.790410837222781,0.7784267067909241
3274,0.767173095063303,0.7541794776916504
2654,0.8910247498106547,0.8818258047103882
2432,0.7948082596098335,0.7825077176094055
2343,0.8724356766111911,0.8635339736938477
2169,0.7777295159993136,0.7622007131576538
3082,0.7648481189634839,0.7505470514297485
3294,0.770774600685666,0.7579332590103149
2779,0.7585825167768745,0.7495591640472412
3511,0.8412201606465299,0.8295304775238037
3481,0.7641232360514422,0.7518337965011597
2661,0.7522228586719691,0.7379460334777832
2136,0.7885240608223016,0.7775363326072693
2006,0.7767496375969168,0.7648677825927734
2070,0.7604189819971179,0.7443333864212036
3605,0.7699562813437545,0.7607385516166687
3896,0.8146564446890396,0.8033853769302368
2152,0.7571727167556455,0.7433422803878784
2557,0.767807685018007,0.7559256553649902
3519,0.7581965503890968,0.7461544275283813
3382,0.9006951301188165,0.8920731544494629
3646,0.781334620315016,0.7684119939804077
3383,0.7821696725886227,0.7688223123550415
3986,0.786434419410657,0.7693985104560852
2526,0.7865079631904007,0.7749105095863342
3111,0.7705638327421194,0.760042130947113
3892,0.7551254003445252,0.7438042759895325
2937,0.7940786329100744,0.7824053168296814
2281,0.8207686027381521,0.8085184097290039
3624,0.8103799813618504,0.7988905310630798
2130,0.7447933661614686,0.7381376624107361
2845,0.8051944031767758,0.7911257743835449
2053,0.7695496028508739,0.7579338550567627
3204,0.7923470841312262,0.7769743800163269
2423,0.7816023514144814,0.7702085971832275
3416,0.7653124237236804,0.751905083656311
2376,0.7935879685092081,0.7815577387809753
2482,0.7967968412082623,0.7835500240325928
2916,0.8039251075384358,0.7915682196617126
2592,0.7670521381221933,0.75716233253479
2031,0.7659951818085746,0.7547441124916077
3795,0.7650866729865692,0.754404604434967
2365,0.7980596723625599,0.7838913798332214
3916,0.7656219287639535,0.7545735836029053
2816,0.7729469684344272,0.7635822296142578
2368,0.7830365992665951,0.7707807421684265
3456,0.8079569200670922,0.7947362661361694
3059,0.7760092824412013,0.7656914591789246
3184,0.7812589577517122,0.7699739933013916
3398,0.8112364831311194,0.7992150783538818
3785,0.9320477764903228,0.9245575070381165
2200,0.761519314394284,0.7467418909072876
3979,0.7919778247960343,0.773078203201294
3819,0.7852952855906556,0.7736768126487732
3564,0.7843510268043044,0.7734799385070801
3023,0.7634842007971818,0.7521418929100037
3056,0.7861909186884246,0.7767413854598999
2727,0.8146167023188665,0.8042393922805786
2306,0.745479643762149,0.7317580580711365
2475,0.7536881310399767,0.7428966760635376
2788,0.7763539469649309,0.7653060555458069
2552,0.7834282324792938,0.7700366973876953
2752,0.8408900938049895,0.8280850648880005
2400,0.7574564846560667,0.747237503528595
3533,0.8067121291840362,0.7966080904006958
3252,0.7703967430983312,0.7568001747131348
2751,0.8005802802842266,0.7890036106109619
2882,0.7813508691576483,0.7660658359527588
3805,0.7431682467679996,0.7313070893287659
2067,0.753326648809381,0.7453334927558899
2217,0.7653777538223037,0.7538546323776245
3634,0.790011665420838,0.7763758897781372
3845,0.7770776668955179,0.7647312879562378
2890,0.766870398442476,0.7551088333129883
2813,0.7720216967278126,0.7603424191474915
2328,0.7826755340105247,0.771594762802124
3678,0.7834320087916989,0.7734470367431641
3447,0.773554671081862,0.7591952681541443
2404,0.7951527918228589,0.7816044688224792
2573,0.7807003787680158,0.7705783247947693
2443,0.7955109739498953,0.7828096747398376
3424,0.7960756786404488,0.7850329875946045
3962,0.7633955447049952,0.750391960144043
3547,0.7864484236819601,0.7748141884803772
3919,0.7852943381416224,0.7736140489578247
3856,0.7689980394265037,0.7577709555625916
3550,0.7670041791261885,0.7539287805557251
2548,0.7821031440747742,0.7688269019126892
3297,0.7779389237271227,0.7674844861030579
2803,0.7591933035960735,0.745229184627533
3055,0.7476328742058372,0.7368276715278625
3610,0.7976653921825521,0.7838709950447083
3149,0.7850859935053986,0.7710487842559814
3920,0.8047417806311717,0.7917879819869995
2021,0.7966197872333316,0.785261869430542
2289,0.7812170969998082,0.7679470181465149
2405,0.7854024659151791,0.7735666632652283
2989,0.7631867773755094,0.7511938214302063
3446,0.8222208472211677,0.8087694644927979
3825,0.78625383723374,0.773655116558075
3538,0.7817234722900123,0.7698473930358887
3526,0.7924309112769512,0.7795685529708862
3189,0.7749788791781161,0.7622524499893188
3553,0.8378902769728164,0.826604425907135
3415,0.7570417456114457,0.7475132346153259
3243,0.7500716051701807,0.7368717193603516
2995,0.7831917109696649,0.7699465155601501
3207,0.8059057816703652,0.7942497730255127
2140,0.8286879332630022,0.8184638023376465
2116,0.7637593507579237,0.7550427317619324
2503,0.7645012924597636,0.7476092576980591
3185,0.8308911493518077,0.8169135451316833
3860,0.7707443290154782,0.758689820766449
2066,0.798970600695779,0.7853944301605225
3250,0.740864710771081,0.7307568788528442
2702,0.8072632801088383,0.7964751124382019
2649,0.8108327520943654,0.8007640242576599
3019,0.7622066422606001,0.7530226707458496
2014,0.7657109559652195,0.7509331107139587
2419,0.7691675099958093,0.7558861374855042
2174,0.7940095779361181,0.7800748348236084
2639,0.88396628483226,0.8740294575691223
