,y
3478,1.0
3963,0.0
2196,0.0
2177,0.0
3274,0.0
2654,0.0
2432,0.0
2343,0.0
2169,0.0
3082,0.0
3294,0.0
2779,0.0
3511,1.0
3481,1.0
2661,0.0
2136,0.0
2006,0.0
2070,0.0
3605,0.0
3896,0.0
2152,0.0
2557,0.0
3519,0.0
3382,0.0
3646,0.0
3383,0.0
3986,0.0
2526,0.0
3111,1.0
3892,1.0
2937,0.0
2281,0.0
3624,0.0
2130,0.0
2845,0.0
2053,0.0
3204,0.0
2423,1.0
3416,0.0
2376,0.0
2482,1.0
2916,0.0
2592,0.0
2031,0.0
3795,0.0
2365,0.0
3916,0.0
2816,0.0
2368,0.0
3456,0.0
3059,0.0
3184,1.0
3398,0.0
3785,0.0
2200,0.0
3979,0.0
3819,0.0
3564,0.0
3023,0.0
3056,0.0
2727,0.0
2306,0.0
2475,0.0
2788,0.0
2552,0.0
2752,0.0
2400,0.0
3533,0.0
3252,0.0
2751,0.0
2882,0.0
3805,0.0
2067,0.0
2217,0.0
3634,0.0
3845,0.0
2890,0.0
2813,0.0
2328,0.0
3678,0.0
3447,0.0
2404,0.0
2573,0.0
2443,0.0
3424,0.0
3962,1.0
3547,0.0
3919,0.0
3856,0.0
3550,0.0
2548,0.0
3297,0.0
2803,0.0
3055,0.0
3610,0.0
3149,0.0
3920,0.0
2021,0.0
2289,0.0
2405,0.0
2989,0.0
3446,0.0
3825,0.0
3538,0.0
3526,0.0
3189,1.0
3553,0.0
3415,0.0
3243,0.0
2995,0.0
3207,1.0
2140,0.0
2116,1.0
2503,0.0
3185,0.0
3860,0.0
2066,0.0
3250,0.0
2702,0.0
2649,0.0
3019,1.0
2014,0.0
2419,0.0
2174,1.0
2639,1.0
2647,0.0
2279,0.0
2256,0.0
2377,0.0
3405,0.0
3922,0.0
3065,0.0
3406,0.0
2683,0.0
3944,0.0
2004,0.0
2684,0.0
3142,0.0
3129,0.0
3277,0.0
2188,0.0
3436,0.0
2706,0.0
2624,0.0
3598,0.0
3517,0.0
3806,0.0
3779,0.0
3101,0.0
3814,0.0
2445,0.0
3568,0.0
3440,0.0
2559,0.0
2487,1.0
3112,0.0
3839,0.0
3373,0.0
3053,0.0
3723,0.0
3195,0.0
2387,0.0
2513,0.0
3246,0.0
3729,0.0
2852,0.0
2428,0.0
3625,0.0
3215,0.0
2922,0.0
2512,0.0
2598,1.0
2489,0.0
2341,0.0
2344,0.0
2189,0.0
2660,0.0
3842,1.0
3648,0.0
3691,0.0
2422,0.0
2185,0.0
2917,0.0
3830,0.0
2394,0.0
3379,0.0
2339,0.0
2048,0.0
3473,0.0
2756,0.0
2463,0.0
3639,0.0
2356,0.0
2290,0.0
2203,0.0
2630,1.0
3663,1.0
3433,0.0
3492,0.0
3036,0.0
