ix,goal_cost,intv_cost
2485,1.0,1.0
2679,1.0,1.0
3690,1.0,1.0
2140,1.0,1.0
2036,1.0,1.0
2486,1.0,1.0
3229,1.0,1.0
3411,1.0,1.0
3479,1.0,1.0
3374,1.0,1.0
3090,1.0,1.0
3875,1.0,1.0
2720,1.0,1.0
2019,1.0,1.0
2910,1.0,1.0
3619,1.0,1.0
3922,1.0,1.0
3364,1.0,1.0
3782,1.0,1.0
3570,1.0,1.0
3785,1.0,1.0
2329,1.0,1.0
2961,1.0,1.0
2369,1.0,1.0
3793,1.0,1.0
2443,1.0,1.0
3543,1.0,1.0
3869,1.0,1.0
2599,1.0,1.0
3767,1.0,1.0
3067,1.0,1.0
3222,1.0,1.0
2471,1.0,1.0
3353,1.0,1.0
2312,1.0,1.0
2284,1.0,1.0
3715,1.0,1.0
2944,1.0,1.0
2584,1.0,1.0
2614,1.0,1.0
3109,1.0,1.0
3678,1.0,1.0
2034,1.0,1.0
3774,1.0,1.0
2419,1.0,1.0
2248,1.0,1.0
2142,1.0,1.0
2589,1.0,1.0
2698,1.0,1.0
2436,1.0,1.0
2231,1.0,1.0
3578,1.0,1.0
2674,1.0,1.0
3650,1.0,1.0
2401,1.0,1.0
2739,1.0,1.0
2989,1.0,1.0
2623,1.0,1.0
3182,1.0,2.0
3020,1.0,1.0
2926,1.0,1.0
3713,1.0,1.0
2458,1.0,1.0
3995,1.0,1.0
2081,1.0,1.0
3498,1.0,1.0
2496,1.0,1.0
2506,1.0,1.0
3783,1.0,1.0
3162,1.0,1.0
2798,1.0,1.0
3848,1.0,1.0
2405,1.0,1.0
2752,1.0,1.0
2962,1.0,1.0
3384,1.0,1.0
3996,1.0,1.0
3876,1.0,1.0
3035,1.0,1.0
2213,1.0,1.0
3089,1.0,1.0
2731,1.0,1.0
2924,1.0,1.0
2980,1.0,1.0
2821,1.0,1.0
2849,1.0,1.0
3306,1.0,1.0
2085,1.0,1.0
3065,1.0,1.0
3938,1.0,1.0
2747,1.0,1.0
2716,1.0,1.0
3314,1.0,1.0
3209,1.0,1.0
2360,1.0,1.0
3094,1.0,1.0
3124,1.0,1.0
3470,1.0,1.0
3633,1.0,1.0
3504,1.0,1.0
3771,1.0,1.0
2100,1.0,1.0
2875,1.0,2.0
2842,1.0,1.0
2946,1.0,1.0
3387,1.0,1.0
3292,1.0,1.0
3284,1.0,1.0
3670,1.0,1.0
3589,1.0,1.0
3238,1.0,1.0
2920,1.0,1.0
2932,1.0,1.0
2988,1.0,1.0
3702,1.0,1.0
3936,1.0,1.0
3746,1.0,1.0
3388,1.0,1.0
3093,1.0,1.0
2592,1.0,1.0
3558,1.0,1.0
2415,1.0,1.0
3004,1.0,1.0
2791,1.0,1.0
2635,1.0,1.0
2551,1.0,1.0
2157,1.0,1.0
2877,1.0,1.0
3455,1.0,1.0
3131,1.0,1.0
3577,1.0,1.0
3185,1.0,1.0
2389,1.0,1.0
2865,1.0,1.0
2532,1.0,1.0
3756,1.0,1.0
2925,1.0,1.0
3450,1.0,1.0
2104,1.0,1.0
3191,1.0,1.0
2774,1.0,2.0
3105,1.0,1.0
3512,1.0,1.0
2116,1.0,1.0
3009,1.0,1.0
2160,1.0,1.0
3311,1.0,1.0
3659,1.0,1.0
2252,1.0,1.0
3680,1.0,1.0
2255,1.0,1.0
3032,1.0,1.0
2030,1.0,1.0
2668,1.0,1.0
2058,1.0,1.0
2149,1.0,1.0
3871,1.0,1.0
2657,1.0,1.0
3010,1.0,1.0
3584,1.0,1.0
3855,1.0,1.0
3101,1.0,1.0
2384,1.0,1.0
2145,1.0,1.0
3473,1.0,1.0
3271,1.0,1.0
2069,1.0,1.0
2993,1.0,1.0
3729,1.0,1.0
3459,1.0,2.0
2397,1.0,1.0
2830,1.0,1.0
3115,1.0,2.0
2866,1.0,1.0
2000,1.0,1.0
2130,1.0,1.0
2511,1.0,1.0
3889,1.0,1.0
3132,1.0,1.0
3406,1.0,1.0
3604,1.0,1.0
2120,1.0,1.0
2084,1.0,1.0
2184,1.0,1.0
2227,1.0,1.0
2691,1.0,1.0
2186,1.0,1.0
2363,1.0,1.0
3797,1.0,1.0
3821,1.0,1.0
2986,1.0,1.0
2373,1.0,1.0
3152,1.0,1.0
3972,1.0,1.0
3787,1.0,1.0
3808,1.0,1.0
2881,1.0,1.0
2515,1.0,1.0
2361,1.0,1.0
2055,1.0,1.0
