ix,goal_cost,intv_cost
19796,0.9079999923706055,0.0
11634,0.853,0.4
15261,0.857,1.1
11586,0.9319999814033508,1.0
11251,0.858,2.4
13564,0.853,1.7
13325,0.865,1.0
10478,0.859,1.7
18701,0.9369999766349792,1.0
17385,0.853,1.1
14105,0.93,1.0
11717,0.9490000009536743,2.0
11059,0.9309999942779541,1.0
13917,0.8510000109672546,1.0
17036,0.8610000014305115,1.0
18574,0.859,2.2
10360,0.853,1.9
15709,0.939,2.1
18674,0.902,1.0
15925,0.918,1.1
12574,0.8730000257492065,1.0
17810,0.864,1.5
15893,0.8700000047683716,1.0
10362,0.8730000257492065,1.0
18868,0.9509999752044678,2.0
11685,0.852,2.7
10093,0.9160000085830688,1.0
18757,0.904,2.0
14406,0.9139999747276306,1.0
12340,0.909,2.1
16774,0.854,1.6
12143,0.851,1.2
19376,0.8679999709129333,1.5
18449,0.864,1.6
11880,0.8709999918937683,1.0
14573,0.9399999976158142,2.0
14968,0.949999988079071,1.0
11325,0.853,2.3
17817,0.854,1.1
11455,0.9369999766349792,1.0
14064,0.8730000257492065,1.0
17225,0.9039999842643738,1.0
16569,0.853,1.4
17805,0.9259999990463257,1.0
14440,0.865,1.4
18709,0.864,1.6
14995,0.854,0.8
19813,0.929,1.1
11545,0.857,1.7
12895,0.883,2.0
19226,0.9380000233650208,0.0
11381,0.9570000171661377,2.0
16587,0.9319999814033508,3.0
11227,0.9070000052452087,1.0
17568,0.865,1.4
16174,0.9150000214576721,1.0
17219,0.896,2.0
11558,0.9470000267028809,2.0
19540,0.8899999856948853,1.0
16552,0.8529999852180481,1.0
16026,0.9369999766349792,1.0
11024,0.8970000147819519,2.0
10173,0.9629999995231628,2.0
10758,0.9419999718666077,1.0
19327,0.86,1.6
12249,0.8809999823570251,1.0
16778,0.858,0.8
19519,0.852,0.4
19643,0.86,1.0
15020,0.8799999952316284,1.0
12116,0.8790000081062317,1.5
19313,0.984000027179718,2.0
10564,0.856,1.7
19738,0.86,1.6
16056,0.9309999942779541,1.0
11018,0.8949999809265137,1.0
10889,0.9440000057220459,2.0
19529,0.9079999923706055,2.0
17874,0.8970000147819519,1.0
12484,0.853,1.2
16545,0.8920000195503235,1.0
12283,0.862,0.7
10516,0.8519999980926514,1.5
13618,0.8859999775886536,3.0
12888,0.9150000214576721,1.0
16915,0.8989999890327454,1.0
10267,0.9599999785423279,0.0
10699,0.9079999923706055,1.0
14408,0.855,1.6
18439,0.923,1.0
14036,0.8859999775886536,1.0
14673,0.8989999890327454,1.0
18495,0.859,1.1
12893,0.9580000042915344,1.0
17550,0.886,2.0
12027,0.851,1.2
13141,0.863,0.1
10828,0.949999988079071,1.0
15338,0.953000009059906,1.0
16383,0.871999979019165,1.0
12453,0.8629999756813049,0.0
12239,0.851,1.6
14975,0.856,2.3
16825,0.9100000262260437,2.0
12628,0.8730000257492065,1.0
18288,0.851,1.3
10301,0.96,1.1
15681,0.9660000205039978,2.0
11387,0.869,1.0
19685,0.859,5.4
19777,0.853,1.1
18010,0.9070000052452087,0.0
16516,0.9419999718666077,1.0
17580,0.862,4.7
13377,0.902999997138977,1.0
15310,0.9150000214576721,1.0
13584,0.9330000281333923,2.0
12526,0.912,1.0
19773,0.9240000247955322,1.0
15377,0.864,1.1
13059,0.9120000004768372,1.0
11192,0.8669999837875366,2.0
18361,0.9240000247955322,1.0
13412,0.928,1.0
16994,0.865,1.0
15457,0.9419999718666077,2.0
18945,0.9110000133514404,1.0
13538,0.869,2.0
13734,0.8960000276565552,1.0
16848,0.9539999961853027,1.0
11380,0.9599999785423279,2.0
11705,0.8500000238418579,1.0
12883,0.861,1.9
14496,0.857,1.4
14879,0.8700000047683716,1.0
19635,0.865,2.6
15319,0.856,4.1
19491,0.8650000095367432,1.0
10698,0.857,1.3
19207,0.9259999990463257,2.0
12978,0.8500000238418579,1.0
19043,0.9559999704360962,2.0
18052,0.851,2.0
18935,0.863,1.3
18910,0.9580000042915344,1.0
14394,0.872,1.0
11636,0.9580000042915344,2.0
12651,0.855,1.1
12711,0.859000027179718,1.0
15563,0.9240000247955322,2.0
12925,0.858,1.2
16699,0.921999990940094,1.0
18383,0.852,1.2
18444,0.856,0.9
15037,0.9430000185966492,2.0
13481,0.9679999947547913,2.0
18342,0.8519999980926514,1.0
11569,0.890999972820282,1.0
19838,0.965,1.1
15828,0.851,1.1
11390,0.866,1.4
14048,0.9240000247955322,2.0
15520,0.9120000004768372,1.0
11104,0.8669999837875366,1.0
12502,0.9300000071525574,1.0
10521,0.855,1.6
16511,0.9100000262260437,1.0
11173,0.9549999833106995,2.0
12180,0.8849999904632568,1.0
15844,0.852,0.4
16073,0.9259999990463257,2.0
16240,0.9610000252723694,2.0
13476,0.864,1.8
10577,0.8569999933242798,0.5
13418,0.9909999966621399,0.0
14059,0.865,1.4
17160,0.932,2.0
16876,0.9390000104904175,1.0
10126,0.949999988079071,2.0
18610,0.854,1.2
14632,0.851,0.9
13594,0.8579999804496765,2.5
11466,0.9419999718666077,2.0
13224,0.964,3.2
11899,0.865,1.1
16356,0.8799999952316284,1.0
16610,0.8769999742507935,1.0
13373,0.865,1.4
10675,0.9430000185966492,1.0
17347,0.9359999895095825,2.0
17685,0.873,1.6
17970,0.9729999899864197,1.0
11758,0.854,1.7
17617,0.864,1.6
18607,0.9369999766349792,1.0
18512,0.87,2.1
15476,0.9269999861717224,2.0
12335,0.8849999904632568,1.0
17679,0.933,2.1
14097,0.8809999823570251,1.0
