,h_post,h_post_individualized
2208,0.8757099081620451,0.8834225535392761
3745,0.8520498244795084,0.8728978633880615
2422,0.8208141863958487,0.8442745208740234
2862,0.8673911993296122,0.8429442644119263
2585,0.8673259083940534,0.8811180591583252
3257,0.837750756251597,0.8542248010635376
2461,0.848739021340722,0.8646658658981323
2754,0.8595949195107238,0.877485990524292
3454,0.8394263949631957,0.8592698574066162
3826,0.8322490725647741,0.8466250896453857
2370,0.8559280161092298,0.8759832382202148
2385,0.918899726134201,0.8643290996551514
2334,0.8293391286358659,0.8434614539146423
3315,0.7973856660367102,0.8189765214920044
2824,0.8953577287843579,0.9067642688751221
2130,0.8575380274361467,0.8791079521179199
2337,0.9076072138704343,0.9174811244010925
2993,0.8420077099944683,0.8585469722747803
3051,0.8544222816808397,0.859067976474762
2625,0.8638119727214127,0.8586796522140503
2410,0.8707349693901856,0.8853972554206848
2217,0.9102811615686436,0.9279205799102783
3804,0.948617099340637,0.8608452081680298
3969,0.8425741792879253,0.8607518672943115
2583,0.8546212542056218,0.8727660775184631
3229,0.8977792527108118,0.9131712317466736
2181,0.7971021142425122,0.8219553828239441
2765,0.7734329463969758,0.8512023091316223
2239,0.825116079673329,0.8551889061927795
2067,0.8377511361144319,0.8640767931938171
2043,0.886496790843746,0.9081196188926697
2755,0.8283167905733251,0.8526318669319153
3944,0.6622840965507351,0.8571200966835022
3760,0.7624343095722749,0.8452582955360413
2958,0.8664509518793789,0.8844596743583679
3693,0.8446694168998676,0.8689529895782471
2394,0.839758729039696,0.8465558886528015
2076,0.8557338271660727,0.8550260066986084
2465,0.8445719689386245,0.8445658683776855
3114,0.8670075890402092,0.8743933439254761
2977,0.8281470743141328,0.849312424659729
3523,0.8502535412093414,0.8658886551856995
3698,0.8599029860538672,0.8781870007514954
3492,0.8627689161825501,0.8800815939903259
2763,0.8280256598164304,0.8527577519416809
3794,0.8753527422527956,0.8911828398704529
2689,0.84963445226533,0.8618801832199097
3795,0.8739270873121042,0.8966196179389954
2010,0.8567690017318486,0.8759728074073792
3325,0.8579132028440194,0.8710699081420898
2716,0.8943472447268138,0.9060603976249695
2037,0.8013047568300294,0.84971684217453
3123,0.8391066173309261,0.8433083891868591
2534,0.8577295557981054,0.8670850396156311
2853,0.8298595419481258,0.8487721681594849
3818,0.9304556045047566,0.9479900002479553
3597,0.8360866578581131,0.8625767230987549
2863,0.9404714560492637,0.9532811045646667
2123,0.8487489474930473,0.8715479373931885
3906,0.8244148009183073,0.8514513969421387
3872,0.8684736840334317,0.8519535660743713
3640,0.8929062483901755,0.9049238562583923
2881,0.872638906774805,0.8948936462402344
3839,0.8805773715601725,0.8885141015052795
2805,0.8797664803101396,0.8685533404350281
3187,0.8650806061202646,0.8482382297515869
3226,0.9322374665313368,0.942722499370575
3344,0.8550758526034516,0.8805469274520874
2453,0.8618593756642311,0.8658129572868347
2831,0.8279933703401594,0.8505187630653381
2328,0.8456380022135456,0.8625676035881042
2780,0.8988642015055297,0.9069914817810059
3755,0.8529376174557264,0.8695603013038635
3235,0.863974572744114,0.8764762878417969
2035,0.9327144667561074,0.9445409774780273
2206,0.8653700877894075,0.8850922584533691
3918,0.7819847839374007,0.8750567436218262
3848,0.7605670790449743,0.8562926650047302
2316,0.8172380136450387,0.8560576438903809
3295,0.8540886828294465,0.8574296236038208
2939,0.8478588870646192,0.8710143566131592
3448,0.8636579110113463,0.8522053956985474
2186,0.8700872243048087,0.8881770372390747
3178,0.8531668137385371,0.8570916652679443
2577,0.8648292775472025,0.8579633831977844
3544,0.848108161449814,0.8623029589653015
2649,0.8640902755166782,0.8799098134040833
2120,0.8611928210514758,0.8626266121864319
3656,0.854990567018855,0.8669061064720154
2877,0.8607689245077487,0.8575699925422668
2090,0.868796389389391,0.8804976940155029
3498,0.8358433677184453,0.8522985577583313
3953,0.835160027423786,0.8503904938697815
3420,0.8954323268512141,0.9105401635169983
2205,0.8898042195655045,0.9147253632545471
3602,0.910564268512957,0.9103595018386841
3539,0.8623797338763477,0.8813772201538086
2550,0.8395693596629316,0.8700949549674988
3845,0.8475744428003104,0.8618136644363403
3835,0.8214711536628344,0.8397331833839417
3299,0.8223798283630798,0.847639262676239
3488,0.8569161415112552,0.8724113702774048
2499,0.873718342345884,0.8907511234283447
2595,0.7864152467177601,0.8549187779426575
2268,0.8908533438483879,0.8582221269607544
3422,0.8320150013953408,0.869157075881958
3568,0.8560200885162048,0.8607411980628967
3543,0.8595385924463571,0.8603973388671875
3451,0.8538905674429825,0.8681786060333252
2266,0.8521536716834364,0.8696227073669434
2346,0.8454906392272767,0.8670697808265686
3273,0.8642662863363972,0.8722822666168213
2676,0.9105148744754682,0.9239145517349243
3532,0.825251148285778,0.8475637435913086
2518,0.8617878681578378,0.8473179936408997
2376,0.858488548414644,0.8695384860038757
2570,0.8476051387970835,0.865472674369812
2374,0.8464250752029224,0.8462424874305725
2998,0.8676444723644806,0.8663696050643921
2172,0.8584819930676868,0.8611276745796204
3397,0.8423092433910863,0.8551290035247803
3199,0.882182980256897,0.8936576843261719
3017,0.8502424742525482,0.8732978105545044
2282,0.8556792584930986,0.8336705565452576
3280,0.8391464247603668,0.8457161784172058
3595,0.8284320332989836,0.8526971936225891
2890,0.833245683463076,0.8460937142372131
3446,0.9558649303722337,0.9644522666931152
3699,0.803619256375091,0.8306782841682434
3237,0.8619773919479307,0.8762418627738953
3486,0.8610974703333266,0.859264612197876
3938,0.8508646920393227,0.8629588484764099
3642,0.8414279689648771,0.8640061616897583
2322,0.9131802459002971,0.8625508546829224
2163,0.798867096479039,0.8506618738174438
2228,0.8751801784030112,0.8924681544303894
2565,0.855434561006153,0.8653498291969299
3712,0.8430486045746718,0.8572767972946167
3413,0.9065031805510536,0.9169495701789856
2807,0.8761124998354399,0.8928686380386353
3036,0.8462832633532946,0.8617641925811768
2731,0.8277913956485395,0.8495218753814697
3690,0.8244803348508228,0.8340820074081421
2371,0.8513669244801321,0.8675541281700134
3404,0.8591878104785755,0.8696315884590149
3021,0.9405479332048564,0.9529466032981873
3882,0.8338767780059798,0.8505030870437622
2656,0.8649293418213093,0.8640291094779968
2118,0.8280874219161393,0.8391099572181702
2900,0.8129814261909522,0.845821738243103
2085,0.8466569588594952,0.8564051389694214
2368,0.8614926408393695,0.8710323572158813
3212,0.8806479761483358,0.8956732749938965
3449,0.8707052494657903,0.8929119110107422
2365,0.8493583262247938,0.8733264803886414
3019,0.8243281531992575,0.8338890671730042
3680,0.8330854048131161,0.8466240167617798
2721,0.8456689862465246,0.8653241395950317
2924,0.8379797079831839,0.8597303628921509
2158,0.860834452415851,0.8776026368141174
3351,0.83994238673166,0.8412887454032898
3718,0.8712746332839704,0.8902745246887207
3018,0.823248800697479,0.8359315991401672
2929,0.8343088648034126,0.8558195233345032
3426,0.8425909862054075,0.844939112663269
3160,0.865872555354409,0.8734327554702759
3217,0.8563869131981852,0.8796575665473938
2535,0.8284724640518868,0.8474829196929932
2112,0.8906946583835577,0.8989760279655457
2481,0.7240725683455554,0.8563202619552612
2835,0.7945507763818905,0.8501772284507751
3466,0.8722042008024596,0.8723957538604736
2970,0.8388220138169551,0.8491188287734985
2306,0.8503872472242608,0.865519106388092
2841,0.869660775162485,0.8829255700111389
3590,0.824466416208597,0.8421270847320557
