ix,goal_cost,intv_cost
3557,1.0,8.600000000000001
3399,1.0,2.4
2174,1.0,2.1
2201,1.0,4.1
2770,1.0,2.1
3457,1.0,2.3
2339,1.0,5.3999999999999995
2334,1.0,6.0
3724,1.0,2.1
3439,1.0,1.5
2810,1.0,2.8
2806,1.0,0.4
2113,1.0,9.2
3179,1.0,1.6
3998,1.0,1.8
2510,1.0,1.0
3694,1.0,0.2
2780,1.0,1.0
3519,1.0,1.8
3332,1.0,0.8
2768,1.0,7.2
2973,1.0,1.1
3330,1.0,0.4
2177,1.0,1.0
3273,1.0,2.6
2416,1.0,6.1
3175,1.0,5.4
3573,1.0,0.2
2668,1.0,8.600000000000001
2886,1.0,0.30000000000000004
2395,1.0,5.2
2775,1.0,2.7
3199,1.0,1.8
3581,1.0,0.30000000000000004
3509,1.0,3.2
2290,1.0,0.1
3785,1.0,9.2
3071,1.0,11.7
3244,1.0,2.0
3242,1.0,1.2
3351,1.0,2.9000000000000004
3605,1.0,0.7
2352,1.0,4.2
2350,1.0,2.8
3874,1.0,4.4
2195,1.0,6.699999999999999
3143,1.0,7.800000000000001
3084,1.0,3.2
2221,1.0,2.9
2715,1.0,0.5
2179,1.0,0.7999999999999999
3236,1.0,1.1
3376,1.0,4.4
2657,1.0,7.8999999999999995
2586,1.0,1.0
2792,1.0,8.0
2651,1.0,2.9000000000000004
2508,1.0,7.1
2863,1.0,0.30000000000000004
3582,1.0,3.5999999999999996
2667,1.0,4.0
3352,1.0,5.3
3110,1.0,2.0
2998,1.0,4.8
2622,1.0,0.2
3801,1.0,0.30000000000000004
2495,1.0,1.5
3837,1.0,5.5
3388,1.0,1.1
2090,1.0,5.9
2496,1.0,0.7999999999999999
2148,1.0,0.30000000000000004
2226,1.0,0.6000000000000001
2246,1.0,2.4000000000000004
2188,1.0,9.0
2361,1.0,1.0
2203,1.0,0.7
3710,1.0,6.5
3772,1.0,1.3
2787,1.0,1.7
3789,1.0,0.4
2359,1.0,6.2
3681,1.0,3.5
3256,1.0,2.2
2264,1.0,5.8
3044,1.0,7.6
3830,1.0,3.2
3441,1.0,2.2
3949,1.0,2.8
2455,1.0,0.1
2583,1.0,1.7000000000000002
3155,1.0,5.1
2847,1.0,5.3
3613,1.0,12.6
3247,1.0,0.5
2814,1.0,6.9
2858,1.0,0.8999999999999999
3539,1.0,5.3999999999999995
2105,1.0,0.1
2662,1.0,5.8
3688,1.0,3.5999999999999996
2012,1.0,2.8
2377,1.0,1.7
2064,1.0,0.7
2005,1.0,1.7
3239,1.0,0.4
2006,1.0,7.0
3866,1.0,4.3
2920,1.0,0.7
2470,1.0,0.1
2857,1.0,5.7
3524,1.0,2.0
3770,1.0,1.9
3923,1.0,4.199999999999999
3489,1.0,0.7
3782,1.0,3.4000000000000004
2566,1.0,3.2
2267,1.0,2.5
2182,1.0,5.5
2950,1.0,3.5
3982,1.0,4.300000000000001
3730,1.0,2.6
3445,1.0,3.0
3059,1.0,2.5999999999999996
2442,1.0,0.30000000000000004
3070,1.0,4.9
2677,1.0,3.6999999999999997
2876,1.0,1.7000000000000002
2895,1.0,2.0999999999999996
3629,1.0,4.8
3756,1.0,0.1
2147,1.0,4.3
3049,1.0,2.2
3035,1.0,0.7
3363,1.0,2.4
2648,1.0,4.4
2494,1.0,1.9
3994,1.0,4.199999999999999
3735,1.0,6.9
3008,1.0,4.1
2640,1.0,10.5
3061,1.0,3.4
2946,1.0,9.100000000000001
2959,1.0,1.5999999999999999
2091,1.0,1.5
2396,1.0,1.9
2991,1.0,1.6
2335,1.0,0.5
3157,1.0,0.3
3841,1.0,0.8
3413,1.0,4.8999999999999995
3102,1.0,2.2
3725,1.0,2.0
3752,1.0,0.6
3632,1.0,7.5
3137,1.0,0.30000000000000004
2536,1.0,1.7999999999999998
2678,1.0,1.6
3192,1.0,6.3
3807,1.0,2.3
3076,1.0,0.1
3527,1.0,1.3
3359,1.0,1.4
2237,1.0,10.4
2115,1.0,2.8
2392,1.0,6.0
2488,1.0,3.2
2467,1.0,0.5
3029,1.0,9.9
2051,1.0,1.4
2788,1.0,5.6
3387,1.0,5.0
2026,1.0,4.8
2262,1.0,4.8
3649,1.0,4.1000000000000005
2058,1.0,6.3999999999999995
2190,1.0,1.1
2916,1.0,3.0
3385,1.0,1.8
2748,1.0,0.4
2701,1.0,1.4
2698,1.0,3.3
3183,1.0,0.8999999999999999
3740,1.0,5.199999999999999
3106,1.0,3.4
2288,1.0,8.4
2019,1.0,1.4
3271,1.0,2.4
2919,1.0,5.0
2043,1.0,2.6
3707,1.0,3.5
2458,1.0,2.4
3086,1.0,7.2
2733,1.0,4.9
2635,1.0,3.8
2249,1.0,6.5
2044,1.0,1.1
3349,1.0,0.5
3894,1.0,1.6
3611,1.0,13.5
