,h_post,h_post_individualized
3837,0.5141191435130458,
2292,0.5217748594924232,
2965,0.5203918747646334,
3135,0.5073878721187659,
3257,0.5000218182808637,
3164,0.5181289861182297,
2180,0.5038803877200527,
3431,0.506263086568684,
2287,0.5007877604998398,
2192,0.5215264090580434,
2581,0.5195958545652852,
2575,0.5204970204402205,
3197,0.5173733517645782,
3005,0.5166895835833788,
3208,0.5222351169490798,
3018,0.500434232842683,
2321,0.5102342155932712,
2114,0.5102004546293103,
3735,0.5165640497266224,
2424,0.5135257386100237,
3179,0.5173452320566193,
2245,0.5189258690192555,
3505,0.5094001996943466,
2467,0.5187527642543397,
2319,0.5216675018058714,
2817,0.5252875432828487,
3973,0.5188111399983831,
3839,0.5001155036193643,
3554,0.5114826863816466,
2825,0.5234967192550415,
2688,0.5007613776214774,
3576,0.5000063928994376,
2100,0.5075821059787126,
3325,0.5219184592935355,
3251,0.5242475400309827,
2235,0.5177810009153909,
3851,0.4989898501882058,
3792,0.5221513532773808,
3334,0.524536965328168,
2375,0.5191961177602022,
2458,0.5081000701565253,
2051,0.525168941694309,
3173,0.5256162386358862,
2248,0.5242375291631733,
2132,0.5058523466178327,
2063,0.5009166760032941,
3916,0.5031098023533549,
2213,0.5103625800270416,
3692,0.5164325442514556,
3899,0.5065870360707746,
3490,0.5159372276844311,
3234,0.5235992573558002,
2047,0.5000175839323139,
3433,0.5132371711991962,
2762,0.5065430146033633,
2567,0.5095919462535818,
3906,0.5256579254650371,
2935,0.5169313668552104,
3654,0.5007381359970251,
3535,0.5026671597704782,
3529,0.5005176575195424,
2108,0.5003228701482562,
2443,0.5083257392123247,
2712,0.5228392658081104,
2804,0.5101462302759318,
2690,0.5080741227054006,
3265,0.5193793938174937,
3627,0.5415661007996372,
2723,0.5034621267353016,
3322,0.5072873148180506,
2246,0.5040120184872359,
3412,0.5042950797279344,
3960,0.5252090352144266,
3319,0.5103274945093327,
2176,0.5011908365916466,
3744,0.5001869012025915,
3510,0.5094838819709016,
3644,0.5072619427338674,
3605,0.5069656514947478,
3929,0.5117281524494024,
2189,0.522507450580633,
3858,0.5197405796717485,
3804,0.5150510487895763,
3530,0.5145623168082895,
3454,0.510572393715172,
2946,0.5182126887610703,
3240,0.5087310915957799,
3341,0.5159180708826654,
3822,0.5242235536704436,
3877,0.5039024565123547,
2346,0.5021973185100039,
3566,0.510408223639439,
2032,0.5117593048053491,
2190,0.5054279602528637,
3936,0.5195818927723108,
2682,0.5120359504852161,
3982,0.5088793661101141,
2925,0.5461449969212947,
3628,0.5142897478952809,
3381,0.5279391950632952,
3632,0.5233830418686011,
2447,0.5152585833088975,
3146,0.5224956003553356,
3709,0.5203148734000064,
2774,0.5134690020510685,
2311,0.5055521933668443,
3157,0.518606705486229,
2547,0.5105204591901232,
3898,0.5044937184563478,
2990,0.509051745696234,
3626,0.5001928669624413,
3688,0.520647814173022,
2972,0.5204595225299713,
2444,0.51523070751555,
2846,0.5148979305038632,
2878,0.5005463625565872,
2006,0.5051534530917148,
2908,0.5170093180009383,
2039,0.519144956259265,
2728,0.5085779505297435,
2182,0.5123325450611759,
2057,0.5216969417340622,
3788,0.521736860736311,
3972,0.5241626396175394,
2118,0.50402033904629,
2587,0.52028981102907,
2483,0.5045721954838285,
2693,0.5128193689235808,
3760,0.5211081588889462,
3113,0.5093965404867171,
2706,0.5070096607069204,
2644,0.5086143567425173,
2050,0.5354328021413612,
3676,0.5149985071710551,
2535,0.5081228264989854,
3396,0.5156371388863812,
3443,0.5193006521706522,
2725,0.5172557346478596,
2542,0.5119584555460945,
2569,0.5041928690579168,
2018,0.5158480312677455,
2264,0.5201772414209436,
3649,0.5261422584947216,
3191,0.5228160175414296,
2750,0.516983208676583,
3506,0.5027518858634651,
2004,0.5014411869930789,
3081,0.5034555016543497,
2072,0.5063802891242042,
3352,0.5172220191065536,
3863,0.5207375716449937,
2512,0.515223044177404,
3160,0.5135684129079398,
3749,0.5116366464081781,
2349,0.5054547150107741,
3238,0.5025960037981532,
3665,0.5125596546203485,
2955,0.5079878530335321,
3401,0.5129557525084089,
2161,0.5044834518234,
3983,0.5086793069419896,
2766,0.5101568014295165,
2066,0.5193143325132334,
2185,0.5020494917512488,
2636,0.5001486399050376,
2342,0.5059648657425208,
2267,0.5138005400807911,
3372,0.5111546617438408,
3670,0.5002233094719736,
3970,0.5136952352192582,
2361,0.5025419276513547,
2921,0.5171442110520583,
2469,0.507664931912493,
3544,0.5016434925411395,
3161,0.510821016187849,
2326,0.5195271428771085,
3196,0.5096612196802254,
2191,0.5176023266569113,
2500,0.5006872323518214,
2999,0.5068972540758157,
2983,0.5215098174116611,
3989,0.5035276426884246,
3090,0.5026953951262128,
3986,0.509313890737031,
2268,0.5126927093040783,
3058,0.5004563850121158,
2482,0.5174946889949887,
3432,0.5073379987672149,
3955,0.5165326251241772,
2402,0.5002590135537729,
3878,0.5016220821776216,
3205,0.5110009180430602,
3088,0.5012820053941242,
3736,0.5042594229021733,
3664,0.502929488071758,
3943,0.5235187109733567,
2820,0.5104346166232508,
3857,0.5250409470904074,
3498,0.5209392024777135,
3169,0.5245088757863792,
