,x1,x2,x3
3061,0.45710373,-1.2773577,-0.8269107
3889,0.17815314,-0.47506464,-0.4846865
3526,-0.8626948,-1.3776824,-2.1359127
2564,-0.038780976,-2.374433,-2.3524106
2664,0.3226966,-1.1305343,-0.6559904
3073,-0.3230679,-0.9763319,-1.2441303
2058,0.17063083,-0.58345467,-0.29946217
2626,0.53449565,-1.1671541,-0.69811344
2776,-1.7495788,-0.45380533,-2.2562964
3059,-0.63921666,0.35410935,-0.23415585
3477,-0.9694168,-1.4108771,-2.3649454
2772,-0.6465033,-0.8438878,-1.6250464
2379,-0.39486355,-0.4811458,-0.95113915
3999,-1.5575839,-0.39520025,-1.9636971
3354,-1.1533774,0.67212546,-0.38847816
3094,-0.17389306,-2.8532448,-3.2670636
2418,-0.014257093,-0.7589021,-0.72336006
3080,-1.2146971,-1.9674678,-2.9882348
3794,-1.8032953,-0.8580635,-2.5920439
2600,-0.77621883,-0.44545478,-1.2601382
3897,-0.15081728,-1.1228054,-1.141205
2731,-1.3946457,-0.75919604,-2.0555384
2548,-0.6446491,-0.44400442,-0.99618834
3607,-0.94726634,-1.0161017,-1.925905
3434,0.35521603,-0.52142376,0.01718925
2903,-0.49388456,-1.3258034,-1.7388006
3159,-0.8900396,-0.8296785,-1.4466116
3479,-0.28580365,-2.1533413,-2.5825183
2372,-0.7270232,-0.84740484,-1.4120405
2321,-0.102562174,-1.2202116,-1.1933783
2027,0.54940045,-0.9164002,-0.32102898
3770,-1.5319197,-2.4494438,-3.9203808
2444,-0.21724363,-1.6443948,-1.9767244
2640,-0.6854078,0.08212793,-0.83438426
2183,-0.8469088,-1.7602074,-2.7217286
2859,-0.67578256,-0.124619484,-0.62893474
2883,-0.22792864,-0.94284195,-1.3241832
2039,-1.1775273,-1.07879,-2.2023044
3952,-0.21161515,-0.62035227,-0.8111131
3782,-0.4830956,-0.7690773,-1.1872095
3830,-0.40351814,-0.014458358,-0.5026649
2340,-2.177295,-1.1113461,-3.4723616
2107,-1.1592083,-1.4544058,-2.7285516
3652,-2.200216,-2.2245955,-4.4299254
3926,-2.0287044,-0.5984194,-2.65033
3068,-1.2843734,-1.8377829,-3.1090653
2970,-0.34638068,0.13023189,-0.25787193
2237,-0.6004135,-0.9868538,-1.672118
2519,-1.6873175,-0.6550455,-2.3105469
2751,-1.2002997,0.7666954,-0.56519425
2223,0.61419535,-0.8693782,-0.17725441
3742,-1.2625581,-2.1253822,-3.4980004
2130,-0.72587466,-1.9320166,-2.649862
2898,-1.2556502,-2.0362468,-3.1129131
3574,-0.80503935,-0.64460146,-1.2939067
3780,-0.7974638,-1.4537148,-2.2295582
2135,-0.54400164,-2.1568213,-2.7099817
2516,-0.8457507,-1.1726294,-1.9330361
2188,-1.7454025,-1.008005,-2.783276
3861,-0.5243763,-0.6292694,-1.096309
2627,0.28161347,-0.656076,-0.3155053
2968,-0.7189459,-0.09806126,-0.8693455
2267,-0.7105511,0.62111646,-0.10807577
2767,-1.9405891,-3.046097,-4.9046664
2602,-1.0125705,-0.5077176,-1.4841204
3093,-0.40654242,-1.1958158,-1.6006904
3331,0.2876688,-0.55057895,-0.1752494
3796,-0.53275454,-0.4137743,-0.8849982
3632,-0.12220372,-0.751149,-0.97431266
3356,-0.87798065,-1.6033701,-2.4531555
2007,-1.7917315,-0.9672827,-2.7054026
2390,-0.26527604,-0.46952477,-0.6224571
3486,-1.2307065,-1.2386106,-2.3525097
2187,-0.4752768,-0.6412207,-1.2737544
2804,-1.3014213,-2.0074062,-3.298083
3912,-0.5853244,-0.61699694,-1.3010561
3231,-1.293051,-2.816413,-4.160643
3051,-0.635614,-0.6731752,-1.4172422
3580,0.73178333,-1.2807181,-0.5282257
2476,0.14140162,-0.5832417,-0.6198911
3264,0.4353199,-1.7528465,-1.2796621
2445,-1.1130598,-2.5250874,-3.5661144
3464,-0.608416,-1.6717324,-2.2312782
2873,-0.5549279,-3.238163,-3.8975825
3079,-0.31058934,0.20360193,-0.09721277
2015,-1.2677529,-3.2129009,-4.538752
2240,-0.9444489,-2.310396,-3.363616
3149,-0.16736647,-1.7085105,-1.8805137
3645,-0.33903968,0.026549697,-0.23753306
3530,-0.8939574,0.25906467,-0.7359648
2230,-0.5873506,-0.990837,-1.595986
2339,-0.16567793,-0.29418427,-0.41600668
2714,-0.52875715,-0.054291278,-0.76944727
2654,-1.1163793,-1.083146,-2.286042
2003,0.123132065,-1.3336253,-1.2163607
2865,-0.5404497,-0.19821915,-0.7153913
3938,-1.4417307,-0.671992,-2.0418518
3046,-1.0252231,-1.2020423,-2.292863
2175,-0.2629019,-2.31326,-2.5859027
3018,-1.1843387,-2.920145,-4.09647
2981,-1.1416386,-1.6249777,-2.8166232
2204,-1.8350881,-1.8395487,-3.7353075
3600,-0.09984252,-0.52780646,-0.63900167
2347,0.19224556,-0.6527948,-0.44294706
3391,-0.20219086,-0.62064236,-0.7397698
3554,-0.7203617,-2.1088347,-2.7281694
2059,-0.12796491,-0.6792061,-0.7886009
2049,1.0158749,-0.98574996,-0.08782717
3911,-0.10168808,-2.0243156,-2.1465826
3468,-0.88164574,-0.9705157,-1.6531991
2212,-0.88536114,-0.32542372,-1.192826
2848,-0.934594,-2.2920642,-3.0871854
