,x1,x2,x3
3061,0.55710375,-0.077357695,0.6730893
3889,0.57815313,0.024935365,0.5153135
3526,0.4373052,0.12231755,0.46408734
2564,0.36121902,0.12556696,0.5475894
2664,0.3226966,-0.13053429,0.8440096
3073,0.5769321,-0.07633189,0.55586976
2058,0.77063084,-0.08345467,0.40053782
2626,0.6344957,-0.16715407,0.6018866
2776,0.35042116,0.24619468,0.5437036
3059,-0.03921666,0.45410934,0.5658442
3477,1.2305832,-0.6108771,0.4350546
2772,0.45349666,-0.24388781,0.8749536
2379,-0.29486355,0.4188542,0.9488608
3999,-0.15758392,0.60479975,0.63630295
3354,-0.45337743,0.87212545,0.5115218
3094,0.026106935,0.24675521,0.7329364
2418,0.085742906,0.14109793,0.87663996
3080,0.68530285,-0.16746779,0.61176527
3794,0.39670473,0.04193648,0.6079561
2600,0.8237812,0.2545452,0.039861847
3897,0.44918272,-0.32280535,0.9587951
2731,-0.9946457,1.240804,0.84446156
2548,-0.044649087,0.3559956,0.80381167
3607,1.1527337,-0.61610174,0.47409502
3434,0.35521603,0.17857625,0.51718926
2903,0.10611544,-0.025803398,1.0611993
3159,0.20996037,0.27032152,0.55338836
3479,-0.08580364,0.6466587,0.61748165
2372,-0.32702318,0.55259514,0.88795954
2321,-0.102562174,0.27978837,0.9066217
2027,0.74940044,-0.21640019,0.578971
3770,-0.23191972,0.5505562,0.6796192
2444,-0.017243627,-0.34439474,1.5232756
2640,0.11459218,0.48212793,0.46561575
2183,-0.5469088,0.5397926,1.0782714
2859,0.024217438,0.27538052,0.77106524
2883,0.47207135,0.057158053,0.57581675
2039,0.12247269,0.32121006,0.59769565
3952,0.28838485,-0.52035224,1.2888869
3782,0.016904414,0.1309227,0.91279054
3830,-0.20351814,0.18554164,1.397335
2340,0.22270504,0.18865387,0.62763846
2107,0.3407917,0.14559421,0.5714484
3652,0.59978396,-0.124595545,0.6700746
3926,0.0712956,0.20158057,0.84966993
3068,0.015626598,0.46221715,0.5909347
2970,0.15361932,1.0302318,1.142128
2237,-0.2004135,0.81314623,0.42788205
2519,0.11268251,0.2449545,0.78945315
2751,-0.80029976,1.4666954,0.43480575
2223,0.7141954,-0.1693782,0.5227456
3742,0.5374419,-0.025382185,0.60199964
2130,0.074125335,0.26798338,0.65013796
2898,0.14434984,0.26375324,0.58708686
3574,-0.20503935,0.65539855,0.6060933
3780,0.6025362,-0.45371485,0.8704418
2135,0.65599835,0.14317875,0.19001833
2516,0.2542493,0.12737064,0.5669639
2188,0.45459753,-0.108005024,0.7167239
3861,-0.124376275,0.37073058,0.803691
2627,0.5816135,-0.45607603,0.7844947
2968,0.68105406,0.40193874,0.030654514
2267,-0.21055108,1.1211164,0.6919242
2767,-0.5405891,0.95390296,0.6953336
2602,0.5874295,-0.10771761,0.61587965
3093,-0.0065424205,0.5041842,0.49930963
3331,0.9876688,0.14942104,0.6247506
3796,0.26724547,0.3862257,1.2150018
3632,0.5777963,-0.051149,0.52568734
3356,0.42201936,0.19662993,0.5468445
2007,-0.39173147,0.6327173,0.8945974
2390,-0.26527604,0.73047525,0.6775429
3486,0.26929355,0.16138938,0.64749026
2187,0.2247232,0.15877931,0.6262456
2804,-0.20142129,0.7925938,0.50191694
3912,0.21467559,0.28300306,0.5989438
3231,0.40694898,-0.21641293,0.8393569
3051,-0.13561398,0.6268248,0.68275785
3580,0.73178333,-0.1807181,0.5717743
2476,0.24140161,0.2167583,0.6801089
3264,0.4353199,-1.6528465,2.3203378
2445,-0.31305975,0.77491266,0.5338856
3464,1.3915839,-0.071732424,-0.33127818
2873,0.24507211,-0.238163,1.0024174
3079,0.18941066,0.30360192,0.60278726
2015,-0.5677529,0.9870991,0.6612479
2240,0.05555111,0.38960403,0.636384
3149,0.032633524,0.29148948,0.71948636
3645,-0.13903968,0.4265497,0.7624669
3530,0.0060426234,0.45906466,0.6640352
2230,0.21264939,0.40916303,0.504014
2339,0.034322064,0.20581573,0.8839933
2714,-0.028757155,0.44570872,0.53055274
2654,0.48362073,-0.083145976,0.613958
2003,0.62313205,-0.13362531,0.5836393
2865,0.35955033,0.10178085,0.58460873
3938,-0.04173074,0.528008,0.55814826
3046,-0.12522313,0.5979577,0.6071371
2175,-0.16290191,0.5867399,0.6140973
3018,0.11566131,0.37985498,0.50353014
2981,0.058361363,0.2750223,0.7833768
2204,-0.33508813,0.7604513,0.6646925
3600,0.3001575,-0.02780646,0.7609983
2347,0.39224556,0.04720522,0.55705297
3391,-0.0021908612,0.17935763,0.66023016
3554,-0.22036171,0.49116525,0.8718306
2059,0.5720351,0.22079393,0.21139908
2049,1.0158749,-0.28574997,0.5121728
3911,-0.0016880796,0.27568442,0.7534174
3468,-0.18164574,0.6294843,0.64680094
2212,0.21463886,0.37457627,0.50717396
2848,0.565406,-0.09206419,0.51281464
3239,0.1407744,0.14839768,0.6558763
3017,-0.39612043,0.6382999,0.8456543
3616,0.24921629,0.2501463,0.6043217
3737,0.5387967,-0.11580875,0.67043984
3224,-0.33966285,0.6332502,0.7661986
2510,-0.005076468,0.49838686,0.48044816
2879,0.41036,0.22881801,0.46014553
3513,0.58016425,-0.36642832,0.90878487
2996,1.0166131,-0.46020743,0.5169926
2125,-0.08845142,0.6140947,0.5269554
3249,0.74561125,-0.19879994,0.5853058
2674,-0.16079266,0.77345264,0.443894
3587,-0.18971674,0.4859483,0.7876797
3729,-0.33279222,0.55173415,0.88747454
3536,0.5835327,-0.075518094,0.5635331
2225,0.06807985,0.101116896,0.7473898
2715,0.7031328,-0.17584978,0.5111015
3982,0.11902599,0.3097973,0.54170114
2592,-0.09522439,0.63736445,0.59039795
3275,0.16970956,0.04788809,0.8559456
3979,-0.12218032,0.9478615,0.15076408
2109,0.58766496,-0.08955045,0.54879695
2088,-0.62325275,1.0768509,0.57759726
2566,-0.18776157,0.3118089,0.95962965
2700,0.34293863,0.13873956,0.58031476
3364,0.1256068,0.3521012,0.60741186
3687,-0.00058145524,0.09358959,0.96770823
3002,-0.15268841,0.5362777,0.6450123
3808,0.0024564534,-0.2269552,1.4774126
2953,-0.31014466,0.13452753,1.3319421
3173,-0.40460432,0.6483813,0.77554965
3439,-0.3628159,0.8236151,0.58445466
2797,-0.080341026,0.12978184,1.0199902
3174,0.46932435,0.31955606,0.13518801
2402,0.30379716,-0.06904502,0.74861634
2853,-0.08878939,0.3419787,0.7958693
2425,0.27124217,0.19461961,0.5622078
2973,0.36019656,0.42864087,0.2196846
2122,-0.99225616,1.2167721,0.8272659
3447,0.25869778,0.22355148,0.56252235
2172,-0.012567127,0.5458845,0.45685828
3150,0.34013885,0.2650302,0.6164635
3859,0.16146773,0.32939783,0.65394974
2001,0.38406214,0.13361505,0.5326222
