,x1,x2,x3
2766,-0.6989379,0.67352724,-0.16720793
2503,-1.1971431,-2.994958,-4.0068455
2966,-0.32877997,-0.7734034,-0.96227324
2577,-1.3928211,-1.1809464,-2.4048834
3065,-1.4764949,-0.39563954,-1.8179442
2934,-0.9351398,-1.4931233,-2.2561493
2389,-1.0507817,-0.81120193,-1.7028729
2353,0.9438076,-0.9031116,0.0118031
2997,-1.4174984,-2.2474182,-3.599714
3520,-1.2697315,-1.3023076,-2.5320206
3361,-0.60402834,-0.41604155,-0.9013235
3360,-2.0427718,-2.6095533,-4.6933975
3535,-0.8129075,0.15203851,-0.7099667
3303,-0.62700474,-0.49944156,-0.9359503
2760,-0.2839244,-1.4749019,-1.5807528
2047,-0.94512504,-1.8894494,-2.6556988
2227,0.041278217,-1.0568702,-1.188392
3594,0.14649962,-0.9202926,-0.7592695
2427,-1.0175198,0.26371193,-0.89837694
3147,-0.14314224,-0.41981566,-0.4960102
3747,-0.2941804,0.099456996,-0.2352645
3947,-0.633837,-0.34549913,-1.0761946
3631,-0.64177066,-0.08715564,-0.7507035
2532,-1.1954794,-1.489315,-2.7350283
2301,-0.52478564,0.020099878,-0.40046266
2423,-0.87828916,-0.55307484,-1.3682684
2351,-0.18993564,-0.5240039,-0.5295094
3119,-0.083906464,-0.28055823,-0.42273304
2055,-0.1647189,-0.14808999,-0.28642067
2559,-0.23606287,-1.2729492,-1.5601996
2170,-0.033810522,-0.1995448,-0.18446559
3477,-0.35538453,0.12907499,-0.1203166
3000,-1.0456687,-2.1515787,-3.1062624
3390,-0.3712201,-0.9399129,-1.3009638
3619,-2.6546063,-1.3247049,-4.024197
3163,-1.0433388,-0.26988125,-1.3022372
3877,0.45798627,-1.5512363,-1.1998361
3846,-0.7989982,-1.3553306,-2.2323081
3707,-1.3559064,-1.5156844,-2.8535895
2990,-1.5311387,-2.2613077,-3.7531002
3416,-0.40236053,-2.3727138,-2.8069243
3972,-0.71609056,0.24434304,-0.52571464
3913,-0.8625773,0.2924769,-0.58439314
2693,0.30023682,-0.94879544,-0.74921656
3100,-0.2941448,0.20890516,-0.100823484
2136,-1.2359679,-0.5796954,-1.9178698
2553,0.06124667,-0.4765695,-0.537766
3107,-1.1939939,-2.8841915,-3.9960568
2282,-0.95803946,-3.100194,-4.161501
3376,-1.5295448,-0.615772,-2.1988778
2809,-1.0308433,-1.9345827,-3.0306413
