,h_post,h_post_individualized
2766,0.8617792433380703,0.8590450882911682
2503,0.8610701231634786,0.8582770824432373
2966,0.7742895531495817,0.8077635765075684
2577,0.8666148832740646,0.8607279658317566
3065,0.8790271763234986,0.8710103034973145
2934,0.9024599438230401,0.8600358366966248
2389,0.846618342244421,0.9033613204956055
2353,0.8378602313507779,0.8644202351570129
2997,0.8174841995215444,0.8738425374031067
3520,0.8873820956638536,0.8905079364776611
3361,0.890655074103928,0.8888064026832581
3360,0.8646127268130328,0.8646285533905029
3535,0.8646352491186707,0.8616620898246765
3303,0.8008758871093641,0.850382387638092
2760,0.8731547749843324,0.8653460741043091
2047,0.8543884496725123,0.8593288064002991
2227,0.8550254808397366,0.8450136780738831
3594,0.8526256529573679,0.8661035895347595
2427,0.6574365262147026,0.8857266306877136
3147,0.8907303652039662,0.8948277235031128
3747,0.8750144266646681,0.8776124119758606
3947,0.8687647306006517,0.8748422861099243
3631,0.8920646747177057,0.892867386341095
2532,0.8029918380850357,0.8429279923439026
2301,0.874802309848919,0.8693076968193054
2423,0.8123109837760276,0.8320697546005249
2351,0.8872026041144319,0.8761592507362366
3119,0.8733659536925017,0.8821347951889038
2055,0.8635174167438578,0.8582426905632019
2559,0.8509141100779211,0.8495131731033325
2170,0.8596485308465509,0.8559657335281372
3477,0.8901913333327827,0.8862881064414978
3000,0.9112346663049997,0.8450757265090942
3390,0.8330406072360848,0.8439481854438782
3619,0.8406056916614397,0.8694939613342285
3163,0.7392772498306572,0.8435051441192627
3877,0.831868253625084,0.846435546875
3846,0.818747466160519,0.8338778018951416
3707,0.8639179070376546,0.8670149445533752
2990,0.8338745833191973,0.8394920229911804
3416,0.943167250864955,0.8478711843490601
3972,0.8613232225461871,0.8584575653076172
3913,0.8902013481746487,0.8854928016662598
2693,0.8442143159209615,0.8584195375442505
3100,0.8599159464260704,0.8598370552062988
2136,0.6477842004140414,0.8411042094230652
2553,0.8477308114211412,0.8637640476226807
3107,0.9483518880153525,0.8488689661026001
2282,0.8737839886873069,0.8676416873931885
3376,0.8135980998795279,0.8648072481155396
2809,0.8791531234278084,0.8703359961509705
2691,0.8843024809891915,0.8729214072227478
3756,0.8861708372394745,0.8938418030738831
2719,0.7792340877552529,0.8482252359390259
2711,0.8648858111439802,0.851460874080658
2494,0.8685796920943235,0.8622217178344727
3963,0.895887003182377,0.8465096950531006
3246,0.8558631210021487,0.8759669065475464
2472,0.8628348226608634,0.8678380846977234
2964,0.8479192829295705,0.8478924036026001
3196,0.8523488430272418,0.8637609481811523
2501,0.8737692968244579,0.8756119608879089
2765,0.8165454994200398,0.8758138418197632
2584,0.8760848189853924,0.877840518951416
3363,0.856231015687575,0.8568289279937744
3961,0.9124174843360516,0.9151959419250488
2574,0.9422718294186029,0.8527735471725464
2894,0.8705216966535818,0.8472467064857483
2915,0.8424125721964232,0.8498517274856567
2702,0.8952860925139912,0.8919162750244141
3149,0.8904019268502814,0.8821249008178711
3666,0.8373212019183129,0.837691605091095
3308,0.8971099664612504,0.8522511124610901
2256,0.8859595627533823,0.8816572427749634
3362,0.8977914026966083,0.8915917873382568
2073,0.8824496769834002,0.8806004524230957
3565,0.8409254057357325,0.8630238175392151
2461,0.7707024002631815,0.8653013110160828
2564,0.8779899422713452,0.8473466634750366
2647,0.8640247908539032,0.8611739873886108
3238,0.8390257465779489,0.8525538444519043
3187,0.848060276023765,0.8384807109832764
2062,0.8563446258925111,0.8679297566413879
3211,0.86127414735399,0.8510637879371643
2802,0.8631395620557959,0.8503497838973999
3090,0.8664135835408404,0.8602702617645264
2326,0.8615475410816785,0.8478225469589233
2580,0.9095940384324345,0.8656296133995056
3158,0.7317050795163673,0.8448594808578491
2653,0.8780794073135673,0.8880825042724609
2409,0.8508473856182556,0.8479936718940735
2745,0.9148464320774726,0.9111408591270447
2085,0.6423993823052105,0.8443716764450073
3299,0.8858987585427291,0.8927256464958191
2618,0.9058469929458437,0.9153715968132019
3053,0.8588708044673778,0.867378830909729
3471,0.8477091385163906,0.8511030673980713
3740,0.8974740175094135,0.8858010172843933
3146,0.842684987096352,0.8509783744812012
2958,0.879182552309621,0.8410657644271851
3680,0.8740221682562993,0.856181800365448
2364,0.8360680424374665,0.842654287815094
3066,0.8508770076414688,0.8350955843925476
2069,0.8944208449680177,0.8915151953697205
2985,0.8796670125637011,0.8815207481384277
3898,0.8501409387453494,0.849128782749176
3188,0.9701669575132053,0.8736211657524109
2547,0.876194329694811,0.8734003901481628
2799,0.9296446732829142,0.9301740527153015
2924,0.8753782680764407,0.8727084398269653
2228,0.8918379493354809,0.889449417591095
3652,0.8861345702026336,0.8792613744735718
3957,0.8842740398009734,0.8773165941238403
3937,0.8796186688330109,0.8661413192749023
2082,0.9238284529413694,0.85398930311203
2432,0.8470438698337641,0.8497567176818848
2102,0.9002677920265202,0.9070287942886353
2266,0.8262101887846345,0.8549137115478516
2539,0.8658957086599264,0.8597580194473267
2677,0.8308068376754147,0.8246902823448181
2565,0.9003725916921627,0.9004279375076294
2134,0.8543663732036711,0.8527297377586365
3856,0.8778680278661081,0.8813722729682922
3118,0.8417356064316043,0.8471402525901794
3167,0.8313239296574845,0.8367598056793213
3890,0.865110294189027,0.8601828217506409
3041,0.9275873558921468,0.8485317826271057
2708,0.8879851998783317,0.8699982166290283
2298,0.7545241205350729,0.8486819863319397
3201,0.8699681714436641,0.8341498374938965
3517,0.8804860942701361,0.8522494435310364
2456,0.8849554166329406,0.8790037631988525
2347,0.8259717751497371,0.8542795181274414
2927,0.8439936676427697,0.8660567998886108
2835,0.8833610591861601,0.8396039605140686
3919,0.8513381135271109,0.8665457367897034
2816,0.8484215047256167,0.8607298135757446
2240,0.8477169136991362,0.8411033749580383
3105,0.8660123763618112,0.8729054927825928
3420,0.8642235786775554,0.8642017245292664
3794,0.8809587528452705,0.8813847899436951
2261,0.8131518747502767,0.8526386022567749
3682,0.8514735236599023,0.8655661344528198
2546,0.8491128313198636,0.8528473377227783
2935,0.839974207029636,0.8465452194213867
3155,0.9395110126423132,0.9610293507575989
3272,0.9136712975845321,0.8463497161865234
3632,0.535698022969826,0.8826808929443359
2221,0.5739999152852225,0.8578875660896301
2698,0.8646523829363851,0.8837982416152954
3197,0.8493901088620309,0.8430703282356262
3257,0.8442936541439706,0.839239239692688
3207,0.889382426275715,0.9043769240379333
3403,0.6284946777791126,0.8511255383491516
2186,0.8700817814518472,0.8384900093078613
