,x1,x2,x3
2766,-0.1989379,1.1735272,0.83279204
2503,0.5028569,0.3050421,0.9931545
2966,0.67122006,0.22659665,0.53772676
2577,0.3071789,0.51905364,0.99511665
3065,-0.07649491,1.0043604,0.9820557
2934,-0.33513978,0.8068767,1.3438507
2389,0.7492183,0.9887981,0.49712712
2353,1.4438076,-0.5031116,0.91180307
2997,1.2825017,0.052581836,0.60028595
3520,0.5302685,0.49769244,1.0679796
3361,0.39597166,0.58395845,1.0986764
3360,0.15722819,0.79044664,0.9066025
3535,-0.012907517,0.9520385,0.8900333
3303,0.57299525,0.7005584,0.46404973
2760,0.2160756,0.6250981,1.019247
2047,0.654875,0.21055064,0.94430125
2227,0.041278217,0.7431298,0.911608
3594,0.94649965,-0.020292616,0.9407305
2427,0.7824802,2.063712,-0.7983769
3147,0.6568578,0.38018435,1.1039898
3747,0.3058196,0.699457,0.96473545
3947,0.36616302,0.65450084,0.92380536
3631,0.25822935,0.8128444,1.0492966
2532,0.7045206,0.41068497,0.56497175
2301,0.17521437,0.72009987,0.9995373
2423,0.32171082,0.6469251,0.6317316
2351,0.010064361,0.87599605,1.0704906
3119,0.6160935,0.41944176,0.977267
2055,0.035281103,0.85191,0.91357934
2559,0.06393713,0.8270508,0.8398004
2170,0.16618948,0.7004552,0.91553444
3477,0.24461547,0.72907495,1.0796833
3000,-0.34566873,0.44842133,1.5937376
3390,0.52877986,0.3600871,0.79903626
3619,0.045393657,1.2752951,0.5758029
3163,0.45666122,1.2301188,-0.002237153
3877,0.6579863,0.24876373,0.80016387
3846,0.7010018,0.14466941,0.7676919
3707,0.44409364,0.48431563,0.9464104
2990,0.56886137,0.23869228,0.84689987
3416,0.29763946,-0.9727138,2.3930757
3972,-0.01609056,0.94434303,0.87428534
3913,-0.06257732,1.0924768,1.0156068
2693,0.7002368,0.25120455,0.8507834
3100,0.20585519,0.70890516,0.89917654
2136,0.7640321,1.4203045,-0.51786983
2553,0.7612467,0.22343051,0.86223406
3107,-1.0939939,0.6158085,2.2039433
2282,0.34196055,0.49980602,1.0384991
3376,0.27045518,1.184228,0.40112218
2809,0.26915675,0.5654173,1.0693587
2691,0.13805291,0.70209265,1.0868942
3756,0.7352602,0.3278546,1.0674834
2719,0.10646548,1.4252988,0.18898387
2711,0.2728973,0.43888292,1.0343249
2494,0.49429634,0.2884702,1.0511001
3963,0.05130055,0.22613487,1.430049
3246,1.4272796,-0.48181885,1.0093191
2472,0.41665798,0.54453325,0.9207858
2964,0.027092457,0.8810674,0.81000584
3196,0.65659046,0.30184245,0.888452
2501,0.31394827,0.6700555,0.96751314
2765,0.5994226,0.9372445,0.41670457
2584,0.31067187,0.683831,0.9776345
3363,0.24018866,0.6617084,0.8873011
3961,0.85139656,0.25095266,1.2764456
2574,-0.18039128,-0.2873105,2.2242239
2894,-0.11125936,0.7811359,1.0432909
2915,0.32703578,0.5991926,0.8072097
2702,0.033399116,1.0237788,1.053288
3149,-0.26112673,1.2718652,1.0019698
3666,0.14501628,0.70066726,0.7954683
3308,0.332357,-0.053156175,1.4731662
2256,0.18333316,0.77801985,1.0468651
3362,0.072460696,0.93161106,1.1030327
2073,0.1851341,0.80438447,1.0086101
3565,0.049977623,1.1600581,0.63059974
2461,0.5502282,1.2116804,0.098128915
2564,-1.1481298,1.9654988,0.89657086
2647,0.1720504,0.72361666,0.92940843
3238,0.687706,0.2306247,0.8364427
3187,0.38270304,0.30592456,0.9583394
2062,0.5618219,0.44214177,0.8788136
3211,0.6815217,-0.0279809,1.0894278
2802,0.18274443,0.55401754,1.0005851
3090,-0.15009256,1.0776589,0.8899702
2326,0.48892674,0.1579204,1.0707768
2580,-0.27981865,0.7118131,1.4308624
3158,1.8428653,-0.40407634,0.25605035
2653,0.7376287,0.320618,1.0130559
2409,0.36618078,0.43285102,0.9199193
2745,-0.01584835,1.1793321,1.1641614
2085,-0.18433829,2.6685345,-0.79307395
3299,0.9651343,0.026092947,1.1276624
2618,0.7245698,0.5224192,1.1340705
3053,0.7184778,0.21115783,0.9483434
3471,0.30970234,0.5828916,0.8506853
3740,-0.27878043,1.2578169,1.0695133
