ix,goal_cost,intv_cost
2575,1.0,0.2
2345,1.0,5.1
3173,1.0,2.7
3654,1.0,8.600000000000001
2716,1.0,5.800000000000001
3401,1.0,3.1999999999999997
3744,1.0,5.2
2457,1.0,7.0
3250,1.0,0.7
3717,1.0,3.4000000000000004
3878,1.0,4.300000000000001
2359,1.0,2.1
3170,1.0,2.7
2805,1.0,0.1
2666,1.0,2.5
2772,1.0,5.8
3551,1.0,3.1
3229,1.0,7.4
2616,1.0,7.199999999999999
3924,1.0,4.1
2148,1.0,6.6000000000000005
3661,1.0,1.2999999999999998
3175,1.0,6.6
3177,1.0,0.4
3489,1.0,0.4
3656,1.0,3.5
3143,1.0,0.8
3508,1.0,1.9
2113,1.0,1.1
3323,1.0,0.8999999999999999
2975,1.0,1.0
3753,1.0,2.0
2133,1.0,0.2
2044,1.0,9.6
2729,1.0,2.2
3345,1.0,4.7
2535,1.0,5.9
3348,1.0,1.5
2652,1.0,6.0
3684,1.0,5.0
3801,1.0,2.1
2107,1.0,3.5999999999999996
2534,1.0,1.7
2222,1.0,9.5
2603,1.0,0.7
3889,1.0,6.8
3681,1.0,0.6000000000000001
2356,1.0,1.0
2846,1.0,3.8
3649,1.0,3.1
2432,1.0,0.4
2739,1.0,5.5
2774,1.0,1.7
2462,1.0,1.6
2562,1.0,9.899999999999999
2150,1.0,3.2
3792,1.0,1.6
2720,1.0,4.1
2349,1.0,1.4
2286,1.0,1.9
2653,1.0,10.2
2763,1.0,3.0
3955,1.0,4.1
3473,1.0,2.8000000000000003
3103,1.0,1.0
3880,1.0,2.4
2894,1.0,9.3
3785,1.0,0.7
2183,1.0,5.1
2230,1.0,1.6
2475,1.0,4.2
2060,1.0,9.200000000000001
3495,1.0,2.6
3824,1.0,2.3
3330,1.0,0.8
2178,1.0,9.299999999999999
3012,1.0,1.2999999999999998
2182,1.0,0.2
2003,1.0,4.3999999999999995
2089,1.0,10.4
2290,1.0,7.9
3501,1.0,4.2
3148,1.0,0.5
3296,1.0,1.8
2554,1.0,4.9
2654,1.0,3.4
2600,1.0,1.2999999999999998
2807,1.0,3.2
2496,1.0,2.1
2617,1.0,2.7
3440,1.0,0.8999999999999999
3732,1.0,1.5
3752,1.0,3.1999999999999997
2619,1.0,2.2
3120,1.0,2.5999999999999996
3082,1.0,3.2
2203,1.0,1.9
2156,1.0,3.3
2493,1.0,1.0
2933,1.0,1.3
3848,1.0,4.1
3741,1.0,0.7
2136,1.0,1.4
2384,1.0,0.7999999999999999
3665,1.0,8.1
3088,1.0,0.30000000000000004
2932,1.0,6.5
2167,1.0,0.30000000000000004
2100,1.0,7.7
3462,1.0,2.3
2367,1.0,3.3
2690,1.0,1.5
3408,1.0,5.300000000000001
3240,1.0,1.9000000000000001
3078,1.0,0.9
2918,1.0,1.1
3613,1.0,5.1
3906,1.0,5.1
2576,1.0,4.5
2491,1.0,7.5
3179,1.0,3.0999999999999996
2289,1.0,0.9
2880,1.0,2.8
3694,1.0,2.3
2858,1.0,1.9
2231,1.0,3.0
3781,1.0,6.8
2964,1.0,1.7999999999999998
3415,1.0,1.6
3359,1.0,0.8999999999999999
3739,1.0,3.8
3653,1.0,1.5999999999999999
2831,1.0,6.1
2155,1.0,1.2
2125,1.0,2.1
2285,1.0,7.3
3018,1.0,1.3
2123,1.0,3.9000000000000004
2052,1.0,1.7000000000000002
2822,1.0,2.4
3977,1.0,2.8
3932,1.0,5.1
2834,1.0,3.3
2489,1.0,3.8
2084,1.0,7.300000000000001
3767,1.0,1.4
2583,1.0,1.8
3697,1.0,1.7999999999999998
2448,1.0,4.2
3479,1.0,7.1
3604,1.0,0.7
3150,1.0,1.7999999999999998
2970,1.0,0.7999999999999999
3066,1.0,5.0
2778,1.0,5.9
3769,1.0,8.6
2569,1.0,1.3
3294,1.0,0.5
2914,1.0,5.9
2330,1.0,4.5
3320,1.0,7.0
3455,1.0,2.9
2056,1.0,4.9
3371,1.0,3.4
2930,1.0,1.8
3873,1.0,8.7
2854,1.0,8.7
2823,1.0,2.8
3807,1.0,1.2999999999999998
3308,1.0,3.5
3477,1.0,1.3
2680,1.0,2.5
2867,1.0,4.9
2216,1.0,4.800000000000001
2500,1.0,2.9000000000000004
2884,1.0,3.6
3937,1.0,3.6
2171,1.0,6.800000000000001
2713,1.0,2.0
2908,1.0,1.0
2226,1.0,0.8
3905,1.0,4.3
3239,1.0,0.5
3454,1.0,5.5
2641,1.0,0.7
2678,1.0,1.5
3855,1.0,3.0
3290,1.0,2.8
3301,1.0,6.5
2751,1.0,4.0
3357,1.0,2.7
3091,1.0,2.1
3934,1.0,2.5999999999999996
2812,1.0,1.6
3612,1.0,2.3
3648,1.0,4.5
3557,1.0,5.9
3004,1.0,6.199999999999999
3406,1.0,4.6
3484,1.0,9.7
