ix,goal_cost,intv_cost
14126,0.96,2.1
17213,0.9779999852180481,1.0
18522,0.952,1.6
13917,0.984000027179718,2.0
15372,0.964,1.8
16988,0.954,2.0
19469,0.956,1.1
17758,0.9679999947547913,2.0
19935,0.9620000123977661,1.0
19783,0.9539999961853027,1.0
19075,0.984000027179718,2.0
17106,0.9741450647780111,0.0
17311,0.9700000286102295,1.0
11267,0.9620000123977661,1.0
13273,0.982,0.1
17367,0.972000002861023,3.0
17908,0.988,0.1
12294,0.9660000205039978,1.0
18957,0.9679999947547913,1.0
17519,0.9520000219345093,1.0
14988,0.9779999852180481,2.0
17319,0.9917600576045019,0.0
17266,0.954,1.1
11203,0.9559999704360962,1.5
10494,0.9760000109672546,1.0
18584,0.964,1.4
12881,0.9620000123977661,1.0
17681,0.99,0.1
14621,0.9860000014305115,2.0
11587,0.958,1.6
10135,0.9559999704360962,1.0
18611,0.9599999785423279,1.5
14202,0.9879999756813049,3.0
18599,0.964,1.1
19262,0.9520000219345093,1.0
11466,0.954,3.1
10028,0.962,2.3
10081,0.9739999771118164,3.0
13993,0.958,1.7
14973,0.972000002861023,2.0
18342,0.9879999756813049,2.0
14682,0.984000027179718,2.0
13662,0.9879999756813049,2.0
10975,0.984000027179718,1.0
11868,0.974,1.1
16616,0.984000027179718,2.0
17650,0.9580000042915344,1.5
19355,0.956,1.7
18200,0.9800000190734863,2.0
13548,0.9639999866485596,2.0
13936,0.96,2.1
16082,0.9799066135535733,0.0
14460,0.962,1.9
13687,0.962,2.2
13462,0.998,0.1
11450,0.9900000095367432,2.0
18079,0.9767138648800204,0.0
19104,0.9819999933242798,1.0
10021,0.96,0.2
17136,0.958,1.0
11128,0.972000002861023,2.0
10379,0.9900000095367432,2.0
14195,0.9879999756813049,2.0
14564,0.9599999785423279,1.0
14818,0.9958548863130848,0.0
10054,0.9739999771118164,2.0
19172,0.9520000219345093,1.0
16781,0.9994607904457589,0.0
19719,0.9639999866485596,3.0
17406,0.9739999771118164,1.0
15069,0.9739999771118164,2.0
13349,0.954,2.2
18563,0.956,6.3
12583,0.9679999947547913,1.0
10832,0.966,1.1
13286,0.9879999756813049,2.0
11790,0.972000002861023,2.0
13143,0.96,4.8
17433,0.958,2.1
14401,0.968,2.8
