,x1,x2,x3,x4,x5
3309,0.08875346,0.38253325,0.09067981,1.4513527,-0.21969144
3841,1.3377075,-0.8721104,-0.35359332,0.34324455,-0.101616204
3722,0.09163646,0.3805994,-1.1150838,0.6700481,-0.36618006
2541,1.5187294,-0.79491806,-0.67627645,-0.1270452,-0.19009927
3804,0.6900844,-0.48765227,0.629059,-0.80886173,0.23065951
3466,-0.531254,1.3675658,0.2239081,-0.73212487,0.15380046
3811,-1.6176314,1.9449781,0.025375605,-1.0116454,0.18595698
3537,0.35150167,-0.05621477,-0.9782995,0.0970418,-0.21135913
3861,0.4314471,-0.06843646,0.31917423,1.3641373,-0.3292575
3629,-0.40289614,1.0990243,-0.45080987,0.271671,-0.20933408
3103,-1.1177187,1.6738455,-0.060000956,0.620531,-0.018488497
2370,-0.51473516,1.2984765,0.14267099,1.863885,-0.4803257
2166,-0.01495908,0.48033166,-1.1786423,0.80763906,-0.31598943
3848,-0.31771392,1.0013515,0.64184123,-1.6660979,-0.3938281
2033,-0.49861914,1.0221926,-0.8876542,-0.62414956,-0.04612136
2984,-0.61763906,1.3821784,-0.45107406,1.0022925,-0.1775021
3233,-0.6400493,1.3168612,-0.86612004,0.53986233,-0.16465333
3122,-0.9532709,1.4810742,0.3190581,0.8093465,-0.12830183
3378,0.0785108,0.16882369,-0.39519542,-0.88735586,-0.044555344
3705,-0.18948595,0.75639,-3.5397654,-0.17905746,-0.6066127
3138,0.19228484,0.29322565,-0.63129044,-0.7176055,0.086245365
3875,0.60199535,-0.19130978,-0.16668408,-1.2524469,0.23099557
2148,0.7744949,-0.4962976,-1.5087954,-1.1886916,-0.19074708
2512,0.44477633,-0.1308919,-0.18318312,-1.302528,0.27954286
2453,-1.7980089,1.9968534,0.1093443,0.49399775,-0.1624184
2311,0.8298066,-0.5268329,0.31231526,1.1657102,-0.16402648
3397,-1.5147531,1.9783168,-0.026749253,0.55680287,-0.12125738
2313,0.7857955,-0.47593015,-1.4369583,-0.33255616,-0.24634719
2229,0.5599385,-0.354129,-0.70185393,0.21691552,-0.12171734
3759,0.17855209,0.06964029,0.39100438,-0.140363,0.03973215
3288,-0.42588872,1.0694468,0.97030956,-0.1835608,0.24525893
2326,-0.16444993,0.62781996,-2.0402784,-0.19114304,-0.40374815
3177,-0.2606603,0.8842949,0.23902701,-0.6716298,0.15004103
2872,0.99274373,-0.7365006,-0.4804523,0.31625363,-0.14976498
3486,-0.392581,1.0879135,-0.3550136,0.44686314,-0.027160078
2448,0.5567184,-0.13086472,0.24181238,0.8671546,-0.026505165
2389,-0.06098607,0.59728515,0.14612335,-1.6235819,-0.46341527
3034,0.18990171,0.24021457,0.13857135,1.4043063,-0.17047715
3562,-0.0029605725,0.43395755,-2.8045263,-0.93866384,-0.35708183
3110,1.2180518,-0.78259623,0.5585787,-0.0496963,0.17828351
3622,1.7514966,-0.95770556,-1.1807137,0.3920022,-0.28646573
2917,1.8600678,-0.8088647,-0.47725672,-2.3894384,0.54676765
3105,0.6253512,-0.21006106,0.0027892292,0.28682214,-0.059658717
3540,0.30241564,0.119503215,-1.1769344,1.0354851,-0.42536086
3167,0.5654265,-0.28445208,0.5667281,-0.76232636,0.00091937184
2810,-1.019168,1.7597454,-0.6488988,0.5932766,-0.117055565
2171,0.9762793,-0.67846906,-0.624517,0.56826454,-0.15477876
3119,-0.69831854,1.213329,0.8610342,-1.4388871,0.46534076
2231,-0.08872662,0.7504753,1.0686677,-0.5270085,0.5076759
2037,0.8666098,-0.3232342,-1.9430534,-0.7447003,0.011187032
3871,0.5953708,-0.28522277,0.021594629,-1.6909273,0.4652424
2101,0.63775647,-0.34958577,0.3524635,-2.1693792,-0.35424006
2961,0.7453973,-0.43509123,-1.4873937,0.2582941,-0.33384958
2536,0.52948254,-0.29972064,-1.973078,-0.11175043,-0.41421294
2770,1.4720829,-0.81965744,-0.42539892,0.24341074,-0.15213746
3116,-0.90888005,1.456017,0.6802367,-1.5557803,-0.3512083
3664,-0.7381107,1.6293615,-1.1349028,-0.9803905,0.016632393
3201,0.07964355,0.31076163,-0.09155241,0.106640376,-0.09044315
3155,-0.51628625,1.0762252,-0.2383773,0.97774434,-0.2688578
3268,-1.9593359,2.0213764,0.27496648,-0.18056221,-0.0016122535
3089,-1.433231,1.8882723,-0.011148155,-2.0479653,0.33286047
2435,0.5660907,-0.29941577,-0.3900171,0.52202183,-0.1925108
2608,1.1759917,-0.85386115,-0.25125062,-1.4393282,0.1550537
2473,-0.05751404,0.53836626,-1.6146867,0.5305568,-0.35900998
2238,0.24190219,0.103796855,0.114314236,-1.2421448,0.39295226
3484,0.33578968,0.06300463,-0.4829857,1.7557375,-0.49063772
3039,1.6095846,-0.8719775,0.35797414,0.7385066,-0.14555848
3165,0.74447536,-0.3269568,-0.5885349,1.4054068,-0.35482156
2303,-1.353229,1.9350677,0.57046735,-1.2008797,-0.42833382
3882,-0.2629022,0.9204295,-0.32251257,-1.5234715,0.18959084
2252,1.1159916,-0.6618036,0.710109,-1.8147564,-0.4660244
2774,-0.55942774,1.2383708,1.4616722,-0.1627698,0.2682464
3380,-0.3558474,1.0289643,-0.421009,-0.19203417,0.060464986
2030,1.5372962,-0.69633675,0.6090016,1.2762748,-0.05636473
2579,0.32086852,0.10273289,-1.840267,-0.07705641,-0.4564951
2969,0.80080724,-0.5593543,-0.42476237,-1.3172399,0.34527946
2379,-0.6048372,1.2385821,-0.4907483,-1.8268796,0.49397707
3978,-0.38490942,1.2400805,0.4314265,-1.8477322,-0.46105173
3377,-1.2630329,1.6622279,2.1135495,-0.8972761,0.6087401
2915,1.2928487,-0.8498611,0.564204,2.096729,-0.39640036
2265,0.5802235,-0.41155714,0.20724082,0.5785013,-0.15179017
3072,0.72424644,-0.45337918,0.11537139,1.1646897,-0.13870694
2234,-0.29158127,0.8369055,0.60225487,-1.5164719,-0.46623603
3829,-0.6407393,1.522933,-0.52249914,0.10311205,-0.105489075
2594,-0.4072582,0.99123836,-0.4502499,-1.8967863,0.4337842
3713,0.08814149,0.30962807,-0.19640736,-1.8964288,0.47237173
3866,-2.0339658,1.8441387,-0.7961121,1.3123622,-0.44103718
3857,0.25586587,0.21817102,-0.77767205,-0.7586311,0.009195683
2328,1.4779074,-0.8340448,0.15065749,-1.0737654,0.38064688
3692,0.012005488,0.47832805,-1.2657516,-1.5144999,-0.023029841
2300,-0.2837561,0.81107837,-2.295795,1.0773315,-0.60239625
3125,-1.4583964,1.8144131,-0.35004175,-0.7617667,0.14538926
2017,-1.3138657,1.7544909,1.065829,0.2950453,0.11834684
2499,0.6372787,-0.5410161,-2.1973095,0.7065707,-0.6043829
3547,-0.816915,1.5732225,-0.17167372,-1.5357139,0.16439523
3654,0.28447866,0.139531,0.031533025,-0.61578363,-0.05295989
3441,-0.36316934,1.060319,-0.66671693,-0.50191176,0.041820556
3446,1.7291052,-0.9032367,0.8850456,0.58202666,0.16386521
2673,-0.9641936,1.5741266,0.636725,-1.3073498,0.29962304
2133,-0.23971036,0.6634418,1.4846772,1.3052167,0.13762473
2330,0.7992139,-0.5796941,-0.5631832,1.4060898,-0.06621349
2050,1.2021686,-0.82891446,0.99068373,-1.6635998,-0.4354121
3836,-0.3179182,0.9828861,-2.094189,0.4154302,-0.57583344
2855,-0.8874339,1.5108508,0.36942452,0.50888675,-0.053000525
2059,-0.33801126,1.0351766,0.41414237,-0.10536851,0.09202304
2637,-1.819657,2.0701795,1.0334802,-1.9912577,0.58561283
2983,0.071481474,0.3719518,-0.098524444,-0.7449929,0.1550156
3865,1.8536811,-0.8152077,-0.24235028,1.8848904,-0.42870292
3375,1.2676998,-0.7457048,-0.78480494,-0.49261698,0.0876584
2723,-2.192268,2.0239525,2.441214,0.12891774,0.56064326
2782,-0.99340844,1.4954652,0.54904866,0.48899376,-0.05378928
3518,0.6467465,-0.33222866,1.0634681,-0.31231695,0.31098592
2705,-1.1452473,1.8575923,0.019290626,-0.98584723,0.23665823
3464,-0.98829615,1.6832643,-0.8206452,0.22663787,-0.32500902
3796,-0.55156714,1.1955556,-0.90180886,-1.4169819,0.21563712
3187,-0.41920933,1.1264461,-0.008048028,-0.7316964,0.20331515
2831,0.36209825,-0.13387999,-2.1415393,-0.5015105,-0.47547257
2607,-0.76210105,1.6498746,-0.3646592,1.4837707,-0.42485407
2791,0.77926207,-0.37482148,-0.2655268,0.32328528,-0.21336702
2835,-0.46375442,1.2205559,-0.28956997,0.5784879,-0.04298675
2555,-0.02933326,0.44599336,-0.87787926,1.2997341,-0.4005052
2907,1.9752427,-0.8287937,-0.8529552,-0.25353718,-0.12131057
3564,-0.38421893,1.0114373,1.0869507,-0.43388826,0.4579441
2333,0.36852136,-0.04686982,-0.41231078,-0.62552834,0.052913018
3147,-0.7283871,1.3903918,1.006041,-1.5062478,-0.46648797
3142,-0.9752238,1.5778474,-0.59484434,0.9278046,-0.3605163
2981,-0.6077356,1.2172307,-0.7392726,-2.4259949,0.22545639
2251,-1.6252037,1.6774029,1.1856786,0.17651185,0.1667138
2889,-0.0813009,0.69811803,-1.0533624,0.64226836,-0.40691847
2760,0.01544396,0.53039986,-0.29456827,1.0915161,-0.3530845
3271,-0.9003199,1.7073278,0.9964816,0.8264072,0.03875653
2437,1.8032005,-0.9257224,-1.4219131,-0.6645447,-0.05035039
2689,0.83239985,-0.46985623,-1.4120988,-0.63160914,-0.14003338
3409,-0.53124166,1.1366402,-0.88161546,-0.5985767,-0.1967209
2346,0.30008304,-0.15082426,-0.5325815,0.48073474,-0.31197116
3124,-1.1632398,1.6957335,0.6517819,-2.3668225,-0.2212688
2719,-1.1640697,1.6456913,0.077165246,1.1159467,-0.07927419
2010,-0.38429487,1.1623315,-0.8082023,-0.1534974,-0.17709953
3553,0.04061878,0.30515456,-1.2918379,0.51583785,-0.28971308
2590,0.4919898,0.0077933967,-0.39675027,1.3741409,-0.17809306
3219,1.289601,-0.77880436,-1.398721,0.21291359,-0.30188468
3501,0.11751811,0.530407,0.117494404,-1.1119922,0.23551974
2452,-1.0492477,1.6925777,0.8472512,1.8623832,-0.1703804
2227,0.46464947,-0.02489236,-0.5329116,1.1963509,-0.30377775
3826,-0.2770901,0.90478224,-1.8095821,-0.101803415,-0.43851784
3379,-1.3884181,1.8185978,0.598486,1.2872778,-0.14695229
3968,0.46327245,-0.1436186,1.0962068,-0.37458584,0.24948771
2399,0.3944538,-0.08689388,-0.35064736,1.1582595,-0.31324917
3577,-0.9464302,1.6037589,0.31143364,0.30368552,-0.10326664
3344,0.073351875,0.15266736,0.22732972,0.52657676,-0.10987102
3939,0.042726047,0.53831005,-0.36190602,0.033142153,-0.22399835
3935,0.4869849,-0.079786465,-0.25926498,0.65550256,-0.34076253
2211,-1.5193921,1.7405587,2.0627317,-1.3203334,0.598641
3598,-0.82182705,1.6271508,0.51423126,0.28398645,-0.06586927
2418,-0.5259966,1.261857,1.5312045,-1.4375749,0.61983573
2891,0.00945467,0.5106257,0.42351684,-2.1430738,-0.44821543
2721,2.5469143,-0.91021496,-1.2672349,-0.67258596,-0.1066965
3539,0.6758428,-0.27530235,-0.016568974,-0.63386256,0.01841703
3886,-0.023448762,0.60561234,-1.9406693,0.6285198,-0.43344134
2132,-0.5471253,1.3023165,0.7766886,-1.8839653,-0.3589933
2372,-1.3618568,1.954507,1.1549354,0.03608992,0.22012314
2922,-1.0085131,1.7705257,-0.16699421,-0.05705252,-0.07885344
3810,0.77748543,-0.6019208,-2.3471947,0.6173452,-0.47441265
3300,0.15999632,0.3072813,1.2644982,-1.2156432,0.37225097
2302,-1.5134652,1.9243864,0.70590764,1.2962366,-0.010709323
2671,-0.3905791,1.054447,1.2576357,-0.22713469,0.3030976
3514,1.1058501,-0.62954026,0.9206845,0.52765316,-0.13143422
3828,0.7906024,-0.2543118,-0.22488146,0.40222004,-0.1318454
3497,0.6343195,-0.32551995,0.5114187,0.32367352,0.20034546
3056,0.02006554,0.54128355,-1.3867381,-0.37641287,-0.20331666
3646,0.19524038,0.122942604,-1.0677102,0.6108599,-0.29154646
2356,0.013260007,0.6014882,-0.566946,-0.39431667,0.033616453
3555,0.26616526,0.10927832,-2.5124102,-1.0283623,-0.35673597
3376,0.78380704,-0.4533137,0.5390213,-0.9269623,0.43221474
3963,0.36564046,-0.09393772,0.97258997,-1.0638586,-0.40642047
2100,0.2600187,0.04480596,-0.38272697,-0.48751575,0.031926986
2325,1.0759838,-0.5730773,-0.756105,-0.99577856,0.14598167
3061,-0.54005784,1.214948,1.2734033,0.53587115,0.27755404
2870,1.2549968,-0.70807946,-0.22544748,-1.8119893,0.342067
2135,0.7146423,-0.44445014,1.091496,1.5234634,-0.06571435
3229,1.9966097,-1.0867496,0.041721746,-1.4831632,0.24771526
2496,-0.96795267,1.6186504,-1.0001853,-0.03816257,-0.12981352
3011,2.1261322,-1.0400982,-0.24822906,0.0700298,-0.080506064
2538,-0.24777071,0.7684502,1.2729238,-0.42789587,0.30329758
3831,1.0124661,-0.85491145,0.052632757,0.48096892,-0.16135968
2629,0.18285081,0.25036186,0.4659165,-1.0491824,0.24607089
2063,-1.0915409,1.7015344,0.9132097,-0.08943582,0.17853135
2890,-2.175874,1.9709147,2.9534667,0.07749533,0.68326813
2809,0.2113907,0.259883,0.2188706,-2.0058112,0.45897174
2896,0.83074254,-0.3888776,-1.7783473,-0.4842366,-0.32837114
2702,-0.045017313,0.7319428,0.34265286,0.76999557,0.1321608
3660,-0.16218631,0.9409667,0.44797814,0.16273662,-0.0026611947
3254,-0.1821564,0.7236901,-1.6524138,0.95080024,-0.5340027
