ix,goal_cost,intv_cost
3399,1.0,0.7926000000000001
3837,1.0,0.1814
3941,1.0,0.1844
2431,1.0,0.1827
2197,1.0,0.08460000000000001
2399,1.0,0.18560000000000001
3741,1.0,0.1842
3278,1.0,0.1834
3135,1.0,0.18380000000000002
3536,1.0,0.1852
2696,1.0,0.9202
2753,1.0,0.1855
3547,1.0,0.1841
3606,1.0,0.1842
3925,1.0,0.1835
2277,1.0,0.1849
2752,1.0,0.4838
2484,1.0,0.18460000000000001
3203,1.0,0.38310000000000005
2162,1.0,0.18280000000000002
3150,1.0,0.22240000000000001
2401,1.0,0.1827
2778,1.0,0.1841
2728,1.0,0.9811000000000001
3821,1.0,0.184
3593,1.0,0.1844
3333,1.0,0.1837
2695,1.0,0.17070000000000002
3902,1.0,0.1855
3909,1.0,0.1844
3234,1.0,0.1849
2195,1.0,0.18630000000000002
3737,1.0,0.1836
3825,1.0,0.8801000000000001
2652,1.0,0.28150000000000003
2591,1.0,0.9814
3492,1.0,0.18610000000000002
2465,1.0,0.1837
2000,1.0,0.18530000000000002
2529,1.0,0.0835
2973,1.0,0.1845
2616,1.0,0.1836
3363,1.0,0.18510000000000001
2089,1.0,0.18580000000000002
2257,1.0,0.183
3166,1.0,0.18280000000000002
3723,1.0,0.1815
2231,1.0,0.10010000000000001
3021,1.0,0.18270000000000003
2516,1.0,0.38110000000000005
3108,1.0,0.1845
3285,1.0,0.1845
3482,1.0,0.1849
2204,1.0,0.2
3027,1.0,0.185
2755,1.0,0.2001
2818,1.0,0.18530000000000002
3395,1.0,0.1814
2878,1.0,0.1831
3774,1.0,1.0826
2721,1.0,0.1829
3071,1.0,0.1857
2483,1.0,0.1835
2899,1.0,0.3029
3378,1.0,0.1837
3622,1.0,0.6823
3863,1.0,0.1831
2266,1.0,0.2821
3514,1.0,0.18530000000000002
2621,1.0,0.1836
2875,1.0,0.18430000000000002
2063,1.0,0.0833
3812,1.0,0.1852
3209,1.0,0.8816
2913,1.0,0.1847
3164,1.0,0.18330000000000002
2015,1.0,0.8824000000000001
3357,1.0,0.0844
3182,1.0,0.08310000000000001
3192,1.0,0.1836
3861,1.0,0.8821000000000001
3599,1.0,0.1854
3028,1.0,0.1837
3388,1.0,0.18460000000000001
3458,1.0,0.18480000000000002
2092,1.0,1.0831
2783,1.0,1.0029000000000001
2128,1.0,0.1832
3229,1.0,0.12329999999999999
2795,1.0,0.1857
2943,1.0,0.1847
3425,1.0,0.1854
3642,1.0,0.1849
2264,1.0,0.184
3374,1.0,0.1834
3651,1.0,0.1832
3263,1.0,0.1834
2225,1.0,0.18430000000000002
3914,1.0,0.1835
2761,1.0,0.1849
3612,1.0,0.1849
2506,1.0,0.1862
2879,1.0,0.18580000000000002
3253,1.0,0.2861
2134,1.0,0.185
3841,1.0,0.3834000000000001
2838,1.0,0.1832
2766,1.0,0.1837
2574,1.0,0.1845
2856,1.0,0.0829
3098,1.0,0.18330000000000002
2569,1.0,0.18480000000000002
2409,1.0,0.185
3565,1.0,0.1835
3369,1.0,1.1821
2275,1.0,0.0849
3783,1.0,0.085
2263,1.0,0.1845
2449,1.0,0.48300000000000004
2116,1.0,0.2861
2566,1.0,0.38230000000000003
2042,1.0,0.1837
3041,1.0,0.18330000000000002
3690,1.0,0.4821000000000001
3001,1.0,0.1852
2255,1.0,0.18530000000000002
3725,1.0,0.1826
2601,1.0,0.0844
2216,1.0,0.1845
3281,1.0,0.18330000000000002
2971,1.0,0.2837
2270,1.0,0.183
2744,1.0,0.5818
2632,1.0,0.782
3115,1.0,0.18580000000000002
2618,1.0,0.1837
3330,1.0,0.5
3008,1.0,0.1835
3633,1.0,0.183
3899,1.0,0.1847
2577,1.0,0.1819
2301,1.0,0.185
2977,1.0,0.38310000000000005
3801,1.0,0.1844
2942,1.0,0.4426
3169,1.0,0.1824
2190,1.0,0.185
2811,1.0,0.1442
2703,1.0,0.1835
3139,1.0,0.9021000000000001
3329,1.0,0.1834
3072,1.0,0.18510000000000001
2989,1.0,0.1847
2068,1.0,0.08310000000000001
3889,1.0,0.1834
3526,1.0,0.0001
3966,1.0,0.08360000000000001
2250,1.0,0.38350000000000006
2392,1.0,0.1839
3060,1.0,0.9428000000000001
2947,1.0,0.18330000000000002
2748,1.0,0.4
2099,1.0,0.8812000000000001
3411,1.0,0.18430000000000002
2142,1.0,0.18430000000000002
2457,1.0,0.18560000000000001
2542,1.0,0.084
3120,1.0,0.1841
3545,1.0,0.1832
2139,1.0,0.1849
2645,1.0,0.2129
2093,1.0,0.1836
3736,1.0,0.0826
2220,1.0,0.1852
3763,1.0,0.1857
3757,1.0,0.1829
2209,1.0,0.1829
2416,1.0,0.18460000000000001
2184,1.0,0.1837
2075,1.0,0.28350000000000003
3988,1.0,0.1836
3178,1.0,0.185
3483,1.0,0.18560000000000001
2359,1.0,0.2864
2642,1.0,0.1855
2035,1.0,0.183
2996,1.0,0.185
2928,1.0,0.1852
3908,1.0,0.1847
2191,1.0,0.1855
3615,1.0,0.18460000000000001
2651,1.0,0.1862
2835,1.0,0.1839
3981,1.0,0.7813000000000001
2724,1.0,0.1836
3542,1.0,0.18330000000000002
3689,1.0,0.18480000000000002
3499,1.0,0.1832
3816,1.0,0.1834
2159,1.0,0.1834
