ix,goal_cost,intv_cost
17584,0.9570000171661377,1.0
15458,0.9769999980926514,2.0
11819,0.9589999914169312,2.0
10810,0.9629999995231628,2.0
11714,0.901,1.2
19177,0.912,2.3
17087,0.9229999780654907,1.0
11284,0.972000002861023,2.0
13315,0.9829999804496765,2.0
19014,0.9639999866485596,2.0
17724,0.959,2.0
18609,0.972000002861023,2.0
18154,0.9160000085830688,2.0
16787,0.925,1.0
15738,0.9670000076293945,2.0
12359,0.9150000214576721,1.0
19625,0.972000002861023,2.0
15121,0.904,0.2
19154,0.9649999737739563,2.0
13796,0.9089999794960022,1.5
19159,0.902999997138977,1.0
14847,0.9120000004768372,1.0
13150,0.911,1.3
14316,0.918,2.0
18008,0.901,1.4
10820,0.905,1.2
18084,0.9539999961853027,0.0
14588,0.904,1.2
11803,0.905,2.0
12268,0.906,1.1
10323,0.9779999852180481,2.0
12362,0.9739999771118164,2.0
16035,0.9390000104904175,0.0
19755,0.9490000009536743,2.0
10501,0.9750000238418579,2.0
11381,0.949999988079071,3.0
15106,0.9100000262260437,2.0
15166,0.9020000100135803,1.0
19790,0.9470000267028809,2.0
14771,0.912,2.0
12956,0.916,4.1
15268,0.918,1.4
13176,0.908,1.6
15797,0.9070000052452087,1.0
13498,0.9549999833106995,2.0
18400,0.9599999785423279,2.0
13801,0.91,1.8
10828,0.901,2.4
13789,0.9210000038146973,2.0
18134,0.907,1.3
16503,0.903,1.1
15605,0.904,1.6
15169,0.901,1.6
12195,0.9819999933242798,2.0
15143,0.9660000205039978,1.0
19919,0.9589999914169312,1.0
14652,0.935,1.0
12566,0.908,4.0
19316,0.9449999928474426,2.0
14347,0.9729999899864197,2.0
15854,0.907,1.8
16517,0.901,1.4000000000000001
15639,0.907,2.4
19133,0.9390000104904175,1.0
14529,0.906,1.1
13126,0.9440000057220459,1.0
13347,0.921999990940094,2.0
13014,0.9459999799728394,2.0
17830,0.906000018119812,2.0
16245,0.903,2.0
17414,0.902999997138977,1.0
15718,0.906000018119812,1.5
10596,0.9620000123977661,2.0
14331,0.904,1.4
13222,0.956,2.0
13856,0.907,5.3
19319,0.91,0.7
18219,0.902,1.7
14515,0.9760000109672546,2.0
12111,0.903,3.6
17344,0.949999988079071,2.0
14226,0.906,1.8
16514,0.902,2.7
14925,0.9160000085830688,1.0
10064,0.935,1.1
12033,0.9580000042915344,2.0
13123,0.9520000219345093,1.0
17055,0.905,3.3
19185,0.907,2.2
11693,0.9190000295639038,1.0
15028,0.964,2.0
19162,0.979,1.1
19033,0.9559999704360962,2.0
11557,0.9190000295639038,1.0
15575,0.913,1.4
14059,0.9769999980926514,2.0
13932,0.9309999942779541,2.0
13545,0.917,2.0
16433,0.902,2.0
14322,0.9670000076293945,2.0
17158,0.928,1.0
17329,0.9599999785423279,2.0
10714,0.97,1.0
11795,0.916,1.9
12996,0.908,1.2
11876,0.904,1.8
16985,0.901,1.3
15040,0.9599999785423279,2.0
16261,0.905,1.6
16020,0.9559999704360962,2.0
11835,0.9300000071525574,1.0
14632,0.902,1.2
15213,0.9459999799728394,2.0
11503,0.906,1.3
19690,0.905,5.7
18412,0.9120000004768372,0.0
15636,0.9350000023841858,1.0
16034,0.909,1.3
14710,0.9660000205039978,2.0
15808,0.901,1.2
12548,0.936,1.1
12372,0.9649999737739563,2.0
12301,0.903,1.4
13609,0.911,1.4
12077,0.9350000023841858,2.0
17277,0.9649999737739563,2.0
10795,0.9169999957084656,1.0
11258,0.905,2.1
13782,0.9629999995231628,2.0
18071,0.9139999747276306,2.0
12290,0.9089999794960022,2.0
14577,0.901,1.3
14328,0.906,1.1
18616,0.904,0.4
19653,0.9010000228881836,1.0
14469,0.91,1.5
15004,0.9589999914169312,2.0
14394,0.928,1.0
13174,0.907,2.1
12581,0.9089999794960022,1.0
11935,0.9710000157356262,2.0
15464,0.9470000267028809,2.0
16760,0.902,1.7
15067,0.9700000286102295,1.0
14947,0.9070000052452087,2.0
15979,0.9010000228881836,1.0
19404,0.9020000100135803,1.0
11642,0.9419999718666077,1.0
16222,0.9649999737739563,2.0
12721,0.9290000200271606,1.0
11881,0.906,1.4
11755,0.936,2.0
14903,0.9160000085830688,1.0
19222,0.906,1.3
10049,0.9200000166893005,2.0
16229,0.903,1.7
18329,0.9459999799728394,2.0
11940,0.9020000100135803,1.0
18015,0.9419999718666077,2.0
14687,0.908,1.3
18309,0.925000011920929,1.0
12096,0.9110000133514404,1.0
17627,0.9240000247955322,2.0
13237,0.9079999923706055,1.0
10171,0.901,1.2
11663,0.912,1.7
18947,0.9039999842643738,1.0
19131,0.9549999833106995,2.0
19940,0.921999990940094,1.0
18619,0.9129999876022339,2.0
19421,0.9610000252723694,2.0
14573,0.9829999804496765,2.0
12172,0.9639999866485596,2.0
17054,0.9459999799728394,2.0
19279,0.98,2.0
15930,0.9769999980926514,2.0
17273,0.905,1.2
10562,0.975,1.0
17184,0.9290000200271606,1.0
11232,0.9710000157356262,2.0
10599,0.909,1.3
15519,0.9079999923706055,1.0
19333,0.9380000233650208,1.0
14834,0.934,1.0
15588,0.9549999833106995,2.0
10108,0.91,1.3
19576,0.903,1.2
14618,0.911,1.4
13351,0.9279999732971191,1.0
18900,0.903,1.6
11464,0.9010000228881836,1.0
16638,0.906,1.5
17508,0.9010000228881836,1.5
12399,0.919,1.3
13262,0.9750000238418579,2.0
11015,0.903,1.8
14184,0.984,2.0
15109,0.904,0.1
17748,0.904,1.4
13704,0.9580000042915344,1.0
