,x1,x2,x3
3031,-1.2030895,-1.3680043,0.8296454
3776,-0.856819,-1.7197733,0.823226
3419,-0.5060357,0.92831254,0.4219583
2423,0.09512715,-0.53492296,0.73984724
2559,-1.7121768,-1.3451991,0.7554434
3619,-0.4868519,-1.1259135,0.7791074
2281,-0.022667754,-0.34590974,0.6982223
3240,-1.5361453,-1.3970815,0.8172423
3482,-1.1536226,-2.652351,0.96848977
2397,-1.5702153,-0.5086615,0.6411089
3217,-1.1231382,-0.90779126,0.68774
2630,-0.36838466,-0.25575244,0.67169034
3204,-1.4455318,-2.2716684,0.89020556
3400,-1.221094,-0.22160977,0.60018563
2724,-0.55365646,-1.6117585,0.8053299
2175,-0.46785396,-1.6724889,0.85514355
3822,-0.65971327,-1.2896184,0.7910154
3439,-0.257277,-0.676732,0.6585453
2287,-1.3524821,-1.0036914,0.7853039
2389,-0.19327402,-0.552073,0.674152
2443,-1.6015425,-2.2973802,0.89808846
3706,-1.6626288,-1.0933924,0.7165567
2979,0.66921353,0.46001673,0.55073404
2186,-1.295621,0.51181126,0.5332414
3110,-1.6051514,-2.7149377,0.9560175
3609,-0.53395784,-1.0149572,0.72280467
2282,-0.0705314,-0.87462664,0.7184557
3150,-0.63666797,-0.24358493,0.5918538
2868,-1.1467806,-0.3870746,0.67043304
2464,-1.7078395,-2.5463686,0.9407425
3249,0.5792015,0.025736928,0.6073878
2294,0.04892667,-0.8779186,0.76539195
3749,0.7009018,-0.7287001,0.7806545
2695,-1.6064607,-1.383632,0.81705177
3149,0.945755,-0.82424164,0.7422187
2301,0.010546887,-1.1033304,0.7364937
3175,-1.0544945,-2.8454173,1.0371279
3063,-0.6621047,-0.9967289,0.71239865
3302,-1.6124763,-2.1666377,0.87508994
2875,0.27849838,0.64705527,0.55080605
3508,-0.5099658,0.8049457,0.45618886
2142,-2.0739255,-2.471723,0.9661058
2370,-2.6376781,-2.6645193,0.9877946
3434,-0.0009408886,-1.1730666,0.81804794
