,x1,x2,x3
3031,-1.2030895,-1.3680043,-2.6703546
3776,-0.856819,-1.8197733,-4.176774
3419,-0.5060357,0.92831254,0.3219583
2423,0.09512715,-0.53492296,-1.0601528
2559,-1.7121768,-1.6451991,-2.5445566
3619,-0.4868519,-1.1259135,-3.0208926
2281,-0.022667754,-0.34590974,0.19822231
3240,-1.5361453,-1.3970815,-0.9827577
3482,-1.1536226,-2.652351,-2.9315102
2397,-1.5702153,-0.5086615,0.041108847
3217,-1.1231382,-1.0077913,-3.01226
2630,-0.36838466,-0.25575244,0.37169033
3204,-1.4455318,-3.7716684,-4.8097944
3400,-1.221094,-0.22160977,-1.2998143
2724,-0.55365646,-1.7117585,-2.79467
2175,-0.46785396,-1.6724889,-3.6448565
3822,-0.65971327,-1.2896184,-0.6089846
3439,-0.15727702,-0.57673204,-0.041454673
2287,-1.3524821,-1.0036914,-3.0146961
2389,-0.19327402,-0.552073,0.37415203
2443,-1.6015425,-2.9973803,-5.6019115
3706,-1.6626288,-1.7933924,-4.9834433
2979,0.66921353,0.46001673,0.45073402
2186,-1.295621,0.51181126,-0.6667586
3110,-1.6051514,-2.7149377,-4.5439825
3609,-0.53395784,-1.3149571,-1.2771953
2282,-0.0705314,-0.87462664,-2.1815443
3150,-0.63666797,-0.24358493,0.49185377
2868,-1.1467806,-0.3870746,-2.329567
2464,-1.7078395,-3.6463685,-4.5592575
3249,0.5792015,0.025736928,0.0073877573
2294,0.04892667,-0.8779186,-0.13460803
3749,0.7009018,-0.7287001,-0.11934549
2695,-1.6064607,-1.2836319,-2.0829482
3149,0.945755,-0.82424164,-0.55778134
2301,0.010546887,-1.1033304,-1.6635063
3175,-0.95449454,-2.7454174,-3.5628722
3063,-0.6621047,-1.4967289,-1.7876014
3302,-1.6124763,-3.5666378,-3.42491
2875,0.27849838,0.64705527,-0.84919393
3508,-0.6099658,0.7049457,-1.8438112
2142,-2.0739255,-2.571723,-5.433894
2370,-2.6376781,-2.6645193,-4.7122054
3434,-0.0009408886,-1.1730666,-0.7819521
3081,0.2890995,-0.39219987,-0.038658977
2682,-1.1423144,-0.5881987,-0.4126265
2384,-0.43673542,-1.1258645,-2.3100762
2478,-1.2103688,-0.5280298,-0.8544167
3936,-1.108388,-0.7494992,-2.8538125
3978,-0.091961,-1.6750121,-2.162588
2815,-1.7311975,-2.6580083,-4.3580604
3197,0.3170259,-0.040734082,-0.079717934
3889,-0.0025694242,-1.0271717,-0.66617966
2202,-0.80009687,-0.2788173,-1.2200054
3352,-0.20295034,0.6510376,0.05291933
3826,-0.036057778,-1.2034876,-2.1081486
3170,-1.8530095,-2.731698,-5.141273
2252,-0.20637675,0.34981072,-0.4121462
3460,-1.2597584,-0.84606636,-4.2735634
2149,-0.20296222,-0.45707524,-3.1378336
2440,-1.0377944,-1.7236493,-4.568707
2748,-0.26215434,-0.09813525,0.20407563
2169,-0.9515375,0.073664784,-0.38286966
2920,0.09415915,-0.1531491,-0.65420365
3588,-0.88390064,0.05947125,-0.87078655
2577,-1.0685909,-2.8653479,-4.341833
2894,0.67970747,-0.28355098,-0.1599145
2317,-0.23445103,-2.0025387,-1.1874479
3608,0.2916706,0.1695858,-1.4391792
2472,-1.967706,-4.0579453,-5.0808897
2141,-0.45836672,-1.2217252,-0.72710115
3346,0.86782634,-0.70787346,0.42849928
3146,-0.4765963,-2.302725,-3.2685704
2884,-0.81552285,-2.0069892,-5.8615303
2074,0.06891193,-0.8636274,-0.59902126
3880,-0.37859675,-0.4902311,-0.39218047
3506,-1.1455271,-1.3186184,-1.4721036
3757,-3.5336285,-5.450958,-8.633539
2357,-0.7962103,-0.42682144,0.41977224
2561,0.23007022,0.18782404,-0.067577004
2681,-0.42488122,-0.83454365,-1.6628977
3357,-0.85690355,-0.82605207,-1.5979092
3634,-0.8741062,-2.0753276,-4.192344
3104,-0.7984827,-1.2343065,-1.5387759
3622,-0.44214657,-1.4635261,-2.3912563
2804,1.166002,0.2266491,0.239254
3182,0.09300067,-0.85727876,-0.756316
2743,-2.9933827,-4.9717703,-10.308581
3603,-0.08517436,0.32816252,-0.39473438
3094,-0.7573508,-1.6781976,-3.3436875
3384,-0.859918,-1.3864019,-2.833629
3914,-1.0092846,-0.81771624,-2.2454958
3613,-0.78285164,0.3493685,-1.514522
3499,-0.018710917,-0.0744696,0.47169983
3550,0.48332208,-0.5770485,0.65325487
2245,-1.7263252,-2.5401962,-4.540214
3018,0.17920245,-1.0481989,-1.6107011
2138,-0.64981353,-0.12294185,-0.7980361
3314,-1.4184562,-0.66250134,0.08277869
3876,-1.1327959,-1.7395225,-3.005379
2408,-0.8869847,0.85423565,0.17754412
3093,-0.20761344,-0.07850166,-0.73600566
3428,-1.8834561,-3.065271,-5.536786
2374,-0.6432127,-1.4791498,-2.4449883
2156,0.63253105,-0.55616975,-0.66606426
2914,-1.1335636,-0.3427632,-1.66081
3040,-0.84908354,-0.30443895,-1.0862669
2809,-1.645528,-0.48307967,-0.3994093
3173,-0.67066485,0.20325595,-0.7153965
2817,-0.07668239,-0.113380946,-1.0405931
2747,0.7719758,-0.5339685,-0.22122791
2324,-0.38346016,-1.213259,-3.1367528
3898,0.02760527,-1.1670997,-1.0311893
2335,-2.258498,-2.4764462,-5.091224
2785,-0.45058003,-0.640934,0.09391081
3266,-0.6017237,-0.3202535,-0.6454085
3486,-0.53479195,-0.6978491,-0.2680937
2983,-1.9067814,-2.882034,-5.6154847
2597,0.08132623,-0.22469057,0.21893507
2312,-0.51661575,-1.649813,-3.7974932
3505,0.24501222,-0.20603979,0.014519215
2424,-1.8752753,-2.5392547,-6.8941193
2501,0.48745197,-0.3781498,-1.3408415
2907,-1.2446882,0.38450837,0.38523954
3612,-0.25957876,-0.8948198,-0.8912739
3325,-0.25306877,-1.958139,-1.3388557
3606,0.37896034,-0.082997024,-0.10969591
2219,-0.43281162,-1.2699713,0.4556589
2237,1.0306307,-0.37076473,0.20422614
3436,0.17080456,-0.06034352,0.37157625
2495,-1.4262482,-1.9346005,-4.2017856
2407,-0.08921831,-0.7476981,-1.5124791
2878,-0.1263819,-0.5138917,-0.23876846
2843,-1.6228588,-1.9901892,-2.1607578
2506,-0.59967655,-0.66618544,-2.3654847
3212,-0.040199354,-1.2000431,-0.057759166
3343,-1.0920869,0.17278028,-1.167729
2889,-1.0821409,-2.3748858,-3.547887
3465,-0.5048748,0.25984615,-0.29340988
2422,-1.3102897,-1.4576851,-2.7023962
2063,-1.1624873,-1.2147849,-1.9597282
3147,-1.3300878,-1.7769415,-3.9628146
3039,-2.3379896,-2.6199815,-5.4787154
2155,-0.536601,-1.5899727,-2.3050258
3365,-0.18979599,-0.24706429,-0.043024838
2110,-1.6739273,-1.4818984,-3.4559398
3884,-1.6929141,-2.399274,-4.019075
3654,-1.3499069,-0.11910725,-1.5022283
3698,0.0958794,0.9313745,-1.9626143
3971,-0.15559487,-0.58559656,-0.07007921
2004,-1.8886014,-2.9445026,-4.792218
2468,-0.58040786,-0.9486595,-1.7158053
3424,-0.8378165,-0.6107138,-1.2788731
2200,0.6499927,0.8680844,-0.76344633
2840,0.38408563,-0.116674155,0.41964483
3132,-2.2737467,-2.5073652,-5.7391915
3453,0.1296138,0.6333842,-0.80399126
2627,-2.0905602,-2.1212838,-6.273216
3245,-1.0849438,-0.86356723,-1.5267655
3911,-2.418692,-2.7977214,-6.6644297
2591,-0.11815735,-0.950611,-2.3198307
2298,0.70358646,-1.3385547,-0.04427862
3966,-1.4848782,-1.376012,-4.6220627
3527,0.30347493,0.07243702,-0.062433094
3431,0.4705962,-0.004695952,-1.1140516
2016,-1.5730923,-2.2993531,-4.1255
3228,-0.4200822,0.2676522,-0.6188776
3516,0.05907336,0.33384424,0.07319629
3326,-1.6883891,-2.2151628,-3.1676881
3716,-0.9662994,-1.3825328,-4.4896135
2800,-0.5054591,-0.65563804,-1.3641688
3888,-0.23557253,-1.3915813,-3.1419768
3552,0.93459874,-1.1574197,-0.35250735
2105,-1.4599926,-1.632279,-1.7562505
3812,-0.16174974,-0.96063447,-3.3717241
3003,-1.4057009,-2.3187585,-2.1228886
2857,-0.6599027,-0.9700383,-0.61723244
2489,-1.2078222,-1.8782189,-2.7440145
3375,-0.46009636,0.17750376,-0.27610534
2192,-1.176956,-1.40946,-2.4013734
2399,-0.39542085,-2.3977127,-3.949888
3742,-1.8051852,-2.6827016,-3.6377501
3982,-0.45019075,-0.70952445,-1.0110801
2106,-0.70063233,-2.8823936,-2.9636137
3043,0.93375194,-0.14935601,-0.028881371
2026,0.075010955,-1.1647952,-1.5147753
3679,-1.4978536,-3.0509205,-4.5662875
2921,-0.2318979,-0.32676166,-0.76188105
2414,-1.0259441,-1.838512,-2.1273057
2732,-0.43707204,-0.5452198,-0.6328964
2634,-1.054792,-1.5753962,-2.0944126
3158,-1.3100514,-3.004007,-2.643306
2128,0.27988252,-0.15725958,0.58826363
2183,-1.7828729,-0.7345468,-0.996094
3900,-0.34627694,-2.2262738,-2.0069773
2713,0.20904881,-1.5880837,-0.70720625
3000,-0.7267356,-2.4236822,-2.8249264
3821,0.5028964,0.34461522,0.10740733
3990,-0.69190717,-1.1539187,-1.1589448
3827,-1.5617232,-2.6969097,-2.8014767
