,x1,x2,x3
3031,-0.0,0.0,3.5
3776,-0.0,0.1,5.0
3419,-0.0,0.0,0.1
2423,-0.0,-0.0,1.8
2559,0.0,0.3,3.3
3619,-0.0,-0.0,3.8
2281,0.0,0.0,0.5
3240,0.0,-0.0,1.8
3482,-0.0,0.0,3.9
2397,-0.0,0.0,0.6
3217,-0.0,0.1,3.7
2630,0.0,0.0,0.3
3204,-0.0,1.5,5.7
3400,-0.0,0.0,1.9
2724,0.0,0.1,3.6
2175,0.0,-0.0,4.5
3822,-0.0,-0.0,1.4
3439,-0.1,-0.0,0.7
2287,0.0,0.0,3.8
2389,0.0,0.0,0.3
2443,0.0,0.7,6.5
3706,0.0,0.7,5.7
2979,0.0,-0.0,0.1
2186,-0.0,-0.0,1.2
3110,0.0,0.0,5.5
3609,-0.0,0.3,2.0
2282,0.0,0.0,2.9
3150,0.0,0.0,0.1
2868,0.0,0.0,3.0
2464,-0.0,1.1,5.5
3249,0.0,0.0,0.6
2294,-0.0,-0.0,0.9
3749,0.0,0.0,0.9
2695,0.0,-0.1,2.9
3149,-0.0,-0.0,1.3
2301,-0.0,0.0,2.4
3175,-0.1,0.0,4.6
3063,0.0,0.5,2.5
3302,-0.0,1.4,4.3
2875,-0.0,-0.0,1.4
3508,0.1,0.0,2.3
2142,0.0,0.1,6.4
2370,0.0,0.0,5.7
3434,-0.0,0.0,1.6
3081,0.0,-0.0,0.7
2682,-0.0,-0.0,1.1
2384,-0.0,-0.0,3.1
2478,-0.0,-0.0,1.5
3936,-0.0,-0.0,3.6
3978,-0.0,-0.0,3.0
2815,0.0,0.1,5.3
3197,0.0,-0.0,0.7
3889,0.0,-0.0,1.4
2202,0.0,0.1,1.8
3352,-0.0,-0.0,0.5
3826,0.0,0.0,2.9
3170,-0.0,1.3,5.9
2252,0.0,0.0,1.0
3460,-0.0,0.0,5.0
2149,0.0,-0.0,3.8
2440,0.1,0.0,5.4
2748,-0.0,0.0,0.4
2169,0.0,-0.0,1.0
2920,-0.0,0.0,1.3
3588,0.0,0.0,1.5
2577,0.0,-0.0,5.4
2894,-0.0,-0.0,0.8
2317,-0.0,0.4,2.0
3608,-0.0,0.0,2.0
2472,0.1,0.3,6.2
2141,0.0,-0.0,1.5
3346,0.0,0.0,0.3
3146,0.0,0.5,4.1
2884,0.0,0.0,6.8
2074,0.0,0.1,1.3
3880,0.0,-0.0,1.1
3506,-0.0,0.2,2.2
3757,-0.0,2.5,9.6
2357,0.0,0.0,0.2
2561,0.0,0.0,0.7
2681,-0.0,0.0,2.4
3357,-0.0,0.1,2.3
3634,0.0,0.1,5.1
3104,0.0,-0.0,2.3
3622,-0.0,-0.1,3.2
2804,-0.0,-0.0,0.4
3182,-0.0,0.0,1.6
2743,-0.0,2.6,11.2
3603,-0.0,0.1,0.9
3094,-0.0,0.0,4.2
3384,-0.0,0.1,3.6
3914,-0.0,-0.0,3.0
3613,-0.0,-0.0,2.1
3499,-0.1,-0.0,0.1
3550,0.0,0.1,-0.0
2245,0.0,0.0,5.5
3018,0.1,0.0,2.5
2138,0.0,0.1,1.4
3314,0.0,-0.0,0.6
3876,-0.0,-0.0,3.9
2408,-0.0,0.0,0.3
3093,-0.0,-0.1,1.4
3428,-0.1,-0.0,6.6
2374,0.0,0.0,3.3
2156,-0.0,0.0,1.4
2914,0.0,0.0,2.3
3040,-0.0,0.0,1.7
2809,0.0,0.1,1.0
3173,0.0,-0.1,1.3
2817,-0.0,0.0,1.7
2747,0.0,0.0,0.9
2324,0.0,-0.0,4.0
3898,-0.0,-0.0,1.8
2335,0.0,0.1,6.1
2785,-0.0,0.0,0.6
3266,0.0,0.0,1.3
3486,0.0,0.0,1.0
2983,0.0,-0.0,6.6
2597,-0.0,-0.0,0.4
2312,-0.0,0.1,4.6
3505,0.0,0.1,0.6
2424,0.0,0.3,7.8
2501,-0.0,0.0,2.0
2907,-0.0,0.0,0.1
3612,0.0,0.0,1.6
3325,-0.0,0.0,2.2
3606,0.0,0.0,0.7
2219,0.0,-0.0,0.3
2237,0.0,0.0,0.5
3436,0.0,0.1,0.2
2495,0.1,0.0,5.1
2407,-0.0,0.0,2.2
2878,-0.0,-0.0,0.9
2843,0.0,0.1,3.0
2506,0.0,0.0,3.1
3212,-0.0,0.2,0.8
3343,-0.0,0.0,1.7
2889,-0.1,-0.0,4.5
3465,-0.0,0.1,0.8
2422,0.0,-0.0,3.5
2063,0.0,-0.0,2.7
3147,0.0,0.0,4.9
3039,-0.0,0.0,6.5
2155,0.1,0.1,3.1
3365,0.0,-0.0,0.7
2110,0.0,0.0,4.3
3884,-0.0,-0.0,5.0
3654,-0.0,-0.0,2.1
3698,0.0,0.0,2.4
3971,0.1,-0.0,0.8
2004,0.1,1.2,5.6
