,x1,x2,x3
2019,-1.2358068,2.3291345,-0.43766642
2415,0.7255029,0.31735748,4.514846
3830,-0.021481061,1.1215959,4.193961
3155,0.2128581,0.81898063,2.089181
3362,0.91354287,1.6436186,3.4718235
2196,0.37289196,0.67525774,2.6953588
2182,-0.42235437,1.4339125,2.272047
3640,0.9548782,0.11284473,3.03296
3534,-0.07431523,1.1086371,2.1765323
2633,0.45450753,0.5886632,2.1548615
3466,0.3758546,0.66191274,2.9578805
3886,-0.960994,2.0960455,2.564803
2794,0.69731027,0.32401302,1.5449319
2245,0.4130114,0.6142286,2.2014692
2538,0.48771104,0.581564,0.8303213
2192,-0.24097595,1.3201005,2.2347724
3485,0.071188904,1.0352623,1.3086252
2352,-0.024340535,1.1022304,3.8740897
2935,0.7024184,1.2905838,1.2414205
2326,0.92461467,0.03840456,0.17364073
3068,-0.114317894,1.1717064,0.24921274
3902,1.0079279,0.14017601,2.1475136
2937,0.45502502,0.63373,2.074872
2666,-0.19952546,1.1929888,0.4885491
3094,1.2168067,-0.10094001,1.3501155
2281,0.6678149,0.48871315,1.8916011
3017,0.49585325,0.57805455,1.0198634
3686,-0.1629585,1.1795553,0.038767815
3945,0.80450225,0.3917771,1.9580595
3000,0.6391139,0.2881492,0.70851755
3978,0.5486983,0.5004581,2.5411105
2001,0.04373523,1.011764,0.08848989
2819,0.39449376,0.73255044,2.6487038
2851,0.6591855,0.4941171,0.90162325
2215,0.55165964,0.5474217,1.0371171
3382,0.80490273,0.25028574,0.8876289
3809,0.31691355,0.6467229,1.600922
3949,0.90826464,-0.084900975,0.806779
2509,0.7541508,0.33175513,3.0713847
3494,0.7900884,0.36333597,0.80730605
3079,0.38174275,0.68936807,2.3158007
2009,0.5644275,0.44199237,2.031324
3078,0.6592481,0.29620457,3.2359452
2312,0.26331517,0.76391107,1.0381751
3860,0.34608966,1.6617599,3.27672
2814,-0.17419916,1.1820514,1.6549929
3030,0.91158557,0.22443137,1.998928
2379,1.5467714,-0.43041173,0.6635613
2345,-0.12888265,1.2541006,3.6217027
3971,0.09547226,1.7044002,3.047826
2288,0.031439282,0.9876107,3.519652
3196,0.9544031,0.12072401,1.8829786
2389,0.2783077,0.711613,3.4381714
2873,0.65016836,0.48884568,2.7278366
3603,0.057347346,1.0200847,0.08838779
3763,-1.5768453,2.6629574,2.425254
3258,-0.04536276,1.1525724,3.1242523
3863,0.4820056,0.5413577,1.5437121
2234,0.5407004,0.6328037,0.0978632
3238,0.70537066,0.33262828,3.1142874
2866,0.61148524,0.49067074,2.8332477
2306,0.053024497,1.0338762,2.5646682
3009,1.1083258,1.0914918,2.585579
2278,-0.008810526,1.094713,4.806754
3688,0.5592864,0.55066866,0.82036614
3040,-0.0871539,1.0692265,0.41655093
2120,0.44024414,0.65286803,1.1491711
2948,0.5781517,0.4402709,0.50321287
2995,0.67879564,0.44939628,-1.0726635
2857,1.2840475,-0.32598346,1.7855327
2497,1.1101416,-0.0069565414,1.3039118
3495,0.9538649,0.14006653,1.6839031
3948,0.15918425,0.93198454,3.0365684
2530,0.10085836,0.9834385,1.4610989
3356,1.4600219,-0.3449188,2.7054005
2652,0.26159903,0.71210927,2.5168211
2224,0.47208512,0.633153,-0.96107316
3175,0.67359495,0.39761224,1.0286461
3394,0.4478571,0.5953378,1.31865
2129,0.1892018,0.800758,1.6548148
3502,0.29194337,0.8033445,-0.3967607
2429,0.86772555,0.13163729,1.7095251
3717,0.49901325,0.5513025,1.9862925
2319,0.55445135,0.5335251,3.00474
3959,0.3252159,0.813183,2.5830493
3725,0.6081586,0.44581318,2.1093016
3463,0.7270312,0.2617181,0.80025077
2813,0.37907925,0.69596446,0.2952068
2550,0.47086045,0.5324125,2.3272579
2080,1.2069913,1.2012861,3.5474386
3710,0.3027847,0.7838739,1.3822992
2779,-0.1693935,1.3530414,0.7601936
3303,1.6747123,-0.5687057,1.7113189
2006,0.09136941,0.8457553,1.1168276
3412,0.42390868,0.5982958,2.7821896
3753,0.97571224,0.098305196,1.2581863
3703,0.35559168,0.6960988,0.89260644
2806,0.34556434,0.7434753,2.7998888
3331,0.5855536,0.6247332,2.4822762
2807,0.7596722,0.3514777,1.7596928
2714,0.09414458,1.0317235,1.3733108
