,x1,x2,x3
2409,-1.263937,-2.6637738,-3.955121
3016,-1.0786353,0.21875048,-0.79742795
3001,-1.0890152,-1.1500387,-2.2615554
2070,-1.2713794,-0.34666395,-1.7150041
2219,0.040148664,-1.8600597,-1.8640478
2922,-0.11569238,-0.2836919,-0.57624304
3765,-0.342911,-1.2544154,-1.5439943
3612,-0.3517145,-2.7546773,-3.0947347
2826,-0.36769623,0.37706345,0.018052004
2390,-0.3588427,-0.087864906,-0.60296893
3032,0.036478035,-1.4396962,-1.4287534
3225,-0.98345506,-1.0780343,-2.0520287
2217,-0.71251136,0.05267167,-0.6568344
2466,-0.19983633,0.022757038,-0.14639658
2521,-0.6202132,-0.03303182,-0.8737931
3746,-1.011503,-1.3607601,-2.3650112
3206,-0.41537106,-0.9650209,-1.3256438
2974,-0.014642902,-0.29298612,-0.13696204
3392,-0.717132,-1.3354416,-2.0993288
3376,-0.630216,-0.21549195,-0.89339626
2421,-0.04188728,-1.1486452,-1.288554
2870,0.06761924,-0.37695867,-0.3581256
2890,0.13707548,-1.6152368,-1.426201
3306,-1.5594312,-2.609556,-4.0967703
3721,-0.2929428,-0.3639385,-0.56826913
2143,-0.4470096,0.28443047,-0.27380458
3172,-0.6872593,-1.6971518,-2.3092477
2862,-0.25300798,-0.9797125,-1.2778147
3952,-0.1356228,-0.3179861,-0.4161662
3057,0.028074289,-0.15829639,0.018313274
3378,-0.69666344,0.7231944,-0.0812603
2083,-0.9064075,0.6390586,-0.41352284
3507,-1.2337427,-0.91705805,-2.1130688
3774,-0.97312176,-1.5223271,-2.4559753
2136,-0.078416236,-0.3530712,-0.29268357
3662,0.87003654,-1.1627483,-0.35986462
2151,-1.3892969,-2.6659944,-4.056902
3698,-1.2010094,-3.424076,-4.5911818
2453,0.7514133,-1.2142339,-0.3635111
2203,-1.1981574,0.24444878,-0.8991073
3294,-0.48544315,-0.8583983,-1.350401
2422,-0.7971058,-1.5016664,-2.3385909
3549,-0.79761904,-0.077273846,-0.9601518
3511,-0.26135188,-1.0249931,-1.0671406
2669,-0.2849546,-0.50761616,-0.6101
3984,-1.6685249,0.109463334,-1.6188874
2265,-0.7324437,-0.52077186,-1.377935
3046,-0.87447804,-2.679104,-3.6110814
3403,-2.007736,-1.8315841,-3.8494737
3235,-1.0449015,-1.6830182,-2.74135
3013,-0.81341535,-2.337551,-3.1747136
3464,-0.32325962,-0.6387561,-1.0302889
3336,-1.0576148,-0.95003706,-1.9786034
2030,-1.3722249,-0.017910838,-1.3224809
2989,-0.4050084,-0.13681605,-0.5191214
2526,-0.99441963,-2.600011,-3.683516
3059,-0.025521655,-0.6929478,-0.8254619
2930,0.109952055,-0.7829414,-0.7650803
3116,-0.6020041,-1.4657325,-1.9412193
2599,-0.42102206,0.18501055,-0.20970318
2084,-0.16420794,-0.26796544,-0.34620512
2311,-0.7257723,-0.22895437,-0.942332
2951,-0.74055743,-0.9060309,-1.654168
3291,-0.7635733,0.028276742,-0.8204181
3245,-0.8267031,-1.163685,-1.8711319
3305,-0.48494196,-1.2523768,-1.8183872
2483,-1.1304423,-2.3815403,-3.4901009
2041,-0.21832988,-1.101566,-1.2382933
2868,0.20712388,-0.78800637,-0.8001784
3914,-1.3794669,-1.9713237,-3.386111
3095,-1.0630497,-1.7722659,-2.9889605
3967,-1.246516,-1.9125434,-3.20023
3420,0.030761486,-0.21096334,-0.21772921
2293,-0.84976256,0.5546181,-0.20858237
2180,-0.77342147,-1.5985708,-2.394134
3553,-0.38128436,-2.041535,-2.2882204
2637,0.32976782,-0.7401265,-0.4450772
3556,-0.53158504,-0.7869398,-1.2309973
3044,-1.5798925,-1.6641675,-3.4586816
2718,-0.4449655,-1.3687147,-1.8768702
3845,-0.17128682,-1.4186767,-1.403145
3680,-1.2128495,-0.75273204,-2.232323
3115,-0.5132275,-0.8487853,-1.3888745
2746,-0.6096992,-3.8859503,-4.489775
3657,-0.9860264,-2.1827407,-3.208283
3041,-0.7013326,-1.3717389,-2.0456917
2577,-2.0063655,-2.9046369,-4.894762
3437,0.08914976,-2.665824,-2.5370128
2282,-0.41449726,-1.7579561,-1.9411428
2017,-0.09953171,-0.0074676424,-0.018628784
3732,0.24018231,-0.33944282,-0.21857792
3779,-1.0491741,-0.50325215,-1.4667168
3359,-0.3902189,-0.8819077,-1.2570847
3024,-0.00014753909,-0.43566412,-0.5573932
3790,-0.30507407,-1.4624817,-1.6461538
2821,-0.681904,-0.107403874,-0.7705094
2026,-0.6007553,0.54655176,-0.1616885
2878,-0.55441487,-0.8685477,-1.500581
3722,-0.76333773,-1.8025913,-2.645174
3785,-0.7850258,-1.8521278,-2.7850451
3117,0.2869314,-0.5416736,-0.32985818
2258,-1.623391,-3.0311852,-4.7861643
2008,-0.594079,-2.066488,-2.7646372
3066,-0.6151473,-0.68516016,-1.5044271
2570,-0.2940322,-1.0657623,-1.5304542
2182,-0.4152329,-0.4600118,-0.77909696
2647,-1.2308568,-2.544641,-3.813621
2185,-0.40580708,-0.8544237,-1.2941489
2038,-1.4167863,-0.77187365,-2.1547153
3442,-0.7885877,-0.8773242,-1.7731223
2831,-1.3514261,-1.25736,-2.5667536
3571,-0.24631941,-0.33813608,-0.33739504
3190,-0.034008153,-1.308,-1.3382946
3580,-0.94525814,-0.3677594,-1.4540253
2470,-1.8276681,-1.8532085,-3.5948546
3910,-1.3688924,-3.2987292,-4.638988
2314,-0.3688388,-2.5320086,-2.973324
2274,0.08421607,-0.79586524,-0.66486377
2899,-1.3869046,-2.1039257,-3.524902
3853,-1.0049953,-0.951536,-1.878282
2623,-0.5826032,-0.21894786,-0.74912035
2706,-1.3887489,-1.129699,-2.3787017
2277,-0.33661982,-1.445945,-1.7752998
3737,-2.3161895,-2.5559368,-4.9988914
3133,-1.4288633,-1.7455858,-3.2014077
2231,-1.0519195,-1.3156576,-2.3891022
2400,-1.1243551,-1.3025906,-2.4497912
2226,-1.5247086,-0.16632819,-1.6200167
2680,-1.0607502,-0.8913133,-1.8612396
3268,-0.26715,0.17901453,-0.00390999
2358,-0.2528994,-0.36865857,-0.6124151
2154,0.08879035,-1.1895704,-1.2437582
2268,-0.8063122,-1.1778157,-2.0020294
3304,-0.95164555,0.45492393,-0.46797407
3592,-2.5706685,-2.1346657,-4.657643
2632,0.19761316,-0.5708361,-0.48941767
3829,-0.60088557,-0.1660659,-0.7723737
3725,-0.5198614,-3.2179887,-3.7401104
2690,-0.24828626,-0.09677912,-0.32051456
3151,-0.82112986,0.37289006,-0.45834243
2710,-2.2064993,-0.24162161,-2.267223
2683,-0.6241154,-0.53307694,-1.0884994
3706,-0.9612441,-1.6848958,-2.6046686
2010,-1.2627285,0.122038364,-1.3402727
2963,-0.46000338,-1.6148453,-2.0904436
3031,-3.045342,-3.8779018,-6.8643394
2568,-0.37157843,-1.0726997,-1.4152744
3142,-0.6722458,-0.1821923,-0.86099875
2419,-0.8120895,-1.7231699,-2.597803
3270,-1.0871226,0.59922993,-0.35313636
2802,0.20953138,-1.9110473,-1.8519368
3872,0.03762507,-1.2577145,-1.1897357
3467,-0.7284024,-0.21940106,-0.86573523
3372,0.16190217,-2.2527003,-2.0140672
3800,-0.45253125,0.00073584914,-0.40544048
3618,-0.1194378,0.0062066317,-0.26345024
3999,-0.35050648,-1.497117,-1.698993
3797,0.2389839,-2.745575,-2.4798717
3913,-1.1783096,-1.7574463,-3.0286095
2741,-1.3335391,-0.7913166,-2.0790374
3546,-0.5732782,-0.4014669,-0.9755872
2380,-0.807713,-2.1297565,-2.9784856
3634,-1.7553183,-3.0949016,-4.869282
3196,-0.9771371,-0.7372048,-1.6641705
3364,-2.0308356,-2.395392,-4.4045253
3818,-2.0671003,-2.8111715,-4.9232335
3230,0.08946927,-0.6615297,-0.55164135
3588,-1.6573561,-1.0336018,-2.6576722
2261,-1.4118762,-0.5524072,-2.0885227
2011,-1.332731,0.51143587,-0.8680464
3468,-1.4990344,-1.3736074,-2.7958438
3102,-1.6833177,-0.65053904,-2.300672
2635,-0.43890002,0.038131326,-0.32367626
2978,-0.03221997,-0.376897,-0.488636
2302,-0.9540771,-0.9826974,-1.8928827
3020,0.16017519,-0.6655467,-0.6051484
2509,-0.6803658,0.30645746,-0.49970633
3859,-0.8466107,-2.0601768,-2.7937968
3663,-0.9838947,-1.7438642,-2.620925
3770,-0.88355935,-2.1951857,-2.8852851
3573,-1.3826673,-0.56566447,-1.9382007
2309,-0.48093188,0.2613396,-0.031152979
2846,-0.84799653,-1.0545396,-1.7767041
2081,-0.21254846,-3.0666127,-3.1946664
3955,-1.3520199,-1.5393414,-2.7964008
2367,-0.98824,0.11421394,-0.6969441
2441,-0.112861216,-1.5536103,-1.6301546
3316,0.017767854,-0.33394217,-0.2459074
3976,-1.6783503,-2.257367,-3.8434913
3828,-0.10092879,-0.37885612,-0.4239832
3198,-0.042071506,-0.8006055,-0.8448293
3495,-0.6298621,0.1675756,-0.3277762
2120,-0.05351514,-0.77984565,-0.8905415
3997,-0.3131397,-0.2893698,-0.5909281
3421,-0.37304518,-0.75158095,-1.0740433
3658,-0.028310295,-0.3072947,-0.4113303
2169,1.0668367,-1.6832272,-0.4631846
2076,-0.20544094,-0.25338382,-0.39250606
3909,-0.14390425,-0.5262653,-0.76446146
3632,-0.20038904,-0.09385205,-0.46207333
