,h_post,h_post_individualized
2995,0.8422723434510168,
2148,0.5055978538271299,
3662,0.5074149761814174,
3844,0.5023414408951166,
2936,0.6226304011392563,
2146,0.5034902244247487,
3855,0.7107407770580854,
3041,0.8754637848405991,
3610,0.5104191614894378,
3992,0.5041875106353914,
3839,0.45206949235735133,
3065,0.503187949647457,
3584,0.5070186666060812,
2559,0.5184565546816645,
2766,0.5356065332138817,
3642,0.5327466802192905,
3139,0.7217639128997086,
2675,0.5037699638072606,
2794,0.5121272131145338,
3994,0.8016967488939851,
2892,0.5787202077129622,
3735,0.7062653839506816,
2425,0.721614989016446,
2119,0.8038254861252576,
2495,0.5207486637982569,
2721,0.5169132025598789,
3632,0.5173480706165725,
2052,0.5089756296878496,
2910,0.6909391695392961,
3713,0.6221956849821353,
3571,0.5597418087534182,
2297,0.5022878990583944,
2950,0.6676908834807437,
2161,0.5103178248791456,
2822,0.5438165754550469,
3075,0.5106797930389185,
3829,0.9276044350706878,
2810,0.506643732752676,
2619,0.5171966983670448,
3751,0.5200517584431367,
2482,0.5004094999793711,
3686,0.8050754758592321,
2150,0.5004494844372515,
3703,0.5097217153302769,
3831,0.5037892746517044,
3976,0.5017437753762056,
3673,0.6098643636960919,
3725,0.5414355624502277,
2382,0.5683183900965971,
2607,0.5594152441495788,
2604,0.5907096564000095,
3867,0.5062076405418893,
2621,0.707480660902108,
3858,0.5078134033512892,
2791,0.5137708249795622,
2669,0.5003282593137529,
2659,0.5875815996848404,
2748,0.5430430204569462,
3170,0.515125118212918,
2531,0.50495670536087,
2167,0.5459738216218546,
3488,0.5115479629466774,
2840,0.5168460548451066,
3732,0.5950954363468309,
2964,0.736603939639711,
3039,0.5064022912377008,
3471,0.5094149980744267,
2788,0.5084784148124445,
2601,0.5065667967850717,
2227,0.5132267936551007,
2357,0.5037438624170266,
3905,0.7006066600880544,
3260,0.5107707837624572,
3465,0.5767637211862426,
3876,0.6043426505725681,
2912,0.5072090756486362,
3224,0.6333932519756776,
2940,0.7701525052608397,
3357,0.5637805590384802,
2097,0.8901501222095037,
3124,0.55619322668065,
3752,0.22859896099753987,
3536,0.22557090444030128,
3653,0.5086682529298764,
2962,0.5706078055072505,
2068,0.5107591812735228,
2695,0.5153419237872393,
2908,0.5554397011444508,
2609,0.5033469159541764,
3940,0.5656855582480224,
2603,0.2518284339176795,
2925,0.5075382490686433,
2180,0.5340856590998807,
3167,0.5090224553123512,
3341,0.5580365156053735,
3138,0.6626007694854034,
3173,0.5022565735719894,
2025,0.5548479635728916,
3873,0.5010295264924027,
2843,0.3359737018406172,
2652,0.5988615535301766,
2512,0.5058408490851669,
3451,0.5572308901246096,
3770,0.7439461032436552,
3393,0.5181621528570353,
2591,0.5453520538698629,
2851,0.48370144193026776,
3798,0.5254307398989064,
2923,0.5129343337379247,
3573,0.5093355882450932,
2709,0.7388756558056923,
2428,0.5735484717481103,
3874,0.5014047852003308,
3757,0.9931679669198057,
3285,0.506624864113582,
2873,0.5049911391390632,
3427,0.5112725615337792,
3953,0.5057641607529972,
2156,0.5101089999740333,
3557,0.5465643634505964,
3818,0.5635492008702576,
3308,0.6031288108115115,
3734,0.5080861367243368,
3439,0.5391617610426288,
3018,0.5529391395516122,
2498,0.45884706007989523,
2054,0.518521755507398,
2821,0.5112436884659175,
2334,0.5005825841371546,
3333,0.5011115795234526,
3945,0.5545779891605389,
3128,0.587973527439508,
2575,0.6668770855237145,
2328,0.5240187342479633,
2502,0.7353805160888873,
3010,0.5402898335546336,
3300,0.5602833890856409,
3860,0.7967372920728301,
3843,0.5067631140356429,
3671,0.5024033890364946,
2605,0.5067276472117749,
2720,0.20052450857041704,
2713,0.500916715754917,
3025,0.5048166575762306,
2459,0.505530508254079,
3078,0.5076367637672069,
3909,0.16307893312297178,
2931,0.5183061938100757,
2919,0.5575405888994485,
3080,0.5007555664018752,
2976,0.7846607205412387,
2149,0.5000205237117981,
3280,0.5750993332225359,
2302,0.4798780736622823,
3640,0.5083134325065367,
3901,0.5041106872285482,
3868,0.5722933976497949,
2696,0.5291376695027122,
3151,0.5533004264005627,
3067,0.5173557916996673,
2777,0.6257754688820722,
3220,0.5134628880333149,
2151,0.9316904633739425,
3168,0.5070502778054803,
3690,0.4992564048971754,
3886,0.5016533070907663,
3307,0.5228905645600866,
3255,0.5043622880763176,
2287,0.26128775752872857,
2292,0.5062224216919202,
2090,0.5138179061662147,
2526,0.6132181253824527,
2057,0.5200011463854507,
2270,0.5286089856229841,
2418,0.5001237661162875,
2106,0.5088898971718206,
2636,0.5789134005100074,
3715,0.3709014765325621,
3450,0.5188677243224392,
2101,0.5080365116384574,
2990,0.5199112676119115,
2443,0.5051346081623287,
3888,0.5294006283710199,
2492,0.5002785066398772,
2656,0.5033126075835769,
2830,0.5054213312409814,
2091,0.5099823059878172,
3361,0.9706998902743916,
2018,0.5082226362824309,
2369,0.7994827114059265,
2074,0.7660816634124057,
3043,0.7520475394741384,
2420,0.5028815551475113,
2589,0.5515602239714518,
3629,0.5580588191629088,
3321,0.7840799742157012,
2479,0.5720026585576018,
3165,0.5010637213598943,
3880,0.6569727354862194,
2630,0.5023831438641783,
