,x1,x2,x3
2995,0.69100535,1.4563541,-0.18667284
2148,-0.120417595,-0.47357577,0.6004659
3662,0.11654314,-0.3739977,0.29713866
3844,0.098769024,-0.19381088,0.14227748
2936,0.66473484,0.1477564,-0.20619626
2146,-0.23019555,0.149935,0.17115311
3855,1.4670854,1.5499868,-1.7663357
3041,0.46570373,0.562457,1.0515184
3610,-0.10848224,-0.26446125,0.43152294
3992,0.26092786,-0.12879768,-0.060300335
3839,0.53384995,-0.4570573,-0.24862865
3065,-0.029993415,-0.15769501,0.23816594
3584,0.41735095,-0.5587944,0.16402873
2559,0.016880702,-0.7208501,0.72818553
2766,-0.02250225,0.1838784,0.069909364
3642,-0.08467764,0.18875392,0.11397157
3139,0.89271754,0.9669584,-0.6726155
2675,0.0097871255,-0.26602113,0.2938088
2794,1.0215681,-0.7268704,-0.2515791
3994,0.5723423,0.9747969,0.06080208
2892,0.27792424,-0.1288976,0.21765715
3735,0.5522094,-0.089788556,0.4699667
2425,0.3004806,0.24767525,0.49935135
2119,0.5848227,0.20591775,0.7106204
2495,0.22324201,-0.4359797,0.29966348
2721,-0.18172836,0.24820435,0.09447096
3632,-0.27762145,0.10173035,0.31136772
2052,-0.19689791,0.1410467,0.16829182
2910,0.5606644,0.40719455,-0.028538417
3713,0.2680353,0.10750172,0.20503178
3571,0.119631216,0.014526832,0.17223747
2297,-0.10526936,-0.0013408422,0.17468329
2950,1.0151837,0.5564784,-0.69319093
2161,0.052669056,-0.20450461,0.22655572
2822,0.10147037,0.023694754,0.118886
3075,-0.9528762,-1.0878221,1.9339879
3829,0.7090282,0.6280364,1.3506982
2810,-0.16966598,-0.30429453,0.5088191
2619,0.044046555,-0.31462005,0.35461178
3751,-0.02728505,-0.13280573,0.28058642
2482,-0.14001262,0.033156253,0.17143556
3686,0.522396,1.1230695,0.0043698787
2150,-0.2722985,-0.099091336,0.40956125
3703,0.4020381,-0.6502311,0.2663699
3831,0.22998318,-0.5653883,0.33600348
3976,-0.25248417,0.030693222,0.28620824
3673,-0.22275496,-0.71933746,1.3205309
3725,0.12642518,-0.026554178,0.12804624
2382,-0.28908443,0.44488737,0.23387074
2607,-0.48758942,0.65021515,0.21494904
2604,0.34671125,-0.20220356,0.2620486
3867,0.15560198,-0.1800746,0.09150515
2621,0.87125134,0.31718558,-0.1724772
3858,-0.41142303,-1.3127131,1.5950781
2791,0.10018086,-0.00825578,0.029120326
2669,0.4360629,-0.5197482,0.0870389
2659,0.6904608,-0.54989165,0.21422672
2748,0.103763744,-0.006462979,0.13908568
3170,-0.32735455,0.30754307,0.1765718
2531,0.086962774,-0.42129868,0.35568956
2167,-0.28069133,0.44091034,0.14063267
3488,0.53837687,-0.7815381,0.25399902
2840,-0.058353323,-0.060240936,0.23650567
3732,0.14748216,-0.0014446259,0.30084437
2964,0.5712981,0.016703784,0.5096263
3039,0.22332597,-0.18125963,0.028550362
3471,0.42659825,-0.41013294,0.039162718
2788,-0.8103694,0.051081993,0.8284604
2601,-0.37205517,0.32283872,0.17289194
2227,0.09077694,0.02455988,0.008294985
2357,0.035461854,0.0015154838,0.04348855
3905,0.49479985,-0.04210806,0.45807922
3260,-0.580382,0.64292127,0.11840486
3465,-0.10084853,0.22521047,0.2730516
3876,-0.124143496,0.3102361,0.33515304
2912,0.0032329422,-0.084683284,0.16055575
3224,0.29422614,-0.283366,0.5565883
2940,0.5267344,0.17200357,0.5979855
3357,0.024526764,0.09072043,0.21488598
2097,0.5136747,0.64660597,1.0736661
3124,-0.09168515,0.24091752,0.16912392
3752,0.4915063,-1.1697956,-0.60819113
3536,0.50681335,-1.1520848,-0.654629
3653,-0.25545016,0.2827556,0.103500426
2962,-0.10438917,0.23883969,0.24032429
2068,-0.22206062,0.22473593,0.12871885
2695,-0.008133715,-0.12094705,0.23383656
2908,0.052111596,0.051394224,0.18860424
2609,0.29111502,-0.22936118,-0.007603264
3940,0.52042913,-0.4540607,0.20814507
2603,0.72421956,-2.482444,0.4012688
2925,-0.30004057,-0.009830761,0.38850397
2180,-0.14104523,0.252752,0.11911001
3167,0.3021324,-0.5497059,0.27430278
3341,0.41910946,-0.26738945,0.11711091
3138,-1.3527921,-1.5976105,3.3643675
3173,0.03321155,-1.7430148,1.5114411
2025,-0.32003137,0.49925053,0.16408016
3873,0.20938149,-0.6156631,0.38730508
2843,0.83969593,-1.3171141,-0.29353255
2652,-0.14718328,0.28392786,0.3569993
2512,-0.5875341,-1.5727088,1.9749725
3451,0.06966466,0.06390717,0.16837165
3770,0.49604222,0.62083584,0.109260514
3393,-0.022932053,0.0067260326,0.15132108
2591,0.1499339,0.012296727,0.08824412
2851,0.6018411,-0.68524075,0.0031693697
3798,-0.5519475,0.6968437,0.10316776
2923,-0.40466848,0.1067818,0.4112304
3573,0.21325257,-0.40838644,0.24124831
2709,0.64151424,-0.058648765,0.5175751
2428,0.31239504,-0.25753224,0.2725193
3874,0.2674076,-0.43483084,0.18078084
3757,0.51840514,2.1104958,2.657369
3285,-0.2080869,0.28996977,0.044160746
2873,0.12974434,-0.55625296,0.42878523
3427,-0.39391106,0.057573855,0.43595695
3953,-0.47171223,-0.15837058,0.6709126
2156,0.049828697,-0.41691548,0.40763456
3557,0.5170954,-0.3553146,0.052276053
3818,0.5022337,-0.3539933,0.132621
3308,0.78108037,-0.59402776,0.2279775
3734,-1.0255126,-0.15041506,1.2024882
3439,0.12006397,-0.014949771,0.1153838
3018,0.08635874,0.08108916,0.12093156
2498,0.73181486,-0.74437606,-0.16870663
2054,0.91962713,-0.999383,0.100751184
2821,-0.42739505,-1.6259758,1.8880197
2334,0.599922,-2.1548586,1.31077
3333,-0.17151919,-0.31743184,0.50003177
3945,0.12970802,-0.03349606,0.18265276
3128,-0.4803718,0.62196046,0.34610653
2575,0.48358724,0.18839759,0.121708535
2328,0.57420236,-0.4214977,-0.035108358
2502,0.40267688,0.48439196,0.27007693
3010,0.09896174,0.033420872,0.09918554
3300,0.09423939,0.053201962,0.16602594
3860,1.4255474,1.8768787,-1.545692
3843,0.48251545,-0.5642642,0.10537295
3671,-0.24200639,0.27182683,0.07536474
2605,0.10842826,-0.62710977,0.5157199
2720,-0.11667712,-2.7745082,1.1635649
2713,0.29781252,-0.30443215,0.039817907
3025,0.111212485,-0.34511977,0.26770744
2459,0.2398148,-0.5752983,0.34177962
3078,0.38393632,-0.37036324,0.03942399
3909,0.3853292,-2.614737,0.30219096
2931,0.17137218,-0.18469873,0.12769005
2919,0.30057725,-0.20020089,0.17173453
3080,-0.16991019,-0.2632295,0.45137864
2976,0.58187103,0.8535588,0.05237155
2149,-0.2861312,-0.1256783,0.44352943
3280,-0.6543059,0.8479795,0.26991794
2302,-0.1851434,0.3007439,-0.091515645
3640,0.22857448,-0.35500762,0.17757921
3901,0.29366702,-0.34536856,0.09080517
