,x1,x2,x3
2922,0.4,0.2,0.6
3868,0.6,1.0,0.0
3451,1.1,1.1,2.3
2316,-0.0,0.5,0.8
2944,0.1,2.8,0.1
3098,0.7,1.8,2.5
3827,2.1,3.1,5.1
2295,0.3,-0.0,0.8
3298,0.3,0.8,1.7
3767,1.4,2.0,3.8
3457,2.3,2.6,5.1
2766,0.0,0.3,1.0
2350,1.4,2.1,3.4
3192,0.4,0.8,1.2
2939,0.8,2.8,3.9
2121,1.8,1.3,4.5
3796,0.1,0.7,1.3
2391,1.3,2.0,3.0
2966,1.4,1.5,3.5
3339,1.3,0.5,1.8
3703,0.0,0.6,0.7
3490,0.9,0.1,1.8
3528,0.1,3.3,3.0
2101,1.5,2.2,3.7
2384,0.4,1.3,1.9
2386,2.1,3.1,5.1
3904,0.0,2.0,2.1
3542,1.0,0.3,1.8
3478,1.6,0.2,2.2
3282,0.5,0.0,1.4
3975,0.9,1.9,2.6
3116,0.5,1.3,3.0
3832,1.4,2.4,4.5
2302,1.0,3.2,4.6
2615,0.4,0.3,2.1
2272,0.9,1.3,2.3
2738,1.0,0.5,1.8
2574,0.5,1.3,1.7
3887,1.2,0.0,1.3
2082,0.9,1.9,2.7
2132,0.5,1.0,2.1
3735,1.4,1.4,3.5
3340,1.1,0.5,2.2
3139,3.6,0.2,4.1
3243,0.7,0.2,0.5
3361,-0.0,0.7,0.9
3299,0.7,1.8,4.2
2969,0.1,1.3,1.1
2863,0.6,0.1,1.1
3063,2.5,1.8,5.1
2308,0.2,2.8,0.2
3327,0.1,0.4,1.3
3362,0.6,2.0,2.1
3310,1.3,1.3,2.2
3858,1.4,0.9,2.2
2955,0.7,1.8,3.2
2712,0.7,0.7,3.0
3099,0.0,2.0,1.9
3344,1.6,1.5,3.6
3865,0.9,1.9,3.1
2745,1.6,2.2,3.1
3347,1.3,1.4,2.8
2027,0.4,0.6,1.9
2318,0.7,1.0,2.0
3329,0.3,1.0,0.2
3885,1.3,-0.0,2.4
