,x1,x2,x3,x4,x5
3517,1.3834214,-0.8036538,0.9017211,-2.1892843,-0.20651957
2598,0.89676785,-0.58470595,-1.2847183,1.4213692,-0.5115298
2221,0.53740716,-0.1666778,-0.43080568,-0.92919034,0.118026555
2433,1.5706038,-0.86538625,-0.32558316,2.3053505,-0.44217
3733,-0.3716644,1.0995733,0.3599951,1.1753231,-0.29023975
2389,3.088485,-0.98169786,-0.656395,0.66604555,-1.396091
3327,0.6550696,-0.5204983,1.1384864,-2.3592956,-0.21063063
3468,-0.6691099,1.5065951,1.3477846,1.4525015,0.2525044
2610,0.9395729,1.4918365,0.023108106,0.5120105,-1.0984203
3494,1.5149275,-0.9785206,-0.614957,-0.9445577,0.04333894
3919,1.2473658,-0.5870762,-1.6789744,0.31830373,-0.37669614
2059,2.493997,-0.015759945,-0.2990666,0.18374601,-1.0876807
3750,0.055425443,2.4136224,0.21428525,0.7439271,-1.208488
2374,0.8641478,0.49227732,0.97719926,-0.6434759,-0.71634555
3884,1.4401762,-0.83476275,-0.33948493,1.4625037,-0.4092625
3522,0.30369022,2.1502888,-0.22768092,-0.50038177,-0.8464005
3035,1.8674227,1.3143831,-0.7366014,0.55658543,-1.1689363
2696,0.85409814,2.3273091,0.530427,1.0389749,-0.9421399
3574,1.6099634,0.5422444,-0.059169408,0.1604812,-1.090387
2366,0.7885419,-0.48408622,0.76871413,-0.37050316,0.27320307
3850,0.76622933,-0.5030856,2.169705,0.6005443,-0.63064665
2702,2.189588,0.16821331,0.5896837,-0.1128955,-0.7656479
2525,1.716959,-0.85828674,-0.6738431,-0.6713834,-0.1016222
2463,0.7758419,2.5185978,0.37658182,0.39412498,-0.93453383
3061,1.2593533,-0.77907896,-0.9050198,-0.21627021,-0.21085738
2083,0.27061045,2.4611154,0.8874698,-0.6023534,-0.78080153
2457,0.13887857,2.422009,-0.22214568,0.3222751,-1.2484827
3122,1.7655679,1.178644,0.028072802,-0.8966953,0.20376441
2080,-1.4146243,1.8557686,2.2097714,2.2251809,-1.1920034
2328,0.28557375,1.9323046,1.53981,-0.99570006,-0.48489004
3211,1.6279035,1.065973,-0.27774692,-1.181562,-0.8032602
3739,1.3245664,0.021165848,0.74487305,0.18917823,0.20031132
2111,1.4178078,-0.8319691,-0.31769693,-0.28541148,-0.06734458
3154,2.452112,-1.0088704,0.6836283,0.21671239,-0.71184784
3632,1.1739138,1.343418,0.6116414,-1.1206481,-0.68875885
3906,0.16247797,0.13265719,-0.16670069,-1.1956155,0.24163239
2410,2.360879,-0.90716666,0.38073072,-0.6045592,0.31001255
2227,0.72997975,0.41832888,1.9177521,-0.5662171,0.42664412
2564,1.9370419,-0.8789742,0.37808782,1.2462455,-0.12978254
3703,0.95812064,0.37920278,1.2467587,-1.0522692,-0.6477863
3290,2.0862162,-0.9243408,-0.098644614,0.107983775,-1.0298842
3434,1.2884097,0.11494732,1.3075697,0.6838517,-0.9104338
3183,0.4016853,2.255599,0.62753415,1.3935826,-1.1798244
2241,0.26473245,0.18537495,0.8845232,-1.8239717,-0.3833869
2761,1.6049579,-0.76370907,0.979263,-1.3050005,0.28990254
2976,0.9947487,-0.6171158,1.9345303,0.27168772,0.22544967
3177,1.1817644,-0.9828401,-0.3492068,1.1206553,-0.17150502
2879,0.65289694,1.7129959,-0.17385483,0.051872827,-1.0442953
3509,1.5077504,-0.9634455,-0.057366848,-1.3673954,0.25752696
3989,1.3127596,1.2811577,-0.24197635,1.0329423,-0.3982437
3890,1.4477059,0.88207245,0.13880706,-0.0060207522,-1.0795081
3873,2.271776,-1.0133712,0.6685004,-1.1250446,-0.53085726
3341,1.3155956,0.33186585,1.2522547,0.5135011,0.2356904
3530,1.93271,-0.8995595,0.36426103,-1.4148659,-0.5621622
2278,0.030740857,2.2866585,1.248017,0.2953861,-0.8800208
3088,1.1564486,0.2565239,0.5893303,1.04132,-0.9391236
2725,0.77085954,-0.35079142,0.48488542,1.1971207,-0.20164613
2295,1.8133378,0.6201863,-0.27873155,0.3117697,-0.020576933
3953,2.84368,-1.1786445,-0.480821,-0.58665836,-0.90126127
2639,1.5614743,-0.8354972,0.91947186,-0.33470377,-0.90281
3366,2.9555464,1.3926171,-1.1189245,-1.2597195,-0.065841824
2293,1.9782875,-1.0471841,0.5624643,-1.9588515,0.48856178
2148,1.150502,-0.66805005,-0.5587795,-0.15315816,-0.07246729
3296,1.2103726,-0.87296176,-1.3788228,-0.14388403,-0.26196235
2437,-0.6975298,2.482646,0.6129058,0.14794865,-0.8882994
2301,1.3918409,0.6958091,0.64589536,1.3256994,-1.2167503
2982,2.120061,-0.88767725,0.047902226,-1.6936421,-0.5855146
3887,0.50094724,-0.17211094,-0.20983517,-1.6738143,0.21661784
2291,2.3567162,2.2073371,-0.22255433,1.0285689,-1.1735102
3533,-0.0029052915,1.4167627,0.7930529,-0.5333883,-0.8953408
3387,1.6150305,0.68760484,0.8010813,-0.18043314,-0.87495166
2801,3.1043231,-0.9982714,0.08816373,0.6813644,-0.22499712
