,x1,x2,x3
3517,1.0,0.0,2.0
2598,3.0,-0.0,0.0
2221,2.0,-0.0,0.0
2433,2.0,0.0,-0.0
3733,1.0,-0.0,-0.0
2389,3.0,0.0,0.0
3327,0.0,0.0,0.0
3468,-0.0,0.0,1.0
2610,1.0,1.0,0.0
3494,3.0,0.0,1.0
3919,3.0,-0.0,0.0
2059,0.0,1.0,-0.0
3750,-0.0,2.0,1.0
2374,-0.0,1.0,0.0
3884,2.0,-0.0,-0.0
3522,0.0,2.0,1.0
3035,1.0,2.0,0.0
2696,-0.0,3.0,0.0
3574,1.0,1.0,-0.0
2366,1.0,0.0,1.0
3850,-0.0,0.0,1.0
2702,1.0,1.0,1.0
2525,2.0,0.0,0.0
2463,0.0,3.0,-0.0
3061,2.0,-0.0,0.0
2083,1.0,1.0,-0.0
2457,0.0,2.0,1.0
3122,-0.0,2.0,-0.0
2080,0.0,-0.0,1.0
2328,-0.0,2.0,0.0
3211,-0.0,2.0,-0.0
3739,0.0,1.0,3.0
2111,2.0,-0.0,1.0
3154,2.0,0.0,2.0
3632,1.0,1.0,-0.0
3906,2.0,-0.0,0.0
2410,2.0,0.0,-0.0
2227,0.0,1.0,2.0
2564,2.0,-0.0,-0.0
3703,-0.0,1.0,-0.0
3290,2.0,0.0,1.0
3434,0.0,1.0,1.0
3183,1.0,1.0,-0.0
2241,-0.0,0.0,0.0
2761,1.0,0.0,1.0
2976,0.0,-0.0,1.0
3177,2.0,0.0,-0.0
2879,-0.0,2.0,1.0
3509,2.0,0.0,1.0
3989,-0.0,2.0,0.0
3890,1.0,1.0,0.0
3873,1.0,-0.0,1.0
3341,-0.0,1.0,1.0
3530,2.0,0.0,1.0
2278,0.0,2.0,-0.0
3088,-0.0,1.0,1.0
2725,1.0,-0.0,-0.0
2295,1.0,1.0,0.0
3953,3.0,-0.0,-0.0
2639,1.0,-0.0,1.0
3366,2.0,2.0,0.0
2293,2.0,0.0,-0.0
2148,2.0,0.0,1.0
3296,3.0,0.0,-0.0
2437,-0.0,1.0,1.0
2301,1.0,1.0,1.0
2982,2.0,-0.0,1.0
3887,2.0,-0.0,-0.0
2291,0.0,3.0,0.0
3533,-0.0,1.0,3.0
3387,1.0,1.0,0.0
2801,1.0,-0.0,1.0
2848,2.0,1.0,1.0
3593,3.0,-0.0,-0.0
3328,3.0,-0.0,0.0
3332,-0.0,1.0,2.0
2586,1.0,-0.0,1.0
2784,2.0,0.0,0.0
3726,2.0,0.0,0.0
2211,1.0,-0.0,-0.0
2776,2.0,0.0,-0.0
2058,1.0,-0.0,1.0
2024,1.0,2.0,0.0
2580,-0.0,2.0,1.0
3749,2.0,1.0,-0.0
3772,-0.0,2.0,1.0
2367,2.0,-0.0,-0.0
3714,3.0,-0.0,-0.0
2680,0.0,-0.0,2.0
2842,1.0,-0.0,1.0
3239,-0.0,1.0,-0.0
2020,-0.0,0.0,1.0
2436,2.0,-0.0,0.0
2173,1.0,0.0,2.0
3544,1.0,1.0,-0.0
2634,-0.0,2.0,0.0
3037,1.0,0.0,1.0
2306,1.0,1.0,-0.0
2267,1.0,1.0,-0.0
3148,-0.0,3.0,-0.0
3348,-0.0,-0.0,1.0
2767,-0.0,1.0,1.0
2092,0.0,1.0,2.0
3561,0.0,2.0,0.0
3568,1.0,0.0,0.0
2102,2.0,0.0,1.0
2869,-0.0,1.0,1.0
2706,2.0,-0.0,0.0
3523,-0.0,3.0,0.0
3158,1.0,-0.0,-0.0
2837,1.0,0.0,0.0
2022,0.0,-0.0,1.0
2163,2.0,-0.0,0.0
2693,1.0,1.0,-0.0
3598,2.0,0.0,-0.0
2742,1.0,2.0,1.0
2248,2.0,1.0,-0.0
2478,1.0,-0.0,3.0
2859,2.0,-0.0,1.0
3080,1.0,1.0,0.0
2870,1.0,1.0,0.0
2136,1.0,1.0,2.0
3429,0.0,-0.0,-0.0
2543,2.0,-0.0,-0.0
3269,1.0,1.0,-0.0
2512,1.0,-0.0,2.0
3483,1.0,-0.0,2.0
3496,-0.0,1.0,-0.0
3346,1.0,0.0,0.0
2760,1.0,-0.0,-0.0
3400,1.0,-0.0,0.0
3450,-0.0,1.0,2.0
2166,0.0,2.0,1.0
2115,1.0,1.0,1.0
2528,2.0,1.0,1.0
2663,1.0,-0.0,1.0
2858,0.0,-0.0,1.0
3934,-0.0,1.0,-0.0
3883,2.0,-0.0,-0.0
3456,-0.0,1.0,0.0
2777,1.0,1.0,1.0
3357,1.0,-0.0,0.0
2466,2.0,-0.0,-0.0
3075,2.0,0.0,0.0
2607,1.0,0.0,-0.0
3146,2.0,0.0,1.0
2307,2.0,0.0,1.0
2882,0.0,-0.0,1.0
2691,1.0,0.0,3.0
2078,2.0,0.0,-0.0
3790,0.0,-0.0,-0.0
3055,2.0,-0.0,-0.0
3915,1.0,-0.0,-0.0
2089,3.0,0.0,0.0
2486,1.0,1.0,-0.0
3867,1.0,0.0,-0.0
2252,2.0,-0.0,0.0
3697,2.0,0.0,2.0
3973,0.0,2.0,1.0
2779,1.0,1.0,1.0
2411,1.0,2.0,-0.0
3945,0.0,0.0,2.0
2424,-0.0,1.0,-0.0
3992,2.0,-0.0,-0.0
2668,2.0,-0.0,-0.0
3776,1.0,0.0,-0.0
