,y
3517,0.0
2598,0.0
2221,0.0
2433,0.0
3733,0.0
2389,0.0
3327,1.0
3468,0.0
2610,0.0
3494,0.0
3919,0.0
2059,0.0
3750,0.0
2374,0.0
3884,0.0
3522,0.0
3035,0.0
2696,0.0
3574,0.0
2366,0.0
3850,0.0
2702,0.0
2525,0.0
2463,0.0
3061,0.0
2083,0.0
2457,0.0
3122,0.0
2080,0.0
2328,0.0
3211,0.0
3739,0.0
2111,0.0
3154,0.0
3632,0.0
3906,0.0
2410,0.0
2227,0.0
2564,0.0
3703,0.0
3290,0.0
3434,0.0
3183,0.0
2241,1.0
2761,0.0
2976,0.0
3177,0.0
2879,0.0
3509,0.0
3989,0.0
3890,0.0
3873,0.0
3341,0.0
3530,0.0
2278,0.0
3088,0.0
2725,0.0
2295,0.0
3953,0.0
2639,0.0
3366,0.0
2293,0.0
2148,0.0
3296,0.0
2437,0.0
2301,0.0
2982,0.0
3887,0.0
2291,0.0
3533,0.0
3387,0.0
2801,0.0
2848,0.0
3593,0.0
3328,0.0
3332,0.0
2586,0.0
2784,0.0
3726,0.0
2211,0.0
2776,0.0
2058,0.0
2024,0.0
2580,0.0
3749,0.0
3772,0.0
2367,0.0
3714,0.0
2680,0.0
2842,0.0
3239,0.0
2020,0.0
2436,0.0
2173,0.0
3544,0.0
2634,0.0
3037,0.0
2306,0.0
2267,0.0
3148,0.0
3348,0.0
2767,0.0
2092,0.0
3561,0.0
3568,0.0
2102,0.0
2869,0.0
2706,0.0
3523,0.0
3158,0.0
2837,0.0
2022,0.0
2163,0.0
2693,0.0
3598,0.0
2742,0.0
2248,0.0
2478,0.0
2859,0.0
3080,0.0
2870,0.0
2136,0.0
3429,1.0
2543,0.0
3269,0.0
2512,0.0
3483,0.0
3496,0.0
3346,0.0
2760,0.0
3400,0.0
3450,0.0
2166,0.0
2115,0.0
2528,0.0
2663,0.0
2858,0.0
3934,0.0
3883,0.0
3456,0.0
2777,0.0
3357,0.0
2466,0.0
3075,0.0
2607,0.0
3146,0.0
2307,0.0
2882,0.0
2691,0.0
2078,0.0
3790,1.0
3055,0.0
3915,0.0
2089,0.0
2486,0.0
3867,0.0
2252,0.0
3697,0.0
3973,0.0
2779,0.0
2411,0.0
3945,0.0
2424,0.0
3992,0.0
2668,0.0
3776,0.0
2796,0.0
3996,0.0
3312,0.0
3933,0.0
3286,0.0
3797,0.0
3030,0.0
2904,0.0
2747,0.0
3784,0.0
2855,0.0
3910,0.0
3916,0.0
3649,0.0
2507,0.0
3379,0.0
3815,0.0
2652,0.0
2995,0.0
3866,0.0
2282,0.0
2955,0.0
2042,0.0
3526,0.0
2276,0.0
3306,0.0
3493,0.0
2381,0.0
3137,0.0
2621,0.0
2765,0.0
3320,0.0
3512,0.0
3908,0.0
