,x1,x2,x3
0,-0.20368062,0.93697345,1.0041695
1,-1.6103069,-2.7103024,-6.0756693
2,-1.6424669,-1.5801167,-1.9761974
3,1.4283822,-1.334125,1.1527367
4,0.13229433,-0.639212,0.04928267
5,0.8516967,-1.381017,-0.07706028
6,1.7688248,3.066009,3.9114492
7,1.1998512,-0.17084551,1.2307632
8,1.2853922,1.4625857,4.805558
9,0.9912936,-0.072365224,0.7506268
10,-2.6848025,-3.6394885,-5.7589183
11,-0.22552615,-0.034120634,1.0544479
12,0.6416056,1.1312238,1.6830653
13,1.6394825,0.5854646,4.586109
14,2.2069206,3.8894212,6.5097
15,0.6770433,0.95555973,2.12534
16,-0.6680173,-1.0051932,-1.2512577
17,-1.2201895,-1.7300265,-2.2967782
18,0.900066,-0.44472253,-0.19688928
19,-0.26629946,-0.49287307,-1.495995
20,-0.20620029,0.9620212,2.836354
21,-1.7087356,-0.7429148,-2.5674222
22,0.6708555,2.2025712,5.7191014
23,-0.47402197,-1.6337025,-1.8637987
24,-0.11636985,1.9363939,3.545467
25,1.6983993,1.81896,5.082612
26,1.3915111,3.6433764,5.494262
27,-0.7111528,-0.20853269,0.50228775
28,-1.2279626,-2.1477597,-2.765791
29,-0.14922471,1.5179247,1.3478776
30,-0.2546525,-0.45014185,1.1129892
31,0.40584195,-1.0339478,-1.3408214
32,-0.046377137,-0.99257636,-2.5348392
33,-1.1943579,-0.5129554,-1.337674
34,-0.19784765,-1.0021626,0.006791711
35,-0.36271456,-0.527305,-1.7665031
36,-0.09807117,1.1588981,3.20859
37,-0.71078956,-0.20035058,-0.49836853
38,0.16683969,1.0579168,2.2136981
39,0.05571126,0.7121346,0.71042705
40,-0.87733597,-0.5566178,-1.7467928
41,0.27997604,0.69980025,-0.6828054
42,-0.70558167,-2.32131,-2.8964517
43,0.85762525,2.7727852,6.5989337
44,0.56846756,0.9672796,1.4502715
45,0.6255245,0.3541287,2.2626953
46,-0.96030396,-1.2768116,-1.3695445
47,-0.6458704,-0.54296863,0.6904695
48,-1.0808834,-2.4668145,-4.604106
49,0.024079287,-0.1073061,-0.38667738
50,-0.2990309,-1.1401651,-3.497971
51,-0.4697073,0.08328104,0.80971617
52,-0.3602931,0.12715888,2.446894
53,1.551837,2.928434,4.355343
54,-0.8527886,-2.5457163,-2.2082586
55,-1.9534944,-0.7772354,-2.9775984
56,0.16348276,0.57987404,1.1128061
57,0.053520076,0.83457476,1.6690676
58,2.5214713,2.4894557,5.6795154
59,1.9616892,1.6449322,2.34405
60,-0.8369213,-2.3268657,-2.7343848
61,-0.6088325,0.08096123,-0.09868306
62,-2.5850878,-3.2649877,-5.7235694
63,-2.2861872,-1.6741409,-4.193877
64,0.857658,1.3803213,2.8773105
65,-0.9192668,-1.0385554,-0.76894236
66,0.00965339,2.423306,4.5456066
67,-1.2391677,-1.6263577,-4.0628138
68,0.5402309,1.5993584,3.2185988
69,-0.17046483,0.17223655,0.30803138
70,0.17277998,-0.23079655,0.77979755
71,-0.44578117,-1.5052495,-2.8591218
