ix,goal_cost,intv_cost
2721,1.0,0.08360000000000001
2104,1.0,0.08270000000000001
2428,1.0,0.08320000000000001
3543,1.0,0.0814
2054,1.0,0.0826
2429,1.0,0.08310000000000001
2326,1.0,0.0843
2594,1.0,0.0835
2276,1.0,0.08510000000000001
3671,1.0,0.08460000000000001
3809,1.0,0.08360000000000001
2644,1.0,0.0819
2844,1.0,0.0833
3033,1.0,0.1819
3802,1.0,0.0833
3911,1.0,0.08370000000000001
3624,1.0,0.0826
3633,1.0,0.1819
2786,1.0,0.2836
3557,1.0,0.0849
2418,1.0,0.0825
2465,1.0,0.0835
3517,1.0,0.0845
3637,1.0,0.0824
2906,1.0,0.1825
2589,1.0,0.08460000000000001
2935,1.0,0.0844
2689,1.0,0.0849
2381,1.0,0.0843
2994,1.0,0.084
3838,1.0,0.08270000000000001
2996,1.0,0.0806
3062,1.0,0.0848
2193,1.0,0.0821
3189,1.0,0.0816
2741,1.0,0.1
3464,1.0,0.0834
2845,1.0,0.18330000000000002
2384,1.0,0.0833
3075,1.0,0.084
3972,1.0,0.0818
2503,1.0,0.08420000000000001
2153,1.0,0.0819
2617,1.0,0.0824
3833,1.0,0.0838
3545,1.0,0.0819
2187,1.0,0.08320000000000001
2425,1.0,0.0843
2723,1.0,0.08220000000000001
2037,1.0,0.08270000000000001
3264,1.0,0.083
3237,1.0,0.0826
3142,1.0,0.0825
2808,1.0,0.0828
2530,1.0,0.1817
3144,1.0,0.0819
3268,1.0,0.08270000000000001
2722,1.0,0.08120000000000001
3352,1.0,0.0829
2789,1.0,0.0835
3461,1.0,0.0833
3248,1.0,0.0844
2196,1.0,0.0844
2043,1.0,0.084
2724,1.0,0.082
3378,1.0,0.08310000000000001
3445,1.0,0.1825
3963,1.0,0.1819
3514,1.0,0.08410000000000001
3060,1.0,0.0825
2923,1.0,0.1827
2970,1.0,0.0825
2679,1.0,0.08220000000000001
3308,1.0,0.0847
2042,1.0,0.0839
2955,1.0,0.0821
3775,1.0,0.1832
3042,1.0,0.0828
2053,1.0,0.084
2030,1.0,0.083
3086,1.0,0.08420000000000001
2460,1.0,0.0828
3680,1.0,0.0845
2411,1.0,0.1819
2865,1.0,0.083
3669,1.0,0.1821
3909,1.0,0.0816
3025,1.0,0.1825
3682,1.0,0.0818
2959,1.0,0.08270000000000001
2911,1.0,0.0826
3351,1.0,0.0833
3974,1.0,0.0816
3551,1.0,0.084
2509,1.0,0.0834
2864,1.0,0.083
2902,1.0,0.08310000000000001
2965,1.0,0.08360000000000001
2547,1.0,0.08370000000000001
3426,1.0,0.08460000000000001
3333,1.0,0.1831
3167,1.0,0.0825
2270,1.0,0.1819
3165,1.0,0.0826
2829,1.0,0.0845
3658,1.0,0.1831
3826,1.0,0.0834
2439,1.0,0.08510000000000001
3179,1.0,0.084
2319,1.0,0.0838
3718,1.0,0.0835
3089,1.0,0.08310000000000001
3383,1.0,0.08120000000000001
3480,1.0,0.1819
3697,1.0,0.0839
2216,1.0,0.0844
3263,1.0,0.08420000000000001
3261,1.0,0.0843
3356,1.0,0.1
3774,1.0,0.0838
3509,1.0,0.084
3944,1.0,0.1827
3492,1.0,0.1825
3945,1.0,0.0823
3262,1.0,0.081
3655,1.0,0.0828
3968,1.0,0.0847
3032,1.0,0.08510000000000001
2321,1.0,0.0819
3752,1.0,0.0848
3564,1.0,0.0821
2572,1.0,0.0835
2812,1.0,0.183
2122,1.0,0.0833
2378,1.0,0.0824
3789,1.0,0.0829
2524,1.0,0.081
3024,1.0,0.0816
2748,1.0,0.08220000000000001
2116,1.0,0.0829
3597,1.0,0.0854
3666,1.0,0.0821
3338,1.0,0.082
2423,1.0,0.0834
3177,1.0,0.0829
3337,1.0,0.0821
2211,1.0,0.1834
2181,1.0,0.182
2941,1.0,0.0826
3204,1.0,0.083
2938,1.0,0.0838
3242,1.0,0.1821
3839,1.0,0.08410000000000001
3057,1.0,0.08310000000000001
3730,1.0,0.0833
2266,1.0,0.1824
3466,1.0,0.084
2886,1.0,0.0819
3510,1.0,0.0834
3436,1.0,0.0821
3616,1.0,0.28200000000000003
3592,1.0,0.0845
2637,1.0,0.0824
3866,1.0,0.1834
2301,1.0,0.08310000000000001
3629,1.0,0.0818
2916,1.0,0.0839
3178,1.0,0.0833
3162,1.0,0.0835
2254,1.0,0.081
3166,1.0,0.0819
2454,1.0,0.0824
3368,1.0,0.0814
3980,1.0,0.0835
2371,1.0,0.0824
3664,1.0,0.0824
3236,1.0,0.0834
3290,1.0,0.0849
3878,1.0,0.0821
3644,1.0,0.0829
3741,1.0,0.0853
3059,1.0,0.18280000000000002
3548,1.0,0.08370000000000001
2317,1.0,0.0839
3785,1.0,0.084
2520,1.0,0.0844
3477,1.0,0.0829
3238,1.0,0.1821
3405,1.0,0.1827
3978,1.0,0.08270000000000001
2242,1.0,0.0843
2770,1.0,0.08420000000000001
2230,1.0,0.0828
2713,1.0,0.08420000000000001
2610,1.0,0.18280000000000002
2124,1.0,0.08320000000000001
2848,1.0,0.084
2198,1.0,0.08320000000000001
2109,1.0,0.0833
2654,1.0,0.0849
