,x1,x2,x3
2377,0.2,2.4,2.8
3918,0.2,2.6,2.5
3160,2.1,1.5,3.6
2531,0.4,1.4,2.0
2078,2.3,1.8,4.2
2014,0.1,0.7,2.1
2344,0.1,0.4,1.6
2700,1.6,1.1,2.5
2993,1.3,0.4,1.5
2220,0.1,1.0,0.9
3661,0.7,2.3,3.0
2643,0.7,0.9,2.1
3151,0.1,1.2,1.2
3672,0.4,1.0,1.9
2255,0.6,0.1,1.1
3390,2.1,2.3,4.3
2035,0.7,1.4,3.6
2676,1.4,-0.0,6.1
2955,1.0,0.7,2.1
2482,1.7,2.6,5.2
2559,0.1,0.7,1.3
3613,0.3,1.4,1.7
3713,0.5,0.5,1.5
3719,1.4,0.5,1.5
3301,0.5,3.1,1.8
2010,0.3,0.9,1.3
2788,1.6,2.7,4.2
3530,0.2,1.4,1.9
2418,0.7,2.1,3.2
3153,0.7,1.3,1.9
2578,0.7,1.8,2.6
3780,1.2,1.9,4.7
2103,0.4,1.8,2.0
2768,1.6,1.3,2.7
3380,0.9,2.9,4.2
3660,1.1,2.1,3.3
3979,2.1,0.6,3.0
3410,2.3,2.9,5.2
2821,1.0,1.5,2.3
3690,1.0,1.3,0.7
3597,0.9,1.7,3.1
2577,1.1,0.7,2.1
3406,0.5,2.0,3.1
2881,0.9,1.6,2.8
2360,0.1,2.0,0.6
3425,2.1,1.3,3.6
2323,2.9,1.6,5.2
3228,1.3,0.3,1.5
3698,0.2,0.4,1.4
2177,0.1,1.3,1.5
2514,1.7,1.8,3.7
2508,0.5,0.4,2.3
2043,1.4,1.7,4.7
3931,0.6,0.1,1.2
3462,1.0,2.2,4.2
3723,0.4,-0.0,1.4
2009,1.2,2.7,4.2
2968,1.8,1.6,3.6
2331,0.8,1.1,1.8
2937,0.1,1.0,1.6
2397,0.1,0.7,1.5
3383,1.6,2.0,4.2
2097,0.7,0.3,1.7
2859,1.1,1.2,0.9
3658,0.1,2.0,2.6
3487,0.6,1.3,1.3
2705,1.4,2.0,3.1
3602,2.0,3.8,5.7
3729,1.0,1.3,1.1
3312,2.3,2.7,4.4
3826,1.4,0.5,1.9
3225,1.0,1.1,2.1
2015,2.7,4.7,8.0
3577,0.5,0.9,1.5
3821,0.9,-0.0,1.0
2951,1.3,3.3,4.8
2848,1.2,0.4,2.1
2547,1.0,0.2,1.8
3140,1.3,0.4,2.0
3495,0.7,0.9,1.5
2626,0.4,0.9,1.3
2070,-0.0,1.3,0.7
3012,1.9,1.5,2.0
2136,0.3,0.9,1.7
2333,0.5,2.7,3.3
3379,1.9,1.6,3.5
3042,0.2,2.0,2.8
2987,1.0,3.0,5.1
2633,1.4,0.4,1.7
2211,0.4,0.9,1.0
2066,0.5,2.7,3.4
2828,0.5,1.2,3.1
3262,0.4,2.0,2.7
2277,2.1,1.5,3.6
2868,3.3,1.8,5.7
3583,1.0,1.5,2.7
3553,1.4,1.8,0.5
3506,0.2,1.4,1.6
2678,2.6,3.2,5.7
2141,0.6,1.0,2.1
2585,1.2,2.1,3.3
3001,0.1,1.4,1.6
2457,0.2,1.2,1.7
2569,0.3,2.2,2.9
2907,1.6,2.0,3.9
2406,1.9,1.4,4.9
2235,1.1,0.3,2.3
2518,1.1,2.1,3.1
2895,1.8,2.6,4.7
3154,0.5,0.4,0.9
3263,1.0,2.8,2.8
2194,0.4,2.1,2.8
2533,0.3,2.4,3.2
2635,1.2,1.0,2.2
3646,1.9,3.0,4.9
3737,1.3,1.6,3.1
3904,1.7,3.4,5.6
2412,0.5,0.7,0.8
3398,1.5,1.9,3.1
3676,2.2,0.2,2.8
3628,1.4,-0.0,1.9
2704,0.9,1.2,2.0
2943,0.4,0.5,2.6
3634,0.6,1.3,2.0
3082,0.6,2.0,2.8
2149,1.0,2.3,4.2
2465,0.1,1.9,2.6
3290,0.4,2.2,2.4
3020,0.0,2.4,4.0
3851,1.1,1.3,4.2
2069,1.0,0.5,1.5
2714,0.2,1.2,0.8
3342,2.8,4.1,6.9
3229,0.4,1.0,2.1
3562,0.0,1.0,1.4
3382,1.3,1.3,2.6
2438,1.2,3.0,4.2
3825,1.8,2.2,3.8
3534,1.4,0.2,0.1
3591,0.2,0.9,1.7
2328,2.6,2.4,4.8
3992,0.9,1.0,2.7
3509,1.3,2.1,3.3
3809,1.4,0.3,1.5
3224,2.4,0.5,6.7
3996,0.2,0.9,1.6
3045,0.9,1.5,3.1
2329,0.4,0.6,1.3
2548,1.0,0.7,1.8
2203,0.7,0.9,2.1
3114,1.4,0.2,2.6
3233,0.8,1.4,2.7
3764,1.3,0.2,1.5
3117,2.0,4.3,6.7
2260,0.8,0.8,1.3
3529,0.4,0.9,0.4
3813,1.4,2.4,3.7
2282,3.3,3.0,6.7
2879,-0.0,3.6,3.4
3738,2.2,1.1,3.5
3647,0.7,1.4,3.0
3860,0.5,1.3,1.6
3452,0.5,0.5,2.1
2190,0.6,1.5,2.3
2940,0.1,0.9,1.4
3993,0.8,1.0,2.0
3235,1.3,1.2,2.8
2562,1.3,1.8,3.3
3622,1.1,2.0,6.0
3587,0.4,2.6,3.6
2961,1.2,0.0,1.0
3127,0.6,1.5,2.8
3098,0.0,2.0,2.3
3693,0.8,2.0,3.0
2756,0.2,1.1,1.7
3217,2.0,0.5,2.6
2008,0.3,0.7,1.4
3016,2.5,4.5,7.2
2975,1.5,2.8,6.1
3062,1.5,3.0,4.5
2403,0.1,1.1,1.8
3332,0.7,0.0,2.1
2300,2.6,2.3,3.2
3107,0.8,2.2,3.5
2229,0.0,0.5,1.3
3156,0.5,1.1,0.8
2935,0.3,0.4,1.6
2216,0.4,1.8,2.4
3714,1.1,0.3,1.3
2843,1.4,2.6,4.5
3017,0.9,0.7,2.0
2124,-0.0,1.3,1.5
2094,1.0,1.9,2.9
3890,0.7,0.1,0.9
3316,0.3,0.9,1.0
3730,1.7,1.4,3.3
3094,1.4,0.6,0.7
3626,1.2,2.0,2.8
2998,0.3,0.7,1.5
3759,0.3,1.8,2.0
