,h_post,h_post_individualized
10112,1.0,
18631,0.8004201831362698,
12498,1.0,
19498,1.0,
14947,0.8004201831362698,
10637,0.7888258023267128,
18493,1.0,
13115,0.6567889168601126,
16700,1.0,
11378,0.8004201831362698,
14490,1.0,
14475,1.0,
17403,0.8004201831362698,
14381,1.0,
18843,0.8004201831362698,
17647,0.8004201831362698,
18991,1.0,
15681,1.0,
19000,1.0,
18840,1.0,
10911,0.8004201831362698,
14666,1.0,
19935,1.0,
11983,1.0,
17938,1.0,
10715,0.7888258023267128,
19510,1.0,
15335,1.0,
13726,0.8004201831362698,
10071,0.8004201831362698,
12720,0.8004201831362698,
14935,0.8,
17802,1.0,
12034,1.0,
16549,1.0,
12111,1.0,
15183,1.0,
15570,1.0,
10831,1.0,
16905,1.0,
15287,0.8004201831362698,
10757,1.0,
19560,1.0,
18743,1.0,
15130,1.0,
14363,0.8004201831362698,
17861,1.0,
13091,0.8,
19186,1.0,
10688,1.0,
12752,1.0,
16329,1.0,
19278,1.0,
14794,0.8004201831362698,
19709,1.0,
19902,1.0,
17396,1.0,
15207,0.8004201831362698,
11748,1.0,
13530,1.0,
16517,1.0,
18622,1.0,
17429,1.0,
11850,0.8004201831362698,
15180,1.0,
10838,1.0,
19319,0.7888258023267128,
14502,1.0,
12216,1.0,
11476,1.0,
10649,1.0,
18502,1.0,
10859,1.0,
16507,1.0,
13487,1.0,
11717,1.0,
14660,0.8004201831362698,
14766,1.0,
14860,1.0,
17696,1.0,
16797,1.0,
10225,1.0,
18939,1.0,
19398,0.8004201831362698,
11096,1.0,
10875,0.8004201831362698,
14740,0.8004201831362698,
11661,1.0,
11606,1.0,
11453,1.0,
18977,0.8004201831362698,
15417,1.0,
14688,1.0,
19725,0.8004201831362698,
10960,0.8004201831362698,
10508,1.0,
19729,0.8004201831362698,
13829,0.9357988312515932,
16427,1.0,
16645,1.0,
16931,0.8004201831362698,
16641,1.0,
12477,0.8004201831362698,
13631,1.0,
14817,0.8004201831362698,
19273,0.8004201831362698,
10696,0.8004201831362698,
17643,1.0,
18245,1.0,
11915,1.0,
12146,1.0,
17719,1.0,
11274,1.0,
18294,0.8004201831362698,
18720,1.0,
11759,1.0,
18226,0.8004201831362698,
14052,1.0,
19136,1.0,
17616,1.0,
16883,0.8004201831362698,
12969,1.0,
17306,1.0,
18601,0.6567889168601126,
15789,1.0,
16141,1.0,
15282,1.0,
12567,1.0,
17003,0.8004201831362698,
11183,1.0,
11410,1.0,
12717,1.0,
19209,1.0,
17622,1.0,
17192,1.0,
13089,1.0,
14877,1.0,
11376,1.0,
15588,1.0,
15633,1.0,
11812,1.0,
14812,0.7971612515865808,
17837,1.0,
12476,1.0,
18634,1.0,
10886,0.8004201831362698,
18284,0.8004201831362698,
12982,1.0,
12059,1.0,
15166,1.0,
12449,1.0,
17408,0.8004201831362698,
17379,1.0,
13032,1.0,
17196,1.0,
18733,1.0,
13386,1.0,
19815,1.0,
19759,1.0,
16955,0.8004201831362698,
12615,0.8004201831362698,
13070,1.0,
18382,0.8004201831362698,
12010,1.0,
10842,1.0,
16717,0.9357988312515932,
12238,0.8,
11747,1.0,
19711,1.0,
15822,1.0,
11541,1.0,
12167,1.0,
18252,1.0,
14392,1.0,
11800,1.0,
16365,0.8004201831362698,
16909,1.0,
18705,1.0,
15063,0.8,
12962,1.0,
11841,0.8004201831362698,
12838,1.0,
16424,1.0,
14053,1.0,
18017,1.0,
12953,0.8004201831362698,
13649,0.8004201831362698,
19899,1.0,
10056,0.8004201831362698,
15433,1.0,
15300,0.8004201831362698,
11942,0.8004201831362698,
18530,1.0,
10201,1.0,
19913,1.0,
13923,1.0,
12133,0.8004201831362698,
11073,0.8004201831362698,
18240,0.8004201831362698,
17075,1.0,
