,x1,x2,x3
2200,0.7,0.0,-0.0
3702,0.9,0.0,0.0
2895,1.8,1.8,0.0
2246,1.1,0.0,-0.0
3900,0.9,0.0,0.9
3742,1.2,0.0,1.3
2695,0.7,-0.0,-0.0
3897,0.3,0.0,0.0
2186,0.7,0.3,-0.0
2260,0.3,-0.0,-0.0
3811,0.3,0.0,-0.0
2703,1.6,2.0,0.0
2205,0.2,-0.0,-0.0
3213,0.9,0.0,0.0
2599,0.8,0.0,-0.0
3358,0.7,-0.0,0.0
2236,1.3,-0.0,-0.0
3922,0.5,-0.0,-0.0
3312,1.7,1.6,1.3
3437,2.3,0.0,3.5
3337,0.6,0.0,-0.0
2875,0.1,0.5,0.9
2002,0.1,0.0,0.0
3367,0.3,-0.0,0.0
3491,0.0,0.8,-0.0
2721,0.6,-0.0,-0.0
2683,-0.0,0.5,-0.0
3617,0.7,0.0,-0.0
3212,0.4,0.0,-0.0
2598,1.9,0.0,2.2
3589,0.2,0.5,1.3
3236,1.6,0.9,2.6
2293,0.6,0.0,-0.0
2207,0.9,0.0,-0.0
3085,0.2,-0.0,0.0
2301,1.4,0.0,2.0
3074,1.1,0.0,0.0
3259,1.9,-0.0,-0.0
2459,1.2,0.0,0.0
2112,0.7,0.0,1.3
3688,1.7,0.0,2.1
2754,1.0,1.2,0.0
2797,1.7,-0.0,-0.0
2174,0.2,-0.0,0.0
3761,0.8,0.0,-0.0
2376,1.4,0.0,0.0
3218,2.0,0.9,-0.0
2705,3.1,0.0,-0.0
3522,1.4,-0.0,2.6
3563,1.9,2.1,5.6
2290,1.1,-0.0,2.6
2473,1.2,0.0,0.0
2614,0.9,-0.0,-0.0
3039,0.8,0.0,-0.0
3523,0.4,0.0,-0.0
2740,1.8,-0.0,2.3
3675,0.8,0.0,-0.0
3419,1.0,-0.0,-0.0
2665,1.2,-0.0,-0.0
3586,0.5,0.6,1.3
3904,1.6,0.8,0.0
3651,0.8,0.0,0.0
3991,1.2,0.0,0.0
2311,0.1,-0.0,0.5
2150,1.4,-0.0,0.0
3024,0.3,-0.0,-0.0
3581,0.1,0.2,0.0
3882,1.1,0.0,-0.0
2564,1.2,2.1,3.8
3771,1.2,-0.0,2.4
2634,3.3,0.0,2.7
3716,0.1,-0.0,0.5
3366,1.2,-0.0,0.1
2175,1.1,0.0,2.0
2870,1.1,-0.0,0.4
2539,0.6,-0.0,-0.0
3970,1.4,-0.0,1.2
3916,0.4,-0.0,0.0
3403,2.6,-0.0,3.3
2269,0.8,-0.0,0.9
2349,1.5,-0.0,3.5
3307,1.0,1.4,2.6
3078,0.2,-0.0,0.1
2248,1.5,0.0,0.0
3446,1.5,0.0,1.9
3439,2.1,-0.0,1.3
3907,0.2,0.0,0.5
2729,0.9,0.0,0.0
2309,0.5,0.0,0.1
3551,0.8,-0.0,1.4
2395,0.3,-0.0,-0.0
3730,-0.0,0.2,-0.0
3940,2.0,1.5,4.2
3355,1.0,-0.0,2.7
2180,0.6,0.0,0.0
3441,1.7,-0.0,3.0
