ix,goal_cost,intv_cost
3193,1.0,1.0
3079,1.0,1.0
3931,1.0,1.0
3091,1.0,1.0
2749,1.0,1.0
2983,1.0,1.0
3722,1.0,1.0
2921,1.0,1.0
2748,1.0,1.0
3512,1.0,1.0
2712,1.0,1.0
3486,1.0,1.0
3809,1.0,1.0
2080,1.0,1.0
2957,1.0,1.0
2914,0.782,1.0
2576,1.0,1.0
2513,1.0,1.0
2218,0.791,1.0
2807,1.0,1.0
2458,1.0,1.0
3966,1.0,1.0
3707,1.0,1.0
3083,1.0,1.0
3608,1.0,1.0
3262,1.0,1.0
2538,1.0,1.0
3730,1.0,1.0
3408,1.0,1.0
3691,1.0,1.0
3243,1.0,1.0
2325,1.0,1.0
3458,1.0,1.0
3807,1.0,1.0
2292,1.0,1.0
2181,1.0,1.0
3527,1.0,1.0
2618,1.0,1.0
3739,1.0,1.0
2069,1.0,1.0
3805,1.0,1.0
2306,1.0,1.0
2237,1.0,1.0
3459,1.0,1.0
2848,1.0,1.0
2168,1.0,1.0
3842,1.0,1.0
2143,1.0,1.0
3609,1.0,1.0
3235,1.0,1.0
3970,1.0,1.0
3795,1.0,1.0
3035,1.0,1.0
3163,1.0,1.0
2825,1.0,1.0
3183,1.0,1.0
2140,0.793,1.0
3555,1.0,1.0
3622,1.0,1.0
3928,1.0,1.0
2729,1.0,1.0
2205,1.0,1.0
2890,1.0,1.0
3215,1.0,1.0
2774,1.0,1.0
3502,1.0,1.0
3651,1.0,1.0
3783,0.783,1.0
2717,1.0,1.0
2171,0.796,1.0
3892,1.0,1.0
3525,1.0,1.0
3131,1.0,1.0
2539,1.0,1.0
3336,1.0,1.0
3583,1.0,1.0
3232,1.0,1.0
3647,1.0,1.0
2670,1.0,1.0
2919,1.0,1.0
3633,1.0,1.0
2273,1.0,1.0
3220,1.0,1.0
2228,1.0,1.0
2904,0.777,1.0
2837,1.0,1.0
2998,1.0,1.0
2886,1.0,1.0
2160,1.0,1.0
3949,0.804,1.0
2433,1.0,1.0
3194,1.0,1.0
2082,1.0,1.0
3768,0.788,1.0
2412,1.0,1.0
2619,1.0,1.0
3096,1.0,1.0
3028,1.0,1.0
2510,1.0,1.0
3689,1.0,1.0
2882,1.0,1.0
3513,1.0,1.0
2039,1.0,1.0
3487,1.0,1.0
3154,1.0,1.0
3660,1.0,1.0
3777,1.0,1.0
2955,0.829,1.0
3615,1.0,1.0
2328,0.789,1.0
3634,1.0,1.0
3847,1.0,1.0
2204,1.0,1.0
3385,1.0,1.0
3602,1.0,1.0
2470,1.0,1.0
3536,1.0,1.0
2770,1.0,1.0
2214,1.0,1.0
3151,1.0,1.0
2530,1.0,1.0
2853,1.0,1.0
2987,0.803,1.0
2584,0.754,1.0
2934,1.0,1.0
2112,1.0,1.0
3407,1.0,1.0
2137,1.0,1.0
3057,1.0,1.0
2101,1.0,1.0
2345,1.0,1.0
3186,1.0,1.0
3921,1.0,1.0
3350,1.0,1.0
2350,1.0,1.0
2855,1.0,1.0
2224,1.0,1.0
3601,1.0,1.0
2203,1.0,1.0
3723,1.0,1.0
3492,1.0,1.0
2981,1.0,1.0
3999,1.0,1.0
3803,1.0,1.0
2013,1.0,1.0
2217,1.0,1.0
2841,1.0,1.0
2628,1.0,1.0
3303,1.0,1.0
2190,0.789,1.0
3329,1.0,1.0
3907,0.789,1.0
2166,1.0,1.0
2847,1.0,1.0
2282,1.0,1.0
3645,1.0,1.0
3103,1.0,1.0
3827,1.0,1.0
3695,1.0,1.0
3993,1.0,1.0
2686,1.0,1.0
2553,1.0,1.0
3773,1.0,1.0
2808,1.0,1.0
3244,1.0,1.0
3964,1.0,1.0
3321,1.0,1.0
3734,1.0,1.0
2693,1.0,1.0
3541,1.0,1.0
2103,1.0,1.0
3456,1.0,1.0
3483,1.0,1.0
3534,1.0,1.0
2745,1.0,1.0
2486,1.0,1.0
2732,1.0,1.0
2367,1.0,1.0
2235,1.0,1.0
2477,1.0,1.0
2792,1.0,1.0
2397,1.0,1.0
3092,1.0,1.0
3675,1.0,1.0
2556,1.0,1.0
3940,1.0,1.0
3684,1.0,1.0
2371,1.0,1.0
3898,1.0,1.0
2911,1.0,1.0
2317,1.0,1.0
2044,1.0,1.0
3198,1.0,1.0
2596,1.0,1.0
2893,0.801,1.0
3886,1.0,1.0
3273,1.0,1.0
2369,1.0,1.0
3279,1.0,1.0
3702,1.0,1.0
