,h_post,h_post_individualized
2901,0.5009991368289425,
3139,0.5209241106774367,
3622,0.5123597370176947,
3407,0.5004914434777284,
3146,0.5145999159233443,
2335,0.5092685999025092,
2738,0.5104796125165546,
2394,0.5103255649392778,
2677,0.384892092053689,
2217,0.5214793593788551,
2225,0.521910478798115,
2398,0.5011371524097914,
2790,0.5057600873625617,
3301,0.5051393689978422,
3420,0.516469723369899,
3632,0.5039021250949471,
3187,0.5159071084473174,
2974,0.5304968596561025,
3503,0.5108856991103379,
3972,0.524089619856219,
2988,0.5025203831260103,
3615,0.520256367486189,
2125,0.5144072072133256,
2063,0.5208497914521604,
2466,0.5042657677721714,
3164,0.2631732006356521,
3135,0.5183259605254684,
2410,0.5146593238412448,
2098,0.5217077191323809,
2196,0.5076117161388188,
2981,0.36585591180899124,
3477,0.5053461286953831,
3288,0.40362516031617823,
2292,0.8574661482278655,
3168,0.5098897539240389,
3381,0.5076891150807886,
3921,0.520025935743398,
2561,0.5076586349943388,
2665,0.5105213463351881,
2920,0.5210821988590283,
3268,0.5177995046068313,
2177,0.5029041217126308,
3002,0.5180130424227692,
3907,0.5119696756073444,
3721,0.508327678668741,
3760,0.5235009928737918,
3718,0.5063357904240545,
2900,0.5288950709053453,
3664,0.5023329140182874,
2777,0.5000610186347428,
2804,0.5202351280303166,
2816,0.5094851003591839,
2674,0.501597403977831,
2228,0.512768736526396,
2695,0.5061311749758658,
2962,0.38448900392330676,
2913,0.5190899723888643,
2302,0.18787481316650817,
2559,0.5030271011067289,
3624,0.5266555050268575,
3331,0.5151604259238566,
3701,0.505971810264715,
3426,0.507095277896073,
2035,0.5113422979457111,
3599,0.517487582386253,
2648,0.5177293189781462,
2310,0.5152575744349083,
3419,0.5229412525749163,
3790,0.5188275860713658,
2045,0.5131438677797601,
3278,0.5043763026064539,
3929,0.5054999446990162,
2154,0.5001703697844049,
2263,0.51948948261552,
3773,0.5283107992784671,
2397,0.30667497030070284,
2341,0.5016762542875832,
2182,0.5027038064310996,
3672,0.5198083491221729,
3401,0.5146206081588323,
2213,0.2801535116026001,
3387,0.5209552610959481,
2837,0.522074196833305,
3020,0.5000236151849614,
3246,0.500843367478658,
2718,0.5443025930503523,
3987,0.5015858151220705,
3694,0.5188853262124485,
3982,0.5010202572623129,
2959,0.5595257999940344,
2833,0.5186272771976458,
2236,0.5017374486147008,
3085,0.5185744272453872,
2822,0.5006982673671411,
3638,0.20567061914684168,
3410,0.5017393195901604,
2607,0.5063715897112923,
3238,0.5142359380425452,
3097,0.5202582176385542,
2171,0.508389437077621,
2150,0.5431740571664945,
3666,0.5075913378411709,
3134,0.5150811175444242,
3369,0.5161164905852484,
2963,0.5452154952661512,
2003,0.742889129650346,
3715,0.3699556594970182,
2145,0.3783911126954779,
2737,0.5028543907120511,
2894,0.31107656089762253,
2809,0.522523396243676,
3903,0.5170772106460677,
2249,0.5049109304595294,
3846,0.5044959183278551,
2687,0.5332243093678884,
2823,0.5166720747621686,
2416,0.5033368594853374,
3300,0.5025372395765645,
3034,0.5058907990167278,
3414,0.5232374879959203,
2896,0.5156454411563509,
2056,0.5059280291546151,
3303,0.5330779932720627,
3336,0.5084462191985304,
2685,0.5141644591607961,
3087,0.5023900621342992,
2030,0.5145917591191991,
3118,0.5292878199033079,
2882,0.5110023650949377,
2305,0.5072523154259889,
3304,0.51938785362457,
3063,0.518914582350175,
2060,0.5086466859156825,
3191,0.5161414894218083,
3206,0.5018547239812666,
3643,0.5221769275642336,
2032,0.22046573321601737,
3145,0.7240541602866759,
2412,0.5081425749867391,
3626,0.5097669758656379,
2075,0.5972682674384452,
3644,0.5155779918509803,
2276,0.5196191370044475,
3332,0.5145453839201528,
3019,0.5218511995117463,
3506,0.5151039518436511,
2950,0.512504805049351,
2775,0.5203363372186076,
2104,0.5204627035970928,
3155,0.5183103690509422,
2604,0.5016551174068135,
3443,0.5056250114952632,
2571,0.5115653913396003,
3814,0.5205998779147174,
3033,0.5225084694932361,
3116,0.508165754622255,
2430,0.5340904920810935,
3743,0.5229423811794305,
2132,0.3491046981606959,
2165,0.5048326102617816,
2161,0.5131730080312563,
3860,0.5244386746016771,
3376,0.18261906152645277,
3646,0.5111737609960598,
3603,0.5246892486085061,
3108,0.510694905539471,
3043,0.5200065983452731,
3076,0.517271445044116,
3213,0.5166818726408651,
3572,0.5011425456649921,
2916,0.5169348625046554,
2579,0.5228192486530325,
2334,0.5031389886981331,
3725,0.5075647209953692,
3800,0.510442391485245,
2586,0.5215835592229977,
2321,0.5234847265596894,
3641,0.5137275720872794,
3734,0.5157548607981238,
3639,0.5218003522850142,
2776,0.8150301755854475,
2919,0.5027981683832877,
2937,0.5686111471225858,
2797,0.5338353800677399,
2798,0.5001231926902615,
2922,0.5208173037360814,
3757,0.519747837380352,
2402,0.5190900644949868,
3740,0.52273898677264,
2506,0.506881461881343,
2406,0.5171937763753038,
2189,0.5002328434163742,
2520,0.5196983728891478,
2176,0.5222612588637423,
2252,0.5000171306635646,
3914,0.5184216065420261,
2856,0.5090617680567833,
3723,0.5224607063550313,
2680,0.4408629032394314,
3302,0.5060608091649866,
