ix,goal_cost,intv_cost
2032,0.918,4.800000000000001
3800,0.912,2.9000000000000004
2146,0.912,3.1999999999999997
3337,0.918,3.7
2156,0.904,3.8
2282,0.916,4.4
3904,0.9079999923706055,2.5
3399,0.91,2.4
2300,0.91,4.4
3115,0.912,3.8
3980,0.918,6.8999999999999995
3275,0.91,3.4
3517,0.904,5.7
3735,0.914,5.6
2294,0.908,3.9000000000000004
2232,0.926,4.3
3286,0.914,4.7
2309,0.902,4.1
3251,0.902,10.1
2886,0.906,4.7
3790,0.902,3.2
2114,0.908,3.5
3306,0.906,3.1
2223,0.914,3.1999999999999997
2900,0.902,4.3
3054,0.92,2.5
3615,0.908,4.5
2836,0.926,8.0
2211,0.904,2.0
3525,0.91,4.0
3727,0.912,7.0
3279,0.904,3.3
3430,0.912,5.6
2444,0.902,3.3
2859,0.902,3.3
2432,0.904,1.8
3829,0.906,4.800000000000001
3671,0.908,4.2
3488,0.9039999842643738,5.0
2026,0.918,2.6999999999999997
3588,0.91,3.8
2826,0.904,3.6
2296,0.918,5.7
2575,0.912,4.699999999999999
3951,0.918,3.2
3035,0.918,2.9000000000000004
3356,0.93,7.0
3165,0.904,5.0
2372,0.912,3.5
2086,0.904,2.1
3007,0.91,4.2
2707,0.91,2.9
3479,0.906,4.0
3567,0.924,5.699999999999999
3817,0.904,1.9
3804,0.9079999923706055,4.0
2040,0.912,2.4
2272,0.922,7.300000000000001
2062,0.906,1.1
3374,0.912,4.2
3175,0.91,1.7999999999999998
2983,0.914,3.3
2052,0.908,1.9
3925,0.9100000262260437,5.0
2184,0.906,8.399999999999999
3298,0.914,3.2
3551,0.91,3.5
3200,0.91,4.300000000000001
3011,0.908,1.2
2354,0.906,4.5
2485,0.902,2.8
3935,0.908,1.5
3346,0.902,3.9
2129,0.9039999842643738,5.0
3575,0.906,5.199999999999999
2656,0.9100000262260437,6.0
3993,0.922,3.1
2762,0.902,1.9000000000000001
3493,0.912,5.9
2864,0.91,4.699999999999999
3653,0.91,8.2
2338,0.902,3.7
2038,0.904,6.6
2819,0.908,5.5
2067,0.91,4.800000000000001
3969,0.912,3.8
2217,0.918,3.9000000000000004
2640,0.916,3.0
2290,0.912,3.4000000000000004
2696,0.902,1.2
3124,0.906,3.8
2061,0.908,5.0
3092,0.918,4.9
2979,0.902,4.6
2012,0.918,3.9
3530,0.914,3.6999999999999997
3149,0.904,5.3
2602,0.906,4.4
2639,0.916,5.5
3471,0.918,5.5
2623,0.908,4.6
2473,0.906,4.2
3563,0.912,3.1999999999999997
3093,0.92,4.3
2481,0.912,4.9
2306,0.902,2.1
2406,0.912,4.4
2632,0.904,2.0
3941,0.91,5.300000000000001
2923,0.91,3.8
3999,0.9079999923706055,7.0
3832,0.906,3.8
3611,0.902,5.7
2352,0.93,2.6999999999999997
2965,0.926,1.9000000000000001
3984,0.908,4.7
2287,0.912,2.9000000000000004
2981,0.9179999828338623,3.5
2699,0.908,3.9
2543,0.9020000100135803,1.5
2690,0.908,3.6
3893,0.91,5.1
3841,0.906,8.8
2823,0.922,4.5
3688,0.916,7.2
2537,0.91,4.7
3318,0.916,1.5
2313,0.918,3.6999999999999997
2137,0.918,4.1
3223,0.902,2.1
2147,0.92,5.8
2637,0.916,3.5
2586,0.91,6.0
2590,0.9079999923706055,3.5
2181,0.904,5.0
2572,0.904,8.8
3587,0.902,6.3
3099,0.926,2.6
2678,0.908,7.3
2387,0.908,4.7
3580,0.904,2.6
2573,0.902,6.3
2245,0.912,7.5
2235,0.922,3.8000000000000003
3299,0.9100000262260437,3.0
2532,0.922,5.800000000000001
2379,0.904,2.4
3319,0.91,2.6
2033,0.924,3.7
3866,0.9179999828338623,4.0
2835,0.912,2.8
3497,0.918,1.9
2768,0.916,3.9000000000000004
3189,0.914,4.3
2113,0.902,3.9000000000000004
2126,0.924,4.4
3973,0.904,3.1
2505,0.906,5.5
3359,0.902,4.2
2818,0.902,2.9000000000000004
3840,0.91,3.1
2536,0.918,3.8000000000000003
2905,0.904,2.1
3365,0.916,4.0
2301,0.904,5.4
3195,0.91,3.7
3723,0.908,6.1
3594,0.91,5.0
3245,0.918,2.9000000000000004
2060,0.924,7.300000000000001
3599,0.906,3.9
3235,0.908,3.3000000000000003
2547,0.91,4.0
3813,0.922,5.199999999999999
2118,0.902,7.0
3067,0.908,4.9
2029,0.91,1.2000000000000002
3931,0.902,3.8
2055,0.906,4.4
2946,0.902,2.5
2688,0.906,4.800000000000001
2260,0.922,2.8
3420,0.904,6.2
2921,0.922,3.9
3168,0.906,4.4
3834,0.906,3.8
3749,0.904,3.8
3590,0.908,1.6
2786,0.918,1.5
2516,0.908,3.2
2201,0.908,2.9
2681,0.924,2.4
3521,0.904,1.7000000000000002
2497,0.9079999923706055,3.5
2002,0.904,4.5
2703,0.914,3.3
2619,0.912,4.7
2491,0.9120000004768372,5.0
3764,0.902,4.0
3278,0.914,4.8
