,y
2032,0.0
3800,0.0
2146,0.0
3337,0.0
2156,0.0
2282,0.0
3904,1.0
3399,0.0
2300,0.0
3115,0.0
3980,0.0
3275,0.0
3517,0.0
3735,0.0
2294,0.0
2232,0.0
3286,0.0
2309,0.0
3251,0.0
2886,0.0
3790,0.0
2114,0.0
3306,0.0
2223,1.0
2900,0.0
3054,0.0
3615,1.0
2836,0.0
2211,0.0
3525,0.0
3727,0.0
3279,0.0
3430,0.0
2444,0.0
2859,0.0
2432,0.0
3829,0.0
3671,0.0
3488,0.0
2026,0.0
3588,1.0
2826,0.0
2296,0.0
2575,0.0
3951,0.0
3035,0.0
3356,0.0
3165,1.0
2372,1.0
2086,1.0
3007,1.0
2707,0.0
3479,0.0
3567,0.0
3817,0.0
3804,0.0
2040,0.0
2272,0.0
2062,0.0
3374,0.0
3175,1.0
2983,0.0
2052,1.0
3925,0.0
2184,0.0
3298,1.0
3551,0.0
3200,0.0
3011,0.0
2354,0.0
2485,0.0
3935,0.0
3346,0.0
2129,0.0
3575,0.0
2656,0.0
3993,0.0
2762,0.0
3493,0.0
2864,0.0
3653,0.0
2338,0.0
2038,0.0
2819,0.0
2067,0.0
3969,0.0
2217,0.0
2640,0.0
2290,0.0
2696,0.0
3124,0.0
2061,0.0
3092,0.0
2979,0.0
2012,0.0
3530,0.0
3149,0.0
2602,0.0
2639,0.0
3471,0.0
2623,0.0
2473,0.0
3563,0.0
3093,0.0
2481,0.0
2306,0.0
2406,1.0
2632,0.0
3941,0.0
2923,0.0
3999,0.0
3832,1.0
3611,0.0
2352,0.0
2965,0.0
3984,0.0
2287,0.0
2981,0.0
2699,0.0
2543,0.0
2690,0.0
3893,0.0
3841,0.0
2823,0.0
3688,0.0
2537,0.0
3318,1.0
2313,0.0
2137,0.0
3223,0.0
2147,0.0
2637,0.0
2586,0.0
2590,1.0
2181,0.0
2572,0.0
3587,0.0
3099,0.0
2678,0.0
2387,0.0
3580,0.0
2573,0.0
2245,0.0
2235,0.0
3299,0.0
2532,0.0
2379,0.0
3319,1.0
2033,0.0
3866,0.0
2835,0.0
3497,1.0
2768,1.0
3189,0.0
2113,0.0
2126,0.0
3973,0.0
2505,0.0
3359,0.0
2818,0.0
3840,0.0
2536,0.0
2905,1.0
3365,0.0
2301,0.0
3195,0.0
3723,0.0
3594,0.0
3245,1.0
2060,0.0
3599,1.0
3235,0.0
2547,0.0
3813,0.0
2118,0.0
3067,0.0
2029,0.0
3931,1.0
2055,0.0
2946,1.0
2688,0.0
2260,0.0
3420,0.0
2921,1.0
3168,0.0
3834,0.0
3749,1.0
3590,0.0
2786,0.0
2516,0.0
2201,0.0
2681,1.0
3521,0.0
2497,0.0
2002,0.0
2703,0.0
2619,0.0
2491,0.0
3764,0.0
3278,0.0
