ix,goal_cost,intv_cost
3585,1.0,0.0848
3066,1.0,0.1821
3180,1.0,0.0814
3346,1.0,0.08420000000000001
3884,1.0,0.182
3307,1.0,0.0849
3724,1.0,0.0824
2226,1.0,0.1831
3434,1.0,0.1834
3541,1.0,0.08420000000000001
3663,1.0,0.18230000000000002
2468,1.0,0.18380000000000002
3431,1.0,0.08320000000000001
3801,1.0,0.18280000000000002
3387,1.0,0.08310000000000001
2821,1.0,0.0839
2599,1.0,0.1832
2063,1.0,0.0828
3311,1.0,0.0825
3109,1.0,0.08270000000000001
2346,1.0,0.08310000000000001
3294,1.0,0.1831
3272,1.0,0.0839
3792,1.0,0.0838
2785,1.0,0.08270000000000001
3633,1.0,0.0826
2541,1.0,0.083
3131,1.0,0.1829
2746,1.0,0.1827
2211,1.0,0.08460000000000001
3678,1.0,0.0843
3713,1.0,0.08220000000000001
3531,1.0,0.0834
3600,1.0,0.0839
2970,1.0,0.0826
2450,1.0,0.0847
2102,1.0,0.08270000000000001
2639,1.0,0.082
3097,1.0,0.1826
2013,1.0,0.0825
2113,1.0,0.0823
2513,1.0,0.0838
3369,1.0,0.0828
3246,1.0,0.0823
2679,1.0,0.0833
2059,1.0,0.0825
3110,1.0,0.083
2716,1.0,0.1824
3569,1.0,0.1835
3359,1.0,0.08370000000000001
2799,1.0,0.0839
2895,1.0,0.0834
2596,1.0,0.0833
3674,1.0,0.08120000000000001
2952,1.0,0.08170000000000001
2081,1.0,0.0825
3939,1.0,0.08420000000000001
2116,1.0,0.0835
3896,1.0,0.0824
3949,1.0,0.08310000000000001
3622,1.0,0.08170000000000001
2141,1.0,0.0834
3740,1.0,0.0823
3047,1.0,0.08410000000000001
2823,1.0,0.0852
3638,1.0,0.0848
3384,1.0,0.08510000000000001
3656,1.0,0.0829
2401,1.0,0.18380000000000002
3731,1.0,0.18280000000000002
2263,1.0,0.08420000000000001
2267,1.0,0.0838
3760,1.0,0.0823
2091,1.0,0.0834
3449,1.0,0.0838
3604,1.0,0.08320000000000001
2654,1.0,0.082
2765,1.0,0.08270000000000001
3544,1.0,0.08310000000000001
3752,1.0,0.08270000000000001
3383,1.0,0.0844
2910,1.0,0.08320000000000001
3391,1.0,0.0839
2855,1.0,0.08320000000000001
3533,1.0,0.08320000000000001
2155,1.0,0.0824
2602,1.0,0.08420000000000001
2572,1.0,0.0844
2144,1.0,0.08080000000000001
3237,1.0,0.0847
3879,1.0,0.08320000000000001
2744,1.0,0.082
3865,1.0,0.08310000000000001
2254,1.0,0.084
2493,1.0,0.1834
2730,1.0,0.0835
2832,1.0,0.183
2948,1.0,0.0847
2798,1.0,0.0811
3836,1.0,0.0826
3483,1.0,0.08360000000000001
3841,1.0,0.0838
3958,1.0,0.0844
2221,1.0,0.08320000000000001
3133,1.0,0.0821
2721,1.0,0.08310000000000001
2343,1.0,0.08310000000000001
2425,1.0,0.1814
3769,1.0,0.28140000000000004
2224,1.0,0.08420000000000001
3079,1.0,0.08320000000000001
2271,1.0,0.0848
3548,1.0,0.08320000000000001
3735,1.0,0.0826
3964,1.0,0.0823
2778,1.0,0.08320000000000001
3132,1.0,0.08310000000000001
2682,1.0,0.0848
2585,1.0,0.0821
3287,1.0,0.0826
2606,1.0,0.08460000000000001
3463,1.0,0.0844
2954,1.0,0.1829
2203,1.0,0.1824
3507,1.0,0.0829
3609,1.0,0.08360000000000001
2969,1.0,0.08320000000000001
3755,1.0,0.0852
2742,1.0,0.0823
3223,1.0,0.0826
2642,1.0,0.0843
2704,1.0,0.1829
2060,1.0,0.082
2248,1.0,0.0829
2026,1.0,0.08310000000000001
2139,1.0,0.08320000000000001
2292,1.0,0.1834
2216,1.0,0.0813
2580,1.0,0.0847
3589,1.0,0.08310000000000001
3515,1.0,0.0839
3523,1.0,0.0824
3897,1.0,0.0834
3843,1.0,0.0834
3848,1.0,0.0843
2047,1.0,0.0847
3745,1.0,0.1824
2340,1.0,0.0833
3210,1.0,0.08370000000000001
2362,1.0,0.08270000000000001
2727,1.0,0.0833
3065,1.0,0.08460000000000001
2574,1.0,0.08170000000000001
3846,1.0,0.0833
3873,1.0,0.0821
3494,1.0,0.1821
3231,1.0,0.0833
2684,1.0,0.08460000000000001
3910,1.0,0.0823
2659,1.0,0.0835
2121,1.0,0.085
3116,1.0,0.1821
2363,1.0,0.1825
2587,1.0,0.0838
3040,1.0,0.0844
3300,1.0,0.0833
3886,1.0,0.08270000000000001
2955,1.0,0.0839
3077,1.0,0.0835
3451,1.0,0.08360000000000001
3402,1.0,0.08310000000000001
3252,1.0,0.0826
3074,1.0,0.08270000000000001
3325,1.0,0.0828
2503,1.0,0.0833
3757,1.0,0.0814
3673,1.0,0.0834
3915,1.0,0.0829
3785,1.0,0.08420000000000001
3288,1.0,0.0834
2448,1.0,0.0815
3794,1.0,0.0819
2668,1.0,0.0819
3055,1.0,0.0839
2366,1.0,0.083
3118,1.0,0.08370000000000001
3191,1.0,0.08310000000000001
3249,1.0,0.0843
2322,1.0,0.18280000000000002
2935,1.0,0.08120000000000001
2109,1.0,0.0845
2559,1.0,0.182
2201,1.0,0.0823
3662,1.0,0.0828
2207,1.0,0.0849
3517,1.0,0.0848
2996,1.0,0.083
2702,1.0,0.08310000000000001
2715,1.0,0.08220000000000001
3343,1.0,0.1829
