,x1,x2,x3
3627,-0.8288139,-0.82864857,-2.2063162
3334,-0.426572,-0.6352282,-1.565228
3985,-0.8375674,-0.100033104,0.6970906
2574,-0.84099895,-0.21892905,-1.814496
3710,-0.8071814,-1.1951828,-1.7265377
3784,-0.44825283,0.8694843,-0.36443365
3898,-0.27261442,-0.90703595,-1.5437362
2713,-1.6934165,-0.5351167,-1.6730798
3757,-1.4588959,-2.1791832,-4.0783935
2323,-1.3147339,-2.2577004,-3.1070018
2842,-0.6625494,-0.50079584,-1.7001253
3032,0.2960754,-1.120848,-0.9749702
2377,-0.6646293,-0.726256,-2.7833548
2291,0.004595541,-2.1748147,-0.57759166
2608,-2.5486054,-3.90722,-6.84839
3512,-1.587259,-2.4704492,-5.079474
2396,-0.8071723,-1.0565416,-1.2166538
3461,-0.53085387,-0.69766974,-1.721419
3359,-0.8063688,-0.39163595,-0.8551677
3656,-2.755452,-3.0635836,-4.0437527
2669,0.13649637,-0.07466349,-0.74438524
2368,-1.0316595,-2.498914,-2.1289678
2238,-0.8164925,0.31695622,-0.22963613
2067,-0.58165663,-2.21204,-3.5467591
3044,-1.2036133,-2.502254,-7.126835
2758,-0.79774845,-0.33514148,0.29212883
3296,0.3121515,-2.2648156,-1.2353017
2052,0.049333543,-1.7519529,-1.783544
3902,-0.37519845,-0.67094374,-1.6418408
2044,0.021259557,-0.6821284,0.4299574
2894,-2.1452856,-1.9006191,-4.7056537
2316,-0.7431,-1.0249522,-2.2138348
3504,-0.42838022,-2.2275202,-3.00476
2742,-0.051761065,1.2906277,0.026289463
2372,-2.1201627,-2.6007686,-4.29664
3063,-1.2692419,-1.4684049,-2.7195756
3496,-0.61676997,-0.8711431,-2.005654
3517,-0.6928212,1.1755211,0.42957985
2759,-0.7432154,-0.17925137,-0.44013786
2982,-0.74474806,-0.570445,-0.8851364
3685,-1.5059087,-1.958931,-3.3597376
2591,-0.65610665,-1.5285368,-1.8277768
2827,-0.84726554,-0.96405417,-0.86966175
3399,-0.7328638,-0.8201664,0.09134114
3717,-1.114019,-0.86208224,-3.3121872
3626,-0.9678496,-3.605732,-4.562825
2449,-0.34427148,-0.9759088,-1.8322093
3752,-0.70716435,-0.26246756,0.4490863
2220,-0.7860269,-4.0591545,-4.719654
3770,-0.48061657,0.18832713,-0.704419
2872,-1.1284751,-0.70011663,-2.7706277
3250,-1.0036658,-1.0201036,-2.6204205
2896,-2.9505608,-2.6652875,-5.7215643
2289,-0.22272491,-1.5741055,-1.9417752
3490,0.024916517,-0.7611515,-1.5981141
3375,0.0052514444,-1.6508493,-0.5550722
2959,-0.38908896,-0.40542364,-2.8364954
3615,-1.3898431,-2.2342875,-3.725286
3083,-0.6871197,-1.5564289,-2.177266
3092,-0.5002436,-1.0020412,-1.2369872
2146,-1.5338103,-3.7091079,-5.017037
3900,-0.8831902,-3.530602,-4.6177588
2568,-2.2892473,-2.8228557,-5.089025
2463,-1.162213,0.02884376,-0.21299851
3010,-0.69267195,-1.3336706,-2.5881643
3940,-0.7437823,-2.2634106,-0.7055838
2498,-0.35371464,-0.45601487,-1.1593858
2643,-0.65581983,-0.90849805,-0.08358416
2870,-0.60553414,-1.6900091,-2.223829
2845,-1.0869172,-1.2713805,-1.484601
3294,-0.11563221,-1.1208737,-2.4553263
2636,-0.690919,-0.7218238,-2.4923177
3881,-0.53343344,-1.8321853,-2.5991871
3178,-0.1491407,-0.5737361,-1.0153309
2324,-1.4776556,0.7727747,0.020240903
2156,-0.48578742,-1.9123795,-2.9260721
2967,-0.3235238,-0.77017546,0.30983856
2077,-1.5040494,-2.1639366,-5.2677736
3030,-0.51077986,-0.49626562,-0.71946794
3025,-2.276378,-0.057694435,-0.9192622
3200,-0.93348086,-1.1037753,-0.11241883
3847,-0.56549793,0.31265432,0.04938343
2047,-1.1743302,-0.28743613,-3.6858702
2258,-0.0021442114,0.14546911,0.44043732
3070,-0.72923553,-0.87236995,-3.3268828
2163,-1.2861909,-0.75786066,-3.001024
2266,-0.92876107,-1.1672283,-0.693972
2121,-2.271324,-1.8762325,-3.4437222
3091,-0.37201387,-2.517837,-2.5433486
