,x1,x2,x3
2943,-2.717785,-2.605186,-5.8310747
2316,0.015178284,0.25576502,-0.412393
3521,-0.46540076,-1.5632467,-2.8670897
2337,-0.80264944,0.119392335,-1.6662107
3166,-2.2107291,-4.0283823,-7.744156
2718,-1.589505,-1.6865165,-3.7055368
2516,-0.20643991,-2.2284248,-0.6354978
3810,-0.018894421,0.023073459,-0.030530214
3629,0.2827158,-0.8076596,-2.397328
3516,0.18419398,-2.1667008,-1.1700215
3412,-0.47196677,-0.8406642,-0.010389209
3054,-1.910742,-0.4425106,-1.1222757
2059,-1.7625688,-1.3807836,-3.241221
3985,-0.61661386,-2.0063,-1.3554008
3561,-0.1321733,-1.2065964,-1.3877474
3558,-0.24604096,-0.6645959,-0.8799538
2262,-1.0386794,-0.99630237,-3.3525767
2407,-1.1161289,-1.9035571,-3.6576343
3546,-0.36612275,0.120312184,0.5097503
3127,-1.3938355,-2.6562974,-4.208465
3973,-1.8789762,-3.5279193,-6.354299
2615,-1.2235392,0.11315429,-0.5981435
2594,-0.7963326,-2.0173686,-4.4757137
3073,-0.64189804,-1.0704191,-1.8185736
3980,-0.8947835,-0.61671406,-0.6889111
3722,-0.09763941,-0.4832971,-1.7774209
3862,0.9368204,0.99601555,0.3004098
2117,-0.5898333,-2.1114135,-0.76627076
2614,-0.48791757,0.1938754,0.0059799254
3533,-0.042082276,-0.9982628,0.034919992
3701,-0.9804876,-0.8907267,-2.8874817
3523,-0.8377867,-2.944629,-5.527285
3041,-0.27262187,0.27436268,-0.4267478
2622,-0.9532471,-0.7973596,-0.9151442
2171,-0.087311044,-0.899091,0.14616269
2409,-0.45145765,-0.86861634,-0.47486556
3719,-1.6394075,-1.9213492,-2.6484203
3772,-0.20385545,0.05142632,-0.98575747
2519,-0.8030375,-2.0022817,-2.8949232
3588,-1.0879388,-1.1567409,-2.065217
2439,-0.2921715,-1.2014241,-2.1071577
3404,-1.4524822,-3.2564723,-3.9085498
2703,0.0018416625,-0.49476722,-1.9845775
2224,0.30171943,-0.8051537,-1.1792177
3791,0.25773403,-0.63945055,-1.575694
2318,-0.124331534,0.33120403,0.10329436
2953,-0.7634085,0.36268014,0.365718
2975,0.3919067,-1.3218588,-0.62313616
3787,0.06174664,-0.57602316,-1.9031359
3948,-1.2530928,0.06530523,-1.8559072
2651,-0.14438887,-1.3782673,-2.63308
3105,-1.6078597,-0.74688715,-2.0203195
2391,-0.43608925,-0.8896562,-1.667428
3652,-0.7453775,-1.599496,-1.2265729
2364,-0.8731872,-2.0021114,-2.3722959
2554,-0.4120313,-1.6499603,-2.0878391
2406,-1.5921261,-1.3871937,-2.0289314
2259,0.68302745,0.06103605,-0.31292748
3066,-0.4063477,-1.0164437,-1.3585485
3626,0.7212309,-0.30713075,-0.34041506
2733,-0.8546621,-0.5782366,-2.5753727
3902,-0.8549735,-0.67335224,-1.407202
3302,-0.19205183,-1.251354,-0.13036036
3724,-0.5234018,-0.5800317,-0.08992455
2922,0.0858826,-1.304588,-3.1221187
3497,-0.8664299,-1.2484531,-2.3307204
3279,-0.35592377,-0.17424388,-1.454591
3206,-0.5388365,-1.6461107,-2.2497227
2195,-0.14970575,-1.1803101,-0.20257461
3157,-0.63927937,-0.4245311,-0.59436643
2000,0.42634305,-1.1536565,-1.9345509
3838,-0.7447725,-0.10847205,-1.1862473
2549,-0.72795093,-0.34366262,0.33995068
3301,-0.45173624,-0.34356582,-2.2632961
2495,-0.4200199,-1.0430486,-1.7588072
2989,-0.735643,-2.6350687,-4.5117145
3114,-0.93876827,-2.515387,-3.8146503
3246,-0.8422219,-0.038774967,-1.0936753
3571,0.31845114,-0.7536124,-1.0329442
3327,-2.789753,-3.0536199,-7.509102
3116,-1.4559574,-1.2845455,-3.1930585
3429,-1.6110624,-0.7889528,-2.3815408
3641,0.6512533,-0.38839823,-1.907733
3639,-1.7190293,-1.0771649,-2.7257175
2222,-1.828515,-1.2072039,-2.6967678
