,x1,x2,x3
2998,0.27809086,-0.41993526,0.19807288
2388,-1.2416836,-2.225501,-3.7289255
3110,-1.0216606,0.23838627,-1.7218347
2754,-0.8119952,-0.7093407,-0.6911231
2752,-1.3450513,-3.0616696,-6.866137
2911,-0.27842835,0.5334741,0.09604049
3299,-1.1984746,-3.5256052,-4.1340585
3342,-1.7905381,-3.5825744,-5.619545
3583,-1.5280719,-1.8518684,-3.4513173
2417,-0.9060232,-0.8372625,-0.5585381
2409,-0.7109531,-0.43308058,-0.7221128
2881,-0.67427844,-0.4729032,-1.8982468
3852,-0.14715734,0.55704165,0.47654098
2668,-1.0387409,-0.46895015,-0.7263399
2290,-0.346256,-1.2660719,-1.8802776
2340,0.7041523,0.7102476,0.38291073
3422,0.37388763,-0.68838,-0.24933599
3465,-0.013418542,1.5378159,0.46005023
3643,-1.9325483,-2.9758897,-6.464792
2289,-1.5260543,-1.7915764,-1.3995076
3995,-1.0447283,-1.4194922,-4.177426
2697,-0.62130195,-2.0575044,-2.86551
2746,0.27834928,-0.7562686,-1.535507
2275,0.280933,0.42493793,0.60068417
2675,0.25229275,-0.23711407,0.23462613
2414,-0.23740858,-0.30842078,-1.1136074
3085,-0.5934022,-1.8764718,-2.9819803
2680,-2.3211632,-0.9485853,-3.0021324
2909,-1.4180926,-2.503923,-3.4194522
3428,-0.15725645,-1.1779767,0.030240417
3305,0.33743438,-0.45035926,-1.0052032
2413,-0.19367288,-1.0649878,-0.3890102
2726,0.6695807,-0.84646666,-0.9193245
2884,-0.5712389,0.86430633,-0.75341725
3345,-0.6978713,-1.40245,-1.802112
2144,-1.3750788,-0.6006428,-2.7771661
2350,-1.2665718,-0.48770064,-2.2609556
3506,-0.2413981,-0.6654171,-1.1505916
2129,0.03226347,0.74438256,0.4731984
3731,-0.81819475,-1.4603002,-2.4618201
3490,-0.31858367,-0.69960296,-1.115061
3068,-0.99748635,-0.3037343,-2.4874237
2725,-0.5189607,-1.9024866,-1.6211119
2033,-0.6105846,-0.94316953,-1.0561612
3722,-0.87765956,-3.1505983,-3.8460438
3943,-1.309695,-3.4659,-4.09292
2232,0.0075762607,-0.34996524,-0.6692623
3809,-0.4722567,-1.2622361,-1.8203944
2484,-0.66948366,-1.1757069,-1.6959478
3388,-0.16539924,-0.92919123,-0.6419535
2042,-0.76877534,-0.9951757,-0.16355968
2430,-1.1092296,-1.5214291,-4.2761087
3287,-0.09167893,-0.134383,-0.20424017
2712,0.35560083,-0.5748625,-1.5724348
2082,-1.6103309,-1.6692276,-3.3536754
2448,0.39426193,-0.36035654,0.4555771
3331,-0.33073327,-0.4926477,-1.7897234
3396,0.06809755,-0.553307,0.49029046
2925,-0.2608795,-0.6895158,-1.1821333
3047,-0.2400468,-1.7334292,-1.1994556
3513,-0.39073488,0.48503748,-1.9304106
2690,-0.9267535,-0.83511704,-1.4231039
3149,-0.4364015,-1.006315,-4.185961
2146,0.8512256,-0.30241096,0.13805234
2177,-0.20851818,-0.457963,-1.3446851
2305,-0.35375282,-1.657848,-2.096452
3165,-1.3949698,-1.7382745,-1.9867084
3227,0.3080552,0.08472556,-0.46746036
3765,-0.06981367,-1.6669085,-3.4113436
3844,-0.96014,0.020783722,-1.4628643
2300,-0.20486356,-2.014305,-2.5768614
3966,-1.2873486,-2.1157155,-3.9653106
3459,-0.8884182,0.030152857,-0.38578367
3352,-0.7781916,-2.4928064,-3.699532
3612,-0.1881901,-0.41436487,-0.32300434
3782,-0.852331,-0.76521266,-3.4742537
2916,-0.36372098,-0.22548592,-0.16875613
3025,0.3577277,-0.37883598,-1.8162001
2405,-1.5197098,-1.7656094,-2.7436688
3425,0.05090578,-1.2335296,-1.2900916
3560,-0.26027232,-1.1803004,-0.10725212
3542,-0.3813368,-1.0198679,-2.201707
3150,-0.8275107,-0.66640776,-0.31658387
2108,-0.9217233,-0.48182198,-1.844365
3658,-1.8146776,-1.6630598,-4.9259787
3074,-0.4086429,0.84738827,0.18330291
2368,-1.8056365,-1.6785676,-2.7714586
